"" "" "ptsT"
"3249" 332536.597249878 382499.168661286 468
"3250" 335320.197881353 380243.672222377 130
"3251" 328069.010867583 372730.189979877 632
"3252" 328105.549754078 378597.457059647 270
"3253" 327497.343607698 373155.905699845 474
"3254" 333601.44186162 380694.648453185 282
"3255" 335574.928557756 382189.000351744 711
"3256" 329323.317897454 380917.77939404 490
"3257" 328315.872591424 372448.336849892 489
"3258" 327990.819624355 378440.784129178 248
"3259" 327119.59994986 376391.613137714 309
"3260" 330920.059683305 375313.283202418 408
"3261" 332970.492039083 385581.731652561 257
"3262" 331480.471869436 381417.813222692 28
"3263" 331164.261568684 378608.661559135 652
"3264" 333427.016143881 377981.766202212 351
"3265" 333545.457483973 381842.823694584 502
"3266" 331216.452433484 380186.578416442 613
"3267" 332687.382552469 376268.591635053 477
"3268" 330561.213544023 386123.312666357 703
"3269" 332395.486468037 385054.911352962 649
"3270" 334937.940109247 379127.044695404 609
"3271" 328094.266579776 377349.873212647 206
"3272" 329437.246619254 369091.594089592 119
"3273" 326634.190983581 382590.746932868 261
"3274" 328649.701109888 377740.29485174 286
"3275" 329254.075256041 385975.584979052 387
"3276" 336191.192442065 377654.381772862 615
"3277" 329558.920678403 374495.040856279 114
"3278" 328460.509188012 376509.445059411 375
"3279" 331200.331697911 385531.901774443 647
"3280" 330490.668563735 375056.301270068 351
"3281" 333862.234854814 383191.140389493 434
"3282" 328114.830343558 373600.864169774 571
"3283" 333409.623988537 378090.416572028 532
"3284" 329197.549552692 379483.54239817 317
"3285" 327930.925856924 369981.452269578 198
"3286" 327628.55257564 370232.690679114 193
"3287" 334295.295022029 379769.429481903 270
"3288" 328171.438094389 377559.200450286 466
"3289" 330410.339054065 379881.912194926 714
"3290" 336693.089089821 379654.207248469 238
"3291" 331940.12046623 381263.558385225 673
"3292" 329527.038323087 380147.826740732 489
"3293" 328486.547703627 382198.742173737 198
"3294" 335874.69793988 377029.530752712 243
"3295" 325728.623942377 378770.892727541 557
"3296" 329340.829958671 375184.343175491 33
"3297" 331832.401799047 381814.66742321 448
"3298" 332377.034539522 380366.736641911 336
"3299" 329352.613904128 386241.137245305 124
"3300" 334470.460336684 382619.003191664 122
"3301" 327722.978088816 376286.225040233 213
"3302" 328877.196615704 381343.206337925 518
"3303" 332867.841585464 378827.338445331 361
"3304" 327204.973292086 376557.401772181 7
"3305" 332619.070323105 375781.909213229 647
"3306" 328142.707403431 376469.825897953 606
"3307" 332632.178652682 375790.518888716 474
"3308" 334239.925786299 381057.458708335 129
"3309" 326372.221782686 381592.457731508 289
"3310" 333179.966525459 381868.795920304 401
"3311" 331412.062003841 379746.107501629 729
"3312" 332125.114764553 379110.337915719 48
"3313" 327227.349991739 372628.577883521 563
"3314" 327252.495042509 380670.0037501 480
"3315" 328157.7704296 374410.309517634 614
"3316" 329684.825170577 384328.106845527 266
"3317" 328223.969609915 376708.867861979 144
"3318" 328656.498627465 379782.995763592 670
"3319" 331787.765432662 382204.776832325 404
"3320" 333344.150135567 377828.351092843 477
"3321" 328816.643677065 378134.388661099 485
"3322" 327384.667384972 373110.27309467 132
"3323" 333587.309876491 383269.011057154 260
"3324" 326500.239874699 375593.341434598 649
"3325" 328693.581991412 381260.491350478 295
"3326" 328861.356409623 371970.556834801 234
"3327" 332787.787872562 386268.296565252 116
"3328" 329415.901058434 373994.035979168 512
"3329" 334672.51758384 386113.384200877 675
"3330" 330056.742933625 381179.249350764 541
"3331" 336434.263818409 380399.512566387 197
"3332" 329619.65485793 377141.493498066 519
"3333" 336152.274535596 379728.791144129 422
"3334" 332319.12740097 385446.63593011 105
"3335" 332525.254338535 386436.675541201 12
"3336" 329315.391037022 382994.754075297 531
"3337" 331596.077712888 376894.430717569 534
"3338" 329254.970726852 370380.051917186 699
"3339" 331803.066298608 382970.328912826 601
"3340" 333900.665399514 384871.896006893 236
"3341" 326781.317319364 374295.763956781 458
"3342" 335331.998466142 379067.587158735 405
"3343" 330904.240366488 377382.320983703 223
"3344" 330612.462644355 383520.713525779 382
"3345" 326843.513251004 378857.526915371 521
"3346" 331764.049912721 385161.874490327 660
"3347" 327433.209965593 376008.49090671 610
"3348" 335884.449989584 379934.287200529 460
"3349" 333477.208190999 379276.35624462 674
"3350" 333588.125836181 382219.57355862 485
"3351" 329381.622040827 381916.799978837 72
"3352" 327957.622452365 369475.102630558 439
"3353" 336612.972719326 379798.812278471 547
"3354" 330942.383697404 379653.723690649 350
"3355" 331598.977635092 385925.207916378 215
"3356" 330768.276897941 382238.787442592 242
"3357" 331615.303866764 379862.783425174 11
"3358" 330330.958411348 378324.220054077 536
"3359" 332084.724300945 377394.747869988 382
"3360" 328711.401893883 379804.403775533 389
"3361" 332214.594139204 382925.298860024 360
"3362" 332473.254934858 375845.409110044 150
"3363" 333649.168060958 384927.174223038 456
"3364" 333806.444943843 378385.290336521 438
"3365" 327120.03372509 381666.896792216 473
"3366" 328288.474675652 378127.808319577 102
"3367" 328498.24160833 369843.53330239 11
"3368" 333014.201838756 383051.507187485 407
"3369" 332439.499893032 378946.249022743 319
"3370" 327934.522213738 382114.031062289 31
"3371" 332417.505996629 385113.93918013 567
"3372" 332278.999613741 375856.117497978 377
"3373" 329018.720582705 369824.449313131 621
"3374" 334644.928026748 385432.812549397 208
"3375" 330008.079433948 382579.661079342 689
"3376" 331937.292537869 379855.056421473 352
"3377" 326136.062770675 377321.755322 50
"3378" 335867.963100295 378119.714383979 36
"3379" 327777.728163896 379649.205030519 456
"3380" 333557.073179733 377141.395856927 182
"3381" 332972.972826222 380379.611681718 356
"3382" 333598.18007643 381052.23459455 192
"3383" 330324.246303798 379685.517420703 28
"3384" 329214.217540072 371623.572998079 63
"3385" 327368.960653947 376226.143602248 588
"3386" 328806.698473064 368867.864377232 185
"3387" 330644.474578389 378614.254057278 365
"3388" 330423.5370504 385676.23955607 229
"3389" 327862.461010813 369031.027761991 233
"3390" 326091.660419129 377764.293754864 585
"3391" 330296.16289104 385506.420409071 418
"3392" 332270.682092786 377969.558762689 254
"3393" 333241.340146312 379148.819009098 696
"3394" 327522.059014172 376702.185369986 400
"3395" 329930.416753027 372437.124516053 439
"3396" 334755.372239737 382159.696832737 644
"3397" 332389.39966144 376447.295039726 176
"3398" 331300.281367526 375166.528967953 716
"3399" 326997.822705769 375492.050604762 583
"3400" 328911.988008478 378866.461191335 119
"3401" 333498.870245934 386918.213323443 280
"3402" 329060.113193811 383045.381519919 128
"3403" 334397.601904369 379251.519249093 435
"3404" 327110.767728175 380461.875280007 255
"3405" 332503.91213006 382275.884434389 529
"3406" 330901.85040209 378515.034544237 129
"3407" 328482.467449588 379137.544648466 366
"3408" 329685.187312359 372543.145560331 718
"3409" 331218.67385239 386226.898205977 553
"3410" 330768.862256336 380160.440833611 527
"3411" 335624.39265617 380869.782070457 636
"3412" 335362.336552671 379702.507340922 131
"3413" 331117.424750855 381355.014909283 460
"3414" 336688.593546055 379670.609243716 255
"3415" 334994.444573137 382806.96400691 720
"3416" 328649.704142639 370959.323881051 494
"3417" 335688.775153876 377884.754573064 613
"3418" 334119.807338155 377525.677062511 351
"3419" 329640.575360981 377568.963022363 209
"3420" 330158.252940169 370120.604639922 275
"3421" 335887.914064724 380564.921388979 140
"3422" 327365.147975609 372932.615573721 564
"3423" 333912.822845969 383475.302744933 709
"3424" 327770.774109433 380073.311959875 227
"3425" 330661.020677728 373094.826845645 585
"3426" 331331.917978191 372782.013483764 437
"3427" 328051.120633842 373308.252544181 236
"3428" 332019.085237829 384577.952081185 374
"3429" 327951.550248533 370704.272341016 117
"3430" 334089.902826259 383712.812916663 433
"3431" 335189.521174858 383042.851404179 25
"3432" 329904.36965935 383513.822625727 167
"3433" 328900.811021269 373964.86338724 198
"3434" 332204.88999473 385698.807043132 536
"3435" 330062.282043023 378609.780696059 124
"3436" 329977.993677764 383789.917976433 725
"3437" 327922.393265626 375812.364717126 204
"3438" 329446.401903748 375359.614048104 5
"3439" 328116.593653826 381562.795508238 586
"3440" 335576.99017243 378757.937739806 51
"3441" 333887.719617926 384554.011106679 390
"3442" 335280.54578388 380938.477465338 683
"3443" 328869.987643537 377717.080375934 563
"3444" 329342.521995884 374616.795191649 718
"3445" 330232.911725156 381735.094640959 27
"3446" 330726.877347547 372468.006623419 718
"3447" 328388.499892053 374540.598769201 554
"3448" 326349.426920353 373341.040204543 440
"3449" 332053.155767386 385995.262569053 638
"3450" 333879.834400025 382302.197349386 604
"3451" 331315.809591219 378738.050763011 342
"3452" 329787.261835631 382450.263728276 544
"3453" 330738.418037112 382217.834006286 566
"3454" 328020.52627983 368965.438993713 710
"3455" 336060.275097637 376405.320495833 678
"3456" 329151.962670379 374971.389875405 456
"3457" 330823.253868375 379688.650741306 725
"3458" 335528.834865986 381813.328084244 46
"3459" 327815.182339484 380372.947168959 327
"3460" 329372.987141772 379123.740694979 337
"3461" 329915.536745918 377842.484120387 413
"3462" 334086.77292835 377851.922007074 549
"3463" 336945.425103101 380221.317576731 78
"3464" 330671.445780618 384131.579669418 354
"3465" 331281.982409352 379002.57725654 450
"3466" 327917.744098728 382029.743863904 146
"3467" 335142.138686197 384417.217716404 194
"3468" 331691.232476947 377266.061067365 465
"3469" 332206.54480594 383792.204847395 121
"3470" 333312.254639462 379476.025719776 186
"3471" 328736.122192879 379515.341173851 407
"3472" 331803.388300634 382712.739051762 348
"3473" 330969.162918317 385677.650928168 192
"3474" 328858.973262115 378574.725873515 248
"3475" 331119.742653411 376313.032261263 728
"3476" 327247.438783153 381283.250262975 365
"3477" 326956.107548645 374211.344101771 267
"3478" 334815.519802889 381149.282030217 277
"3479" 328384.878358643 373267.041275304 43
"3480" 332535.149644938 376400.73513869 288
"3481" 331063.970044762 384958.478317281 299
"3482" 327270.230435938 375044.539070207 279
"3483" 330261.809244632 383310.830250276 667
"3484" 329354.755679314 373812.499725639 648
"3485" 328716.430202289 378319.100950995 374
"3486" 331127.85390308 378329.971612353 67
"3487" 330102.496273864 377302.806411624 486
"3488" 331212.344554889 373597.217705835 98
"3489" 326802.106910918 373984.238842987 236
"3490" 327948.037414777 374456.466733884 593
"3491" 330511.94229731 372702.654579762 146
"3492" 328178.826206277 368804.758226982 15
"3493" 333156.100262141 382833.255975183 685
"3494" 329907.442621774 380595.500964338 436
"3495" 328269.499243948 373315.184756696 106
"3496" 329116.288196195 369798.869171465 163
"3497" 327907.453450078 376503.535701291 612
"3498" 323655.371877465 382358.01825416 365
"3499" 332046.305115462 378287.878766621 635
"3500" 333907.103865861 379976.208682665 662
"3501" 330734.368263583 376007.491322977 328
"3502" 329520.812536922 380171.612306368 673
"3503" 329234.733204828 372111.988518841 463
"3504" 333050.710679935 384907.034468851 53
"3505" 328122.798326329 381528.487170259 95
"3506" 329837.978745915 372119.627972655 552
"3507" 333474.680647811 380024.196370845 376
"3508" 328079.712117436 374475.074128197 656
"3509" 333721.095149638 381451.097419173 720
"3510" 333453.498321767 383522.807657387 695
"3511" 333620.337030813 381491.87973383 629
"3512" 329772.054053389 370738.692576599 525
"3513" 335296.17941608 378390.039580438 399
"3514" 329839.480222989 378603.720643982 356
"3515" 332188.355642203 380077.811103396 580
"3516" 328568.649649017 382834.677179326 429
"3517" 332427.230513576 383714.540451556 705
"3518" 329703.79760013 381856.341616022 722
"3519" 327824.341584914 370984.572164403 294
"3520" 332721.86790596 375946.091099468 727
"3521" 333846.035896698 382612.683140111 447
"3522" 331868.980390105 380768.956479555 167
"3523" 331777.625081996 381624.339440483 470
"3524" 327570.57562601 374810.167657989 618
"3525" 332708.251243752 377371.693088929 678
"3526" 330633.358273405 384199.740299404 587
"3527" 327918.502249146 377850.402942805 27
"3528" 331235.338837618 377223.498571686 596
"3529" 326960.673178885 374602.8875816 686
"3530" 330402.121804299 376653.874127101 532
"3531" 331725.743102233 377081.839883617 330
"3532" 334395.905644424 380085.505460241 590
"3533" 332566.837557378 386055.469405827 582
"3534" 325099.539782063 381916.882054063 115
"3535" 336178.787295991 377836.490501647 414
"3536" 328767.996051732 374139.574919315 41
"3537" 326591.132922835 381980.442181087 66
"3538" 329974.239097692 375239.548612162 319
"3539" 327600.627770334 375877.553084334 573
"3540" 331343.690958823 374248.366110822 60
"3541" 335522.848588974 382397.480478313 264
"3542" 328451.660697589 369829.97023846 712
"3543" 327965.696982624 376454.638692015 348
"3544" 331119.888296871 376948.214824962 237
"3545" 335493.212363367 378151.385834685 229
"3546" 331029.886938807 382978.929252341 474
"3547" 330627.3715204 384236.337309397 144
"3548" 330581.372296113 377963.28569937 521
"3549" 331993.641828252 383118.576174519 147
"3550" 328323.73381931 374909.509405687 605
"3551" 331745.178519346 376141.106638971 78
"3552" 331214.527075021 379066.611529437 162
"3553" 332005.353188275 380541.392319036 260
"3554" 326249.599808569 375605.170930334 417
"3555" 329550.662942088 374164.066019051 482
"3556" 331509.368508326 378926.970627152 137
"3557" 329479.401280516 383901.727359772 351
"3558" 332354.410361246 383074.508906789 250
"3559" 336312.827738437 379394.231279832 649
"3560" 331260.400776725 376869.080770877 208
"3561" 330530.902181064 385133.751571929 180
"3562" 335107.971615191 377859.053421277 260
"3563" 333103.538959693 379491.466172363 106
"3564" 326643.27684799 378402.050817045 613
"3565" 326966.14343259 382656.854855437 35
"3566" 327427.710346561 375205.384720323 189
"3567" 336328.748808818 380411.591903309 632
"3568" 329599.341183929 379657.174058931 711
"3569" 331681.344701423 379718.110706016 232
"3570" 335026.499825875 383044.39775684 50
"3571" 329337.48301505 372242.657180063 133
"3572" 328254.738765318 372717.557845196 602
"3573" 328763.42119404 378508.349732775 156
"3574" 325134.27932227 382143.479380495 358
"3575" 336219.783351068 377223.749927901 440
"3576" 329466.040589995 378257.512032678 197
"3577" 331770.154110039 376494.958556463 647
"3578" 333440.35270499 383009.167557438 168
"3579" 329401.10659395 378890.016633503 29
"3580" 334455.417424592 383655.974533834 628
"3581" 331009.103592953 380491.352280968 376
"3582" 328001.514298714 371198.741710728 38
"3583" 331993.660303555 380999.6232266 370
"3584" 333473.569280468 377116.766080674 79
"3585" 336833.1892685 378041.145685856 423
"3586" 334253.672816012 382891.179829121 62
"3587" 330543.784053879 379287.375369848 680
"3588" 330380.731748393 373415.389811523 442
"3589" 328087.926195053 379043.177825856 557
"3590" 328578.704035464 372195.917741427 422
"3591" 327469.991645587 379814.848579764 5
