"" "" "ptsT"
"1869" 329701.052202042 375105.480463487 216
"1870" 328502.469416597 374228.272196307 119
"1871" 327068.065311915 373346.732051026 267
"1872" 332691.050362535 379109.616802298 624
"1873" 328172.076865925 380197.869808857 677
"1874" 330748.498222344 374808.244005093 535
"1875" 329108.609405977 378778.827862215 341
"1876" 334365.75579587 384279.787120269 119
"1877" 329320.623450948 382576.981945561 353
"1878" 328421.62129286 369734.499652668 116
"1879" 329337.074960407 376562.595688182 8
"1880" 331857.379677904 380056.856152062 356
"1881" 324020.681809287 382142.444691894 525
"1882" 329235.222701762 372118.19617225 282
"1883" 326714.597821609 381418.175448616 698
"1884" 330510.846491517 385394.201990339 521
"1885" 326713.454889174 373724.666989251 630
"1886" 330023.529169902 379431.062323765 676
"1887" 328046.862688459 368934.049266832 349
"1888" 335216.949928135 378895.77105201 552
"1889" 336802.879455916 378500.51686477 514
"1890" 331338.253228996 375226.683113907 237
"1891" 327507.453777048 378696.938739683 412
"1892" 330406.795464403 381672.402330395 196
"1893" 327429.06527579 374141.839623486 319
"1894" 332236.898321422 379226.425346715 491
"1895" 336605.723658403 377492.279296979 478
"1896" 335348.31988349 378675.093720183 606
"1897" 333612.134479011 384357.674176161 169
"1898" 333970.680698912 379860.962280279 464
"1899" 326632.782998205 378077.872443082 489
"1900" 330034.226707015 372678.658974843 317
"1901" 333815.488121937 383497.363944275 590
"1902" 328453.537304236 369913.680501417 437
"1903" 329344.451097687 369493.286536374 85
"1904" 332082.62104034 376389.464661715 125
"1905" 334055.281842146 378428.499119294 464
"1906" 326972.663613224 373015.78706746 301
"1907" 326413.897048251 378454.617341935 730
"1908" 335937.398450612 376970.376512267 375
"1909" 330001.355739383 379064.550214512 348
"1910" 330618.671247196 381185.011634907 659
"1911" 328722.123638607 370424.727752712 421
"1912" 335779.097181187 380246.841890261 672
"1913" 327714.316071797 381342.413245001 707
"1914" 334566.765132264 382670.534603388 488
"1915" 327496.298729687 380801.748117425 511
"1916" 327778.082315805 369881.803395626 248
"1917" 332367.045540824 384440.033878215 93
"1918" 330634.535195095 376745.994108577 141
"1919" 327024.935825117 373732.585185993 416
"1920" 328644.557366537 369463.319573356 586
"1921" 329504.112175263 386040.681698199 556
"1922" 328915.416316192 372358.717072396 460
"1923" 333377.613825875 377459.644194194 145
"1924" 335515.148800693 383670.242921815 14
"1925" 332764.374240571 385455.005095915 419
"1926" 326751.321960928 374777.446632073 589
"1927" 325798.914729149 378020.17193744 255
"1928" 334775.464016303 380228.638472306 71
"1929" 335349.341869669 381060.784307974 199
"1930" 326974.944364577 375571.255042877 718
"1931" 332800.143546032 386721.663645361 271
"1932" 329533.405737376 371084.323631269 456
"1933" 329159.110212333 382988.778069323 117
"1934" 333871.432220431 377259.655914998 93
"1935" 332096.445313412 377418.844123759 289
"1936" 333953.356967469 379567.275735148 253
"1937" 330824.622784979 378841.065203861 525
"1938" 329907.549754052 382000.607793552 194
"1939" 324522.624567101 382318.415418366 214
"1940" 328812.568924137 374344.519013681 488
"1941" 330901.83861108 379802.428683169 415
"1942" 334865.545154085 381674.704025399 86
"1943" 325706.1865367 378476.456323667 406
"1944" 336514.858721015 379902.618507265 713
"1945" 328175.117515268 380135.723096314 91
"1946" 330030.994837944 369497.005498233 349
"1947" 332676.699189728 383165.857197914 592
"1948" 327045.328007257 380898.59877813 100
"1949" 333801.983549128 387239.408512121 259
"1950" 333457.246727538 378037.450209175 25
"1951" 330862.909416792 375741.779361977 188
"1952" 329909.933972543 374113.501620179 269
"1953" 331085.213580022 377271.836289584 245
"1954" 328308.719072366 370190.845587493 100
"1955" 328333.012957013 374574.846452404 720
"1956" 331409.159028486 375388.172356242 42
"1957" 335286.347107265 378176.867499487 709
"1958" 330238.769219038 378734.123334995 364
"1959" 330670.567598528 382786.267709849 612
"1960" 333205.531656481 381254.223985275 706
"1961" 333687.898365242 385090.681045578 306
"1962" 327362.699933344 369809.344097505 142
"1963" 329566.099839849 373082.944493733 121
"1964" 328331.473023157 371014.785339689 176
"1965" 328362.363743607 369392.602459874 439
"1966" 336347.275158738 379409.811267006 106
"1967" 332929.542719654 384382.240218421 617
"1968" 334915.982986653 381644.390858221 185
"1969" 330006.01119618 383947.612724463 554
"1970" 330183.676494065 375748.095552219 124
"1971" 331051.639864082 377956.734062949 125
"1972" 330215.808180975 384408.501327482 160
"1973" 331069.604597426 376996.459831151 456
"1974" 328088.250740238 374982.654658732 498
"1975" 330859.457867051 373144.148156798 318
"1976" 335233.119500523 379627.955958045 86
"1977" 329612.988452445 380652.917431156 50
"1978" 328466.179950094 380578.723273267 274
"1979" 333217.165354951 381008.978854827 498
"1980" 327810.20435367 370597.021044305 112
"1981" 329812.409619958 382999.467700398 424
"1982" 330898.408841389 374378.290673985 330
"1983" 330045.095125382 375853.729732364 182
"1984" 331024.755224463 373321.46598955 300
"1985" 328807.965075112 386212.74392334 477
"1986" 330707.567589015 375712.238837071 564
"1987" 326874.282654603 374100.696915242 168
"1988" 333812.247266811 384716.855151105 270
"1989" 330104.405978979 380671.449427096 222
"1990" 328628.746097391 373189.959445972 537
"1991" 335048.477813934 382442.411419638 22
"1992" 327637.228518835 378314.788312418 279
"1993" 328648.534850427 373839.109273416 437
"1994" 331218.141910538 379421.926692 150
"1995" 334648.731943426 379357.966883432 500
"1996" 332619.064244003 376157.848581622 569
"1997" 330958.767592148 383931.801442913 133
"1998" 330952.432722137 381770.631944267 235
"1999" 327143.865931155 381757.716521572 508
"2000" 329596.00778229 383366.419194777 277
"2001" 332673.350257139 380700.331392729 622
"2002" 333475.490966991 376861.281510589 399
"2003" 326291.299261344 377620.017414576 426
"2004" 335307.308763254 380304.25970675 597
"2005" 330585.165047371 386088.761168513 185
"2006" 327877.000805789 373579.530313793 661
"2007" 337001.802147238 379983.283164862 417
"2008" 328376.022279542 376781.271403471 496
"2009" 330503.185279017 381256.394145401 90
"2010" 328308.733892728 375920.697838152 208
"2011" 329575.160459663 377795.205604164 525
"2012" 326513.91673634 378611.683460329 655
"2013" 329853.048235379 378918.498546657 437
"2014" 333169.982956475 379207.640774492 226
"2015" 327343.628874776 382540.002746125 312
"2016" 329870.959732379 375420.126835754 543
"2017" 331967.400097903 382056.365084999 520
"2018" 331784.103715298 385118.541439451 599
"2019" 329481.699055395 371517.633805571 53
"2020" 336366.783977271 378391.678904017 374
"2021" 327165.309978194 375928.603673333 48
"2022" 330639.423405351 375872.238234187 729
"2023" 333031.637530401 380607.474593376 670
"2024" 331108.782637116 380822.123563593 499
"2025" 328890.798301153 379638.744450326 325
"2026" 330017.123791823 369179.56543993 325
"2027" 329948.038261885 385790.746374199 162
"2028" 323033.833583104 383491.209093414 599
"2029" 329597.3327478 382173.187121662 360
"2030" 335313.51952846 382834.304772767 622
"2031" 332994.775383899 383408.59921499 573
"2032" 329266.244119512 369123.196085842 481
"2033" 333081.843014102 377139.26728188 320
"2034" 329110.725769971 373703.488671743 639
"2035" 325575.983435795 378223.526891875 527
"2036" 330791.660287418 384960.398470863 169
"2037" 332325.27814354 383977.089019304 94
"2038" 329219.077343785 383451.368979104 421
"2039" 330080.730071802 372017.592924093 56
"2040" 330591.812583159 373770.382335548 371
"2041" 329219.826538747 379433.214272263 536
"2042" 330008.527335951 371804.25464584 352
"2043" 332782.039877321 376822.652453879 718
"2044" 333158.685920595 385564.861508989 629
"2045" 334245.45911919 377584.20302638 571
"2046" 328457.943667434 375351.569795614 285
"2047" 333277.926394046 380364.13981128 553
"2048" 329491.825843679 374040.323090132 573
"2049" 334844.425567233 383199.032312331 217
"2050" 329540.887942752 385922.014378972 408
"2051" 331348.45468688 381962.275137228 697
"2052" 333748.674986287 386504.962781104 275
"2053" 328379.669142545 381058.796760197 257
"2054" 329945.3549978 369608.985807194 506
"2055" 331330.638891543 384532.499098523 545
"2056" 332752.749001165 375935.748387611 224
"2057" 326224.097627536 382755.403586186 149
"2058" 331826.937406849 385407.936221224 65
"2059" 327641.793962078 378506.190723081 553
"2060" 329528.704027722 385480.184018663 170
"2061" 332314.07383437 381985.57002575 552
"2062" 327525.866327396 375434.695878714 492
"2063" 332573.301057523 382956.962570229 474
"2064" 330131.55932308 385486.298660932 208
"2065" 326308.451904137 375627.715696435 287
"2066" 333062.919499564 376630.615295368 638
"2067" 333831.079615214 379296.070021014 173
"2068" 333375.385709076 385386.128862922 505
"2069" 329708.149774999 384608.341214313 222
"2070" 329650.194272225 369831.304835699 581
"2071" 324702.70250022 381853.293945933 404
"2072" 327555.410309085 380311.185997692 192
"2073" 328708.622122348 372121.623086637 258
"2074" 335984.467141315 380100.900269796 304
"2075" 331160.685509544 372649.794849901 405
"2076" 327546.210910301 375703.479133524 38
"2077" 327971.925849139 373591.089370209 213
"2078" 331701.942053266 385795.114116916 129
"2079" 332660.605684318 377032.624910494 191
"2080" 333159.713598282 381076.289053194 90
"2081" 332005.056485242 375937.878441934 469
"2082" 328535.05526481 380845.257497079 405
"2083" 333067.685474985 385955.175013469 605
"2084" 333405.258278485 387310.643072693 252
"2085" 330374.391679865 373834.922261551 730
"2086" 332127.998149423 383731.697878528 218
"2087" 329843.629584318 382153.211209556 446
"2088" 331131.508670955 375054.188882141 678
"2089" 330008.021719875 370310.901580203 151
"2090" 335112.408057707 380458.524617593 48
"2091" 329703.991023022 383467.07937494 369
"2092" 327500.675768357 378923.073164526 217
"2093" 332937.132427903 384461.350456612 160
"2094" 328980.161979062 379168.136321709 71
"2095" 332827.584573111 377968.089385998 326
"2096" 334350.227779573 383573.904532969 361
"2097" 333306.833487769 385296.461583244 481
"2098" 328675.884503974 371235.672138754 369
"2099" 329117.167486666 381331.139809475 336
"2100" 331071.249436597 375669.3189868 555
"2101" 330161.273295238 378271.522034531 671
"2102" 327608.617760951 379626.919821452 635
"2103" 327489.548773944 374923.962756769 218
"2104" 329112.881471334 374382.767655184 15
"2105" 330175.774769429 384016.731563151 550
"2106" 330251.410807514 381843.103362618 343
"2107" 327807.329601262 370254.569033714 286
"2108" 327721.898381765 375050.529748272 608
"2109" 330352.696081068 378872.262803656 15
"2110" 334901.20902044 383724.42882911 546
"2111" 332177.378357585 384395.241832393 473
"2112" 332290.174829578 384854.793880702 151
"2113" 329488.369537414 383925.811743583 123
"2114" 335730.56557899 376273.136595902 221
"2115" 329562.669097774 381546.456473828 683
"2116" 328993.613798319 386376.788594462 514
"2117" 327597.852367729 370687.263663938 90
"2118" 328924.299866852 376742.660321527 115
"2119" 331413.716845652 374509.655305409 719
"2120" 333958.458214903 381616.137535631 183
"2121" 334390.913297241 378394.085296886 242
"2122" 329108.789980476 378984.545680376 204
"2123" 334419.867024614 386886.769131506 664
"2124" 327310.020268598 375219.205616209 184
"2125" 332250.659875702 377869.647301647 175
"2126" 330619.407899759 385682.440916971 228
"2127" 335125.249324974 382702.421130065 189
"2128" 330455.185455475 376482.75337831 65
"2129" 330462.904031854 380116.291244855 512
"2130" 324186.562029534 382703.331680167 608
"2131" 327058.477455772 381446.4531368 495
"2132" 329886.395729154 374378.415071692 94
"2133" 327731.860687491 377095.559799939 488
"2134" 327789.487575346 378078.839004553 712
"2135" 330148.085376341 376424.20851904 562
"2136" 331836.70274354 377504.90489782 40
"2137" 326866.87428584 372899.530230339 713
"2138" 326854.092983409 379956.07133286 263
"2139" 330258.805389498 376432.719230531 229
"2140" 328937.463598537 369553.047963659 26
"2141" 332387.839542107 377410.548792138 189
"2142" 325529.566752616 382319.436288475 252
"2143" 333808.074663456 380646.614098547 379
"2144" 330429.434799635 383193.573552337 311
"2145" 331153.053247578 384721.670189275 389
"2146" 330264.003015183 379955.89189358 184
"2147" 328781.348878179 379621.083095326 726
"2148" 329834.324957224 370382.783259123 670
"2149" 334362.071910862 384326.839141943 529
"2150" 329563.736510623 374503.974788122 43
"2151" 336640.129177777 379206.467623891 361
"2152" 329021.4468527 371599.267107245 309
"2153" 333601.019979398 387123.202712249 103
"2154" 329996.116522167 374328.559263791 168
"2155" 332507.012594642 379547.871954176 344
"2156" 331559.514540583 384587.119220183 442
"2157" 332183.13855863 382587.390634905 555
"2158" 328273.482279949 372125.217025114 632
"2159" 332882.468099446 377322.995169614 663
"2160" 330861.165751409 377256.776551633 368
"2161" 327764.613289425 375583.314090035 29
"2162" 327812.107864085 381696.396911888 172
"2163" 333547.873869347 386617.813476266 684
"2164" 328119.735465143 372731.87010644 180
"2165" 329297.637151291 383268.977927633 688
"2166" 331111.16789939 382917.037980781 110
"2167" 331096.705232175 382207.467925447 514
"2168" 328231.701238684 379148.419913008 109
"2169" 326037.963837523 382248.423449443 509
"2170" 326163.015902194 377456.781652562 554
"2171" 328760.277944546 377532.392080695 329
"2172" 323120.763964312 383401.729310823 419
"2173" 331305.520010152 383633.809865632 162
"2174" 335191.207347165 380784.637401603 491
"2175" 329765.674147701 380673.290982421 35
"2176" 327894.446370875 371189.195251457 271
"2177" 327305.789009385 378948.307969039 434
"2178" 335460.009227873 381847.083039011 384
"2179" 335879.020946618 378258.331010693 417
"2180" 327367.157601718 374807.141426225 626
"2181" 334375.970302744 386973.704859199 427
"2182" 330386.640078258 386157.994921455 512
"2183" 335200.678357385 381111.156463564 456
"2184" 332083.145757309 375587.216754706 529
"2185" 332556.56045411 376422.693740649 63
"2186" 335600.899091463 376930.799923562 57
"2187" 332506.914261422 376799.243357224 369
"2188" 331762.716165152 379763.660663919 70
"2189" 329130.611390851 378973.708894881 91
"2190" 328571.070746715 375929.335843335 723
"2191" 333012.657743367 380499.234210874 451
"2192" 330658.645499692 375029.036778529 677
"2193" 330764.78365467 378276.760512039 226
"2194" 333787.284249115 380421.512914313 542
"2195" 328905.922186343 380412.492835884 219
"2196" 327804.846199565 373525.251873553 510
"2197" 327430.864639078 375365.58762735 280
"2198" 327749.055744602 376098.151254797 62
"2199" 328731.844476813 379294.249832509 553
"2200" 329306.284184751 370254.0306399 72
"2201" 333795.648369721 385316.972027851 474
"2202" 330331.732014518 383730.526850755 354
"2203" 330347.099913787 372260.162799949 124
"2204" 329857.221488124 376987.282918207 625
"2205" 327086.817064613 377765.558754635 589
"2206" 334217.760355852 383284.861255723 614
"2207" 329512.300753289 372051.808831917 68
"2208" 329705.116095544 377898.789816457 136
"2209" 329974.854606802 371659.255565374 395
"2210" 326478.249602638 382963.255087588 80
