"" "" "ptsT"
"3922" 329192.974796999 374655.256594125 508
"3923" 329774.231296805 382156.892970535 43
"3924" 331502.340426853 385498.887512272 567
"3925" 331916.787195348 381541.526601849 265
"3926" 326986.634702737 381215.413572038 528
"3927" 328342.597386011 379481.351371765 563
"3928" 333105.889518724 386392.125412832 659
"3929" 331933.383114086 381983.259227168 169
"3930" 329167.680036434 370658.05804081 537
"3931" 335586.065565007 383403.203616944 393
"3932" 330823.160958067 381911.237017049 45
"3933" 332374.39956486 381301.518827162 383
"3934" 334487.786614686 382554.570801412 659
"3935" 332526.201298119 375667.969896234 688
"3936" 327740.462522078 374540.175414776 214
"3937" 332930.28790608 379410.62190566 561
"3938" 329038.657464561 375783.008753101 354
"3939" 332432.078798274 379653.192094353 490
"3940" 335105.975571864 379404.598174049 467
"3941" 334730.981970038 385415.106270892 537
"3942" 334738.001014457 384784.206608305 471
"3943" 333963.507681168 385142.400079523 224
"3944" 327908.918775533 378306.343417526 316
"3945" 333369.845518495 384532.815869117 13
"3946" 327217.552678561 378376.651366011 675
"3947" 333561.759399235 384974.340640548 473
"3948" 333345.09719375 387261.993384025 118
"3949" 328643.574955722 382757.845039231 371
"3950" 328751.521912237 373048.67619452 565
"3951" 336204.767828937 379162.614033301 66
"3952" 328864.239882892 373405.208631217 460
"3953" 327118.453025888 377117.626858286 315
"3954" 328462.31847574 376142.662162247 338
"3955" 328403.980203716 382533.070783881 651
"3956" 328902.647797556 375438.397165239 25
"3957" 331294.54920583 372713.813494316 476
"3958" 327815.935916976 369881.301308871 161
"3959" 326902.925045579 373973.225380122 601
"3960" 326546.187124022 374935.926410751 420
"3961" 329775.388114617 370950.743920683 28
"3962" 333248.00698699 376971.079069938 428
"3963" 335994.931499974 378648.474796211 550
"3964" 333119.619994104 381200.795163276 73
"3965" 335398.660770016 378802.751147979 31
"3966" 330147.207085453 382207.635320472 264
"3967" 330135.410730196 376063.481602593 31
"3968" 334657.345562223 385504.250302574 412
"3969" 326443.999409768 374065.852721904 611
"3970" 334074.052097347 385153.772992993 553
"3971" 330123.310909415 383600.04568662 274
"3972" 328942.620227681 379495.676137582 147
"3973" 331090.01520047 383554.694747171 484
"3974" 335701.783674656 377995.945493994 449
"3975" 333949.62526903 385197.47773537 533
"3976" 330406.156604468 380624.763877001 474
"3977" 328837.309874401 380613.54727963 691
"3978" 330076.95121272 375466.165522239 644
"3979" 334490.612659477 382570.127133581 229
"3980" 326840.957382871 377582.163158719 711
"3981" 329344.12604931 372486.696088488 276
"3982" 329519.315122783 381100.828021579 226
"3983" 332339.299151052 384294.320946635 25
"3984" 331788.158690743 376453.835463147 367
"3985" 326520.042581111 374391.036203422 180
"3986" 326259.725692467 374496.519247168 33
"3987" 332907.635103664 380371.859923611 433
"3988" 326757.757299325 379539.396088343 424
"3989" 331313.933953557 381861.009499771 555
"3990" 326472.459641871 378345.150197376 156
"3991" 329661.04475588 371890.138094511 667
"3992" 333839.786327915 384935.906079554 507
"3993" 332661.07540037 380741.519243465 342
"3994" 326834.229312578 376411.865853153 697
"3995" 335240.52508133 382909.001665432 385
"3996" 336352.987209757 379041.800512853 724
"3997" 329145.468278331 375312.432127247 269
"3998" 336006.675587871 380492.008493957 138
"3999" 331398.078225732 374376.608370965 432
"4000" 326553.683813166 373168.763515698 661
"4001" 329167.555527034 374076.130198146 317
"4002" 330718.884147381 373806.633717897 490
"4003" 328915.921898268 370479.389709721 558
"4004" 329757.570901503 380325.758696385 35
"4005" 326414.892946649 373216.13414924 552
"4006" 335375.016917524 379941.581795386 187
"4007" 334798.325935759 380231.897075501 484
"4008" 329670.322496205 374023.438444295 650
"4009" 328868.747567862 376718.329341103 181
"4010" 331542.268062698 382827.152662111 602
"4011" 330686.502629085 377083.061801158 316
"4012" 329689.5661088 378872.176518528 596
"4013" 336586.819322957 378090.083659004 349
"4014" 332860.732813087 379168.019633218 576
"4015" 329899.959770408 370092.141009902 242
"4016" 327729.627052581 374788.792243744 423
"4017" 328480.697264631 370589.885947554 318
"4018" 336144.302588489 378536.271188113 706
"4019" 335119.463399942 384617.879544271 231
"4020" 330924.143320289 380597.995099265 17
"4021" 332871.499175294 382584.546908231 241
"4022" 329656.849328691 379289.16787221 151
"4023" 331870.764909231 380428.764047064 219
"4024" 328410.70577845 376956.380123326 152
"4025" 332708.443786058 379629.612876514 392
"4026" 326476.871223986 382194.432390922 73
"4027" 331997.759767285 375605.306263956 379
"4028" 330726.028289389 378939.099714219 211
"4029" 329514.483351619 374638.282932532 458
"4030" 336482.641739676 377654.639828275 144
"4031" 331242.945640793 376088.429597433 216
"4032" 331315.788623756 380165.32566142 211
"4033" 334421.668648866 384445.241554609 698
"4034" 330962.947447587 381648.816636815 54
"4035" 326432.094711852 375223.923956223 692
"4036" 335764.379599668 379776.819116876 374
"4037" 327714.060776699 381409.985829349 49
"4038" 327280.162434551 382563.007289907 79
"4039" 326057.123451067 375185.481699419 310
"4040" 330136.71372186 372742.913972668 619
"4041" 325944.89044182 382356.377786489 423
"4042" 333950.049793009 383621.935946932 658
"4043" 328893.058153041 374267.563164122 269
"4044" 333661.811244008 385965.363876177 619
"4045" 330916.110687557 375122.356930852 546
"4046" 331672.218350465 375146.229241934 476
"4047" 329434.148691032 374648.395306403 491
"4048" 327941.893033504 371225.653155897 43
"4049" 332271.586848849 383121.791597162 307
"4050" 328830.10991549 378992.655356184 349
"4051" 331525.231980233 378337.480389359 648
"4052" 331343.678028831 382170.137230424 234
"4053" 331107.049644161 381712.884883894 640
"4054" 333403.751137102 385888.714227765 389
"4055" 334151.218491642 379550.048791153 44
"4056" 334451.863658894 378300.361020723 387
"4057" 328327.760670407 372515.259692524 449
"4058" 326180.446752316 377749.742798396 545
"4059" 334632.102613426 381450.847113199 466
"4060" 329398.811413229 379521.472579755 63
"4061" 333001.255907571 381673.60165658 470
"4062" 331928.894737405 379252.329557033 706
"4063" 335931.012880615 377524.146266826 685
"4064" 330786.391993869 378157.802387754 53
"4065" 332312.102923439 386363.57571667 409
"4066" 334941.326730231 380934.679739865 424
"4067" 327093.021223725 374246.161395529 711
"4068" 333723.668411891 387532.090570905 209
"4069" 329476.141399295 382580.633678582 601
"4070" 330248.629359806 380456.194016379 241
"4071" 331531.264367305 376736.47392321 459
"4072" 330615.406599252 384257.197135702 604
"4073" 331050.270719682 382494.917084173 45
"4074" 332227.036184886 382511.883072302 695
"4075" 333256.914884658 384569.70956105 111
"4076" 332228.140249146 380528.081281688 513
"4077" 325931.076494382 378459.164801017 187
"4078" 330137.967312317 381725.447809921 695
"4079" 326037.583353036 378531.461713987 281
"4080" 328878.753651285 374953.143482479 669
"4081" 336035.972692727 379051.831249472 630
"4082" 334522.882135973 380058.668805645 632
"4083" 330892.078221309 374016.337978686 200
"4084" 327498.179511466 374454.284288172 25
"4085" 327610.249734729 376269.266949023 568
"4086" 327905.056155397 377657.118325783 388
"4087" 335714.6512847 376899.978582699 472
"4088" 329467.459512995 381692.670070986 36
"4089" 328810.181210503 375852.706815402 522
"4090" 329329.377718685 373424.17274104 351
"4091" 327293.031690169 377444.062155698 310
"4092" 330438.86013159 377767.421690188 486
"4093" 335870.243178459 379373.377451074 518
"4094" 328033.461229192 369826.412875189 448
"4095" 333215.064273711 379200.553179923 405
"4096" 328206.68085031 378893.540692958 38
"4097" 332631.239502772 382667.160942928 201
"4098" 333095.265835225 385391.901604785 478
"4099" 334144.923275193 381750.61360689 294
"4100" 335888.902547841 379676.256323113 94
"4101" 327976.114649834 373996.416321589 284
"4102" 328844.185026332 382219.008287572 14
"4103" 334437.50302064 383325.907878079 368
"4104" 330537.694721122 374534.579010629 243
"4105" 333677.975437683 380777.006760875 425
"4106" 336779.383565646 377948.331915104 64
"4107" 332480.281068163 386506.566552904 652
"4108" 333998.394819804 379924.514009844 462
"4109" 327547.524621992 375972.805000989 149
"4110" 328320.819069944 382159.846682032 54
"4111" 332492.866506541 385829.969952288 336
"4112" 328227.1446149 378363.401519732 558
"4113" 330220.434904833 380218.700371422 724
"4114" 332857.051253642 379214.584325141 439
"4115" 332709.714685637 385220.76227343 397
"4116" 331541.661716441 376128.73056201 291
"4117" 333872.526533648 380795.927162792 39
"4118" 330070.022375652 377210.786238806 706
"4119" 330456.419166452 386435.939438382 212
"4120" 329151.679233934 383373.128246698 575
"4121" 330949.793970136 385724.720893323 445
"4122" 331045.181997647 374780.693347432 4
"4123" 328755.52786387 369661.924707359 656
"4124" 330528.465300819 383222.979610629 23
"4125" 326988.475246163 380317.656698511 593
"4126" 334721.572923822 378146.270601853 124
"4127" 334749.326943072 386270.417761797 172
"4128" 336415.666324633 378612.128288833 342
"4129" 330154.508855729 371792.044287987 669
"4130" 331535.893613923 378955.117213962 213
"4131" 332840.372457836 379237.495786277 576
"4132" 333167.193488296 383739.733425189 552
"4133" 335348.81467074 379989.575338101 518
"4134" 329348.615571773 372515.164348507 20
"4135" 327993.130992216 379464.269329759 469
"4136" 332598.280711152 381291.83385673 685
"4137" 334798.276524353 379512.069342087 657
"4138" 333899.500503431 386489.134289008 629
"4139" 334546.125311704 385970.135666759 504
"4140" 332758.408315631 379265.092793088 294
"4141" 330355.638448191 374526.116029244 44
"4142" 334164.145253936 381057.814471924 335
"4143" 326856.545343605 378136.625491424 126
"4144" 329525.910809404 377185.724755359 691
"4145" 332666.980238492 376162.942367189 432
"4146" 327029.500754968 379648.20040116 298
"4147" 330935.076953008 384938.671283945 445
"4148" 327422.067817624 382234.990436646 673
"4149" 335863.287679019 378914.525953805 365
"4150" 333161.717223488 377967.187952883 66
"4151" 331957.002939164 384631.893470005 183
"4152" 330061.230038727 377504.736930748 228
"4153" 329519.598739426 371766.062131902 664
"4154" 330064.428839929 385020.898016537 715
"4155" 330662.865022293 373293.935599309 651
"4156" 336872.157630158 379814.063727881 473
"4157" 328626.651741243 369834.972331275 481
"4158" 331507.841579261 375213.938169923 80
"4159" 331580.65684927 383001.167745789 330
"4160" 335168.745886874 382986.80407636 417
"4161" 329270.825508499 379625.292242697 536
"4162" 337068.226131942 378729.067474305 691
"4163" 323072.225875019 383350.938059871 590
"4164" 335101.390986929 379388.503139697 660
"4165" 336445.927140604 380243.518471548 411
"4166" 329522.041912969 379896.330785261 643
"4167" 329901.95119661 380787.490884346 496
"4168" 331732.844578327 380475.056851675 543
"4169" 330824.801067914 378687.656668555 98
"4170" 330232.025308399 385436.171291964 275
"4171" 333008.954988662 382190.354161691 305
"4172" 330052.36372919 376415.845082635 566
"4173" 331986.213410012 382916.749843781 603
"4174" 329369.553023551 386325.107016136 675
"4175" 332927.396663937 383513.101825144 128
"4176" 330370.532619472 381122.335976251 565
"4177" 330794.407980469 385166.581760352 202
"4178" 327002.120872506 373988.169073135 208
"4179" 330607.893767168 377317.381876697 537
"4180" 328869.811468568 375697.352058188 292
"4181" 330890.986141857 375881.909158202 500
"4182" 332442.697273057 379617.573935887 323
"4183" 328312.396249281 376751.293741401 678
"4184" 332508.646676386 376061.631435291 691
"4185" 333454.444699961 386260.298782579 702
"4186" 328765.677734382 378945.946597995 10
"4187" 326830.651162471 381157.997270578 701
"4188" 331925.380921064 381612.280934088 299
"4189" 333434.732139701 385236.844231162 676
"4190" 328193.706917174 369397.774396787 367
"4191" 330422.418325576 384974.644660769 308
"4192" 329559.575341284 372291.184567036 396
"4193" 331097.979531699 382496.36039254 407
"4194" 325646.86218872 378235.525087616 136
"4195" 328769.714044127 383109.603687654 250
"4196" 329674.292646413 371681.023179871 645
"4197" 330561.108264714 385363.656599211 78
"4198" 327659.408507849 380399.753558734 586
"4199" 335270.420549372 382840.586282707 107
"4200" 328694.882269919 377374.425762661 78
"4201" 326405.498047605 383061.073507486 278
"4202" 336356.569623395 379964.894824029 87
"4203" 327787.513492266 376442.664964657 202
"4204" 335262.971707659 383027.964611888 373
"4205" 335517.589223681 380192.212593516 596
"4206" 328143.193959414 382201.7066692 519
"4207" 329275.523393213 370540.147520856 689
"4208" 329497.034372988 378654.438677486 411
"4209" 333058.944837629 376503.065121769 561
"4210" 330463.826858626 376902.831694506 89
"4211" 326720.447992009 382088.508424676 404
"4212" 329550.805389599 385405.88943091 201
"4213" 333298.627801217 377860.161850211 325
"4214" 326604.000614478 374604.798618195 620
"4215" 336404.248611092 379425.905389658 700
"4216" 331821.166118581 378089.283308244 371
"4217" 336164.194064074 376648.304305227 270
"4218" 326671.994785752 373954.371634998 145
"4219" 331658.706736369 381393.799772612 519
"4220" 328819.72588054 378902.271834416 728
"4221" 333825.45006047 384863.79852729 272
"4222" 329375.186430434 371514.045364101 519
"4223" 325055.638599464 381848.055580153 420
"4224" 323287.539736969 383144.494779844 73
"4225" 329912.60532662 370579.684562397 447
"4226" 332847.833818148 382346.317303467 607
"4227" 332317.037583749 385402.410960857 297
"4228" 332129.941738394 382245.879291755 516
"4229" 331563.95462444 379006.775365207 588
"4230" 328370.747281301 373663.079246309 373
"4231" 332747.213502509 377344.412311949 408
"4232" 327999.757359944 370049.13966539 136
"4233" 330362.069482257 381078.25473808 434
"4234" 333443.369717913 381070.471995625 344
"4235" 329446.835369583 379426.005283229 240
"4236" 330255.696037459 375142.86671403 551
"4237" 327683.955739425 377162.21315964 415
"4238" 333294.835767348 379273.16277872 573
"4239" 335915.037356708 377046.690190783 287
"4240" 333846.820831885 386133.99949083 433
"4241" 333457.504045604 387063.704086573 312
"4242" 335528.243574687 377651.433098053 641
"4243" 327790.87581044 382176.800920868 246
"4244" 330273.662321178 371262.946234412 187
"4245" 333915.206697265 382282.039647248 160
"4246" 333784.110512311 377205.604027406 389
"4247" 329886.854694579 377817.414869626 22
"4248" 329504.228351396 371029.742408752 189
"4249" 331881.479690867 383268.973060771 513
"4250" 336136.174209895 377248.707205084 407
"4251" 332375.384087041 383782.943061562 335
"4252" 329018.722061681 379259.515051949 177
"4253" 328095.202251541 377269.178017614 423
"4254" 329045.785069235 382537.420243464 719
"4255" 335873.117458275 376667.389451986 521
"4256" 332244.954083982 375539.139411689 135
"4257" 327882.625318415 373694.025923392 452
"4258" 328081.039683905 379415.617276932 582
"4259" 333198.888897616 379339.813215623 680
"4260" 334587.396075567 379616.262461829 326
"4261" 332410.447091251 375942.383971815 334
"4262" 331404.012255784 376187.372150721 21
"4263" 328752.364867493 377757.064020216 434
"4264" 335931.636100801 378962.443999826 501
