"" "" "ptsT"
"1805" 326894.705239054 376396.66826547 639
"1806" 335501.876532551 378036.536141883 159
"1807" 330402.494594709 379180.48474381 592
"1808" 326804.199709891 372924.261111292 444
"1809" 331728.054310296 376097.690015717 195
"1810" 334620.584502898 377942.944410618 192
"1811" 337058.753003555 378524.070997489 53
"1812" 328760.279644518 382215.201190373 368
"1813" 331434.445921578 379756.940568825 608
"1814" 333564.446206063 382392.61789327 539
"1815" 335065.869632684 383168.879617525 249
"1816" 334842.145965062 381253.067866457 43
"1817" 336041.922709322 380420.068350126 725
"1818" 334801.559209007 381420.586668125 593
"1819" 329439.909425869 374765.2767018 185
"1820" 334325.539392465 386800.474877674 118
"1821" 329247.293368012 378034.771164777 54
"1822" 330664.055009972 377371.278936404 589
"1823" 329577.372205725 379491.758836572 149
"1824" 331255.131279595 374739.548324188 526
"1825" 329124.58825503 371901.506382451 534
"1826" 333918.670956002 386579.967595523 415
"1827" 334685.767714938 383373.155021143 411
"1828" 333304.606217557 381457.75681927 359
"1829" 330370.424599808 373675.791141216 43
"1830" 328778.139567746 371289.154603494 486
"1831" 328634.092079693 374362.463263413 32
"1832" 331441.636149846 375073.326071699 142
"1833" 328676.855490973 372656.960560062 728
"1834" 328774.662749612 369065.7701892 648
"1835" 333495.611456096 387357.640848296 514
"1836" 330378.280928373 374203.061596499 569
"1837" 337008.96471355 378560.435220423 33
"1838" 333402.058549098 376862.849797647 563
"1839" 331136.073515808 377054.235878178 606
"1840" 324154.163705308 382448.536358739 440
"1841" 328903.036591509 381714.323347744 229
"1842" 324846.381597393 381923.171349193 472
"1843" 330093.290258785 376439.209729512 400
"1844" 333857.008924584 380094.084741304 615
"1845" 330753.062706802 372772.617794424 34
"1846" 327673.64730566 369306.796916748 436
"1847" 327917.417965768 368787.52578598 297
"1848" 332364.593809618 380111.507463648 194
"1849" 328931.683201817 382979.772980293 439
"1850" 333595.035997349 386339.916278287 104
"1851" 330119.530928352 372348.432320441 64
"1852" 328696.16488571 381944.988070282 428
"1853" 335504.041760561 380862.206587499 409
"1854" 332308.62701649 375589.411472597 127
"1855" 329062.052080657 373760.245676528 51
"1856" 328938.151424486 381358.070677401 539
"1857" 334388.988292372 385075.280537905 352
"1858" 335330.953968925 382744.217343017 30
"1859" 328769.814471713 380945.538969237 688
"1860" 330338.256343085 378482.015500118 418
"1861" 333678.346007928 381671.720893743 569
"1862" 329538.371126392 373647.599318063 232
"1863" 334316.057142025 386008.295319322 137
"1864" 330568.331486052 378727.263589117 402
"1865" 331520.237052491 376390.847136541 583
"1866" 330749.831850915 377860.450983822 528
"1867" 328800.289865037 375549.520401482 327
"1868" 332332.833508941 385944.528755118 294
"1869" 332165.099104687 382559.886120816 133
"1870" 330073.400836767 380901.495034735 630
"1871" 337000.509943601 379019.477892857 77
"1872" 328145.998968743 376573.984927315 459
"1873" 330619.152125269 385411.905435428 519
"1874" 330783.787067925 380505.71367562 346
"1875" 329978.751596986 386437.019819174 123
"1876" 334784.252093097 381627.694210011 420
"1877" 326767.220027279 375121.567086971 447
"1878" 334249.718002958 377651.5445264 467
"1879" 332754.631561116 382772.385064254 307
"1880" 335709.073147329 378825.053916183 242
"1881" 333457.717572373 386034.702407428 150
"1882" 336594.312965749 379739.809907359 323
"1883" 333537.682985293 378103.991371843 602
"1884" 332740.810993984 381345.963998457 468
"1885" 326654.393061175 377719.265091955 724
"1886" 331533.249442409 385631.212944483 482
"1887" 334983.065404777 384004.207075949 3
"1888" 331178.086803941 375161.804751059 35
"1889" 335606.734795095 381542.016800768 546
"1890" 328556.767009947 381184.599413037 131
"1891" 336461.597764209 377797.350942846 679
"1892" 334554.552616894 381377.053825637 593
"1893" 328991.612400078 381504.373991965 202
"1894" 330092.631281374 375113.258835151 39
"1895" 328983.504291958 373171.590943523 79
"1896" 335330.821911647 381453.76963477 399
"1897" 331310.161064779 382755.447816978 621
"1898" 334133.868444622 380494.762847347 601
"1899" 329296.359288623 369561.932158765 379
"1900" 333839.778841236 380567.757321522 541
"1901" 332704.210163884 378404.844328787 228
"1902" 331708.311538122 383434.573259639 158
"1903" 328279.460189696 378507.17926811 345
"1904" 334054.894877364 381802.547971546 403
"1905" 336482.372552401 377840.082835712 465
"1906" 331062.392109716 380730.214166632 179
"1907" 329520.757818202 385949.045685701 299
"1908" 327436.03007748 369982.333833025 247
"1909" 329381.284422852 379525.456059362 540
"1910" 329285.10603384 370004.955409738 103
"1911" 333483.472926937 380673.523233186 587
"1912" 331484.133926794 380300.792887669 265
"1913" 329169.507904864 383313.589680576 268
"1914" 326490.371648862 378109.628078433 591
"1915" 326997.378628704 376527.784204269 184
"1916" 331792.970548426 384558.636739452 489
"1917" 332048.499328005 382849.282127125 298
"1918" 332898.205059386 378889.917682914 336
"1919" 335617.40291248 376479.808220691 176
"1920" 325329.394686768 381843.559077876 429
"1921" 332617.016361708 379417.323990237 77
"1922" 336347.269508029 377554.053352693 620
"1923" 330612.425731148 383147.744239237 279
"1924" 330865.185180425 380357.511525135 706
"1925" 334184.005280026 386439.65900804 533
"1926" 326658.752607127 379015.575402482 284
"1927" 328844.447097521 371053.173238695 524
"1928" 329362.815484409 385603.779828914 279
"1929" 329023.139182307 376937.12191024 471
"1930" 332650.919586753 376595.644130115 538
"1931" 335504.829538103 380408.649404812 425
"1932" 331691.999729019 384210.72203158 352
"1933" 328352.642633405 371334.729972763 146
"1934" 333339.431946379 377667.668390987 233
"1935" 326435.911225328 383057.060795424 701
"1936" 331521.808180847 377564.528520064 156
"1937" 328669.955740437 376496.367081737 17
"1938" 327079.246623854 374298.337194974 92
"1939" 328744.641133397 372447.990851311 19
"1940" 334519.104844267 381904.870866615 577
"1941" 328234.799421903 373655.297285949 388
"1942" 331103.790956322 378660.151564544 545
"1943" 329444.936377696 370722.701873646 279
"1944" 327242.260278761 379938.56231198 374
"1945" 331220.68842542 377522.771371612 174
"1946" 328434.191608281 372231.382734518 40
"1947" 329394.635117533 380096.537514607 136
"1948" 330069.654406365 374869.242446576 484
"1949" 335365.070251546 377804.015732691 263
"1950" 332036.422059062 384430.551452367 656
"1951" 334614.736896057 378845.168040018 182
"1952" 332918.841381402 384845.67347073 520
"1953" 330925.378894436 378026.576142355 572
"1954" 330229.892600867 386289.556926701 562
"1955" 335017.379832815 378693.23804755 503
"1956" 331946.578604661 376977.864561536 21
"1957" 329818.858541137 369156.765045143 614
"1958" 331623.864147217 381787.529139369 120
"1959" 329063.526368369 370653.887327794 560
"1960" 330413.087399904 373089.357042478 291
"1961" 328969.953037899 373162.191008528 476
"1962" 326872.17492987 374245.536216047 658
"1963" 333258.739587739 381866.643153959 185
"1964" 330312.945578977 372774.532294581 369
"1965" 329872.042645578 379092.540489693 364
"1966" 335018.295859696 382749.896054783 561
"1967" 335938.075559932 376671.125995328 109
"1968" 329995.970491113 370134.6855621 145
"1969" 327727.73831153 380327.27094079 711
"1970" 329599.016506146 370099.521040755 604
"1971" 333226.250508771 378268.181610851 408
"1972" 332180.882419482 379191.933234418 691
"1973" 327143.00862473 377938.146667908 234
"1974" 327328.637992049 373574.629280988 587
"1975" 329693.288018797 376767.547983366 156
"1976" 334675.006765444 378409.842850782 17
"1977" 332884.015781778 376596.494159514 230
"1978" 331544.341815177 379716.342292163 689
"1979" 328934.018858887 386276.904663143 467
"1980" 328682.77118172 370228.613982788 309
"1981" 334833.277102166 379165.051763577 129
"1982" 328203.593557116 382055.75270952 449
"1983" 327628.859617906 375022.311731659 662
"1984" 329731.680351511 383249.313454473 536
"1985" 328276.954406159 374766.623151121 136
"1986" 329934.509335267 373709.232972183 141
"1987" 324568.707413045 382009.922355117 94
"1988" 332797.994083569 376394.463344598 330
"1989" 327103.200071972 381939.230630656 412
"1990" 332900.287940718 385233.157884876 540
"1991" 332851.242593176 386218.809624374 406
"1992" 328696.556260222 378112.236028213 557
"1993" 327631.894864736 379974.906669715 718
"1994" 329218.929622959 378153.389037758 696
"1995" 330350.787674733 380458.50532444 498
"1996" 329789.632382941 378980.060194459 514
"1997" 332156.183162748 383542.543600572 262
"1998" 331281.609816139 380272.470092747 27
"1999" 333688.855273066 379880.088087011 263
"2000" 326565.894244369 382479.605806773 518
"2001" 335539.195597711 381099.444228365 482
"2002" 331897.76532719 383664.859837279 631
"2003" 327523.814242769 379672.563054174 55
"2004" 335419.637212368 380354.300844218 552
"2005" 329496.377537542 378649.574273515 557
"2006" 332353.713970835 383352.561169515 578
"2007" 332207.138779796 376285.150236891 162
"2008" 327836.798270761 376498.728770088 525
"2009" 325857.674604599 382099.602376231 241
"2010" 325402.3827998 377590.944970958 292
"2011" 332639.778859962 382450.032751207 583
"2012" 332621.21532484 378604.687504883 682
"2013" 330627.471679391 380337.187813396 450
"2014" 331688.280572978 384768.099283898 517
"2015" 333915.400796747 384874.554310147 624
"2016" 327589.336157367 378569.029660711 665
"2017" 326600.894866381 375504.884551093 534
"2018" 333868.162951961 383738.97796665 164
"2019" 329395.151191841 369040.958470965 277
"2020" 328729.634947516 379053.664688891 410
"2021" 335289.949131788 384528.207272596 694
"2022" 335270.124356331 379023.925963377 376
"2023" 328430.474094414 374558.892239743 326
"2024" 327618.982746007 376138.756083176 683
"2025" 333619.33771547 380443.498943206 293
"2026" 332475.320007277 377890.303475028 301
"2027" 329050.398502706 371122.700218954 606
"2028" 329350.46662783 369521.558477281 703
"2029" 334758.903586195 384693.991067016 284
"2030" 325790.406345461 378705.329576208 160
"2031" 330539.93345935 373465.624287207 169
"2032" 335424.36699537 384540.903337912 118
"2033" 330325.644561931 386245.188056539 579
"2034" 329271.025452486 385756.07373216 124
"2035" 329997.489311309 373810.887565317 126
"2036" 335606.658884515 379439.292893497 401
"2037" 329082.124446936 374382.907055698 387
"2038" 326517.030963901 377384.021677115 403
"2039" 331905.781694584 385598.122971101 326
"2040" 328649.972789322 379046.981589098 729
"2041" 333722.256832772 387667.565019237 551
"2042" 331142.675866321 377729.875266703 669
"2043" 330099.8801009 379264.113003048 470
"2044" 326907.562567663 376386.55342018 253
"2045" 331111.013997462 386265.253677112 642
"2046" 329612.930986569 380305.141069087 109
"2047" 328363.486684363 369470.662863647 172
"2048" 330490.569968719 378840.820725608 202
"2049" 325800.616684002 381661.252260212 525
"2050" 330281.938410398 376397.34976469 343
"2051" 327231.036549103 382771.899017138 157
"2052" 329952.450554589 371788.465070762 449
"2053" 326957.861529463 379262.850966297 568
"2054" 334610.171262417 377968.318968704 426
"2055" 327743.475271469 377181.331547647 228
"2056" 328375.926343284 375198.364631677 88
"2057" 328748.731872867 380892.791409594 603
"2058" 327070.007187313 375375.85113762 718
"2059" 331172.906895371 381381.891137857 5
"2060" 334049.019608568 386138.06581435 130
"2061" 326853.016074513 377140.490911091 604
"2062" 332878.792996497 377216.882186783 474
"2063" 328649.045151627 371103.923235282 628
"2064" 331156.885179807 380489.090173351 121
"2065" 328721.146133913 377663.227033072 237
"2066" 335205.700848484 379111.689071014 597
"2067" 333864.847226638 381347.664329872 358
"2068" 335637.315644524 379883.883341065 84
"2069" 332751.482399116 381101.285149076 58
"2070" 331137.193121218 379469.908480953 497
"2071" 331221.733888222 377116.951991227 181
"2072" 329862.113186724 383529.773879836 578
"2073" 329476.952639861 385684.485495074 681
"2074" 330990.53385973 383364.115479735 649
"2075" 329385.990579633 381122.307365002 342
"2076" 325961.764622287 377288.97956735 58
"2077" 330278.718016143 376761.21904722 3
"2078" 325332.552131035 381722.228794113 376
"2079" 333894.655105287 385728.722638186 325
"2080" 328178.016709884 375835.511789798 345
"2081" 330852.72462884 382033.168981708 120
"2082" 333033.290832036 384233.300856777 708
"2083" 327051.086226134 379190.025795457 479
"2084" 329792.239620849 371994.012401274 40
"2085" 331067.338829632 373228.425165609 166
"2086" 330601.939279644 382048.070253919 93
"2087" 329956.774295715 369690.790150688 532
"2088" 329396.942337461 377651.644840068 584
"2089" 330472.08215378 377075.744865215 727
"2090" 329146.942776839 374346.692302184 630
"2091" 333415.968684391 384154.325398038 616
"2092" 328201.040510939 377877.783631232 461
"2093" 327260.374504303 379468.109462628 150
"2094" 334210.222843564 379166.89669308 11
"2095" 331134.84916488 373936.838123389 587
"2096" 332382.082462212 380470.124360797 21
"2097" 327570.522457664 369454.157256529 531
"2098" 330773.264087407 374671.553413311 347
"2099" 330835.207403106 374940.313911408 42
"2100" 330940.317441804 380931.622331583 226
"2101" 335275.424146974 384303.133631493 204
"2102" 328104.205181083 379177.379757371 457
"2103" 334663.373454568 382606.625246615 11
"2104" 334649.894962739 380484.611292779 464
"2105" 329150.882035143 373056.274970485 444
"2106" 332566.776623557 386051.982399772 357
"2107" 331677.88520261 381676.153112326 413
"2108" 328994.900120051 370015.323322913 217
"2109" 334831.678679049 384447.035965281 530
"2110" 334922.989730069 378397.063932616 552
"2111" 334323.404100974 379265.27825226 245
"2112" 329566.459741066 376585.170200687 459
"2113" 333577.071325204 381795.776548711 218
"2114" 331812.79923722 381981.244878131 304
"2115" 333974.531613036 381046.083488804 222
"2116" 327348.940048437 380866.618395651 233
"2117" 334371.370513253 382001.785900396 199
"2118" 327262.021706435 381675.117065115 34
"2119" 326826.487602971 372964.076439912 438
"2120" 327348.423552536 374523.352608028 573
"2121" 336320.118642487 379205.022796027 75
"2122" 332003.33458291 383245.000869525 10
"2123" 333723.082006313 380915.404593317 402
"2124" 332138.735190501 383033.424247828 33
"2125" 327441.62565997 379418.985355471 350
"2126" 334929.122932321 379726.774135971 182
"2127" 329135.405109825 383411.015940444 183
"2128" 334126.582456893 382158.724823419 651
"2129" 326773.624052179 375350.524886156 532
"2130" 330556.427821719 386435.266153388 209
"2131" 326823.921358205 375855.958732806 387
"2132" 325845.577993367 378169.729564851 33
"2133" 336462.41488328 377397.491528795 188
"2134" 331531.781968188 379549.267541374 481
"2135" 328875.026811368 377868.878744142 480
"2136" 333597.872904965 384526.96979808 564
"2137" 331808.512144105 380855.289583369 712
"2138" 334142.205433664 383687.668969178 676
"2139" 330109.158412417 384771.251057461 9
"2140" 331964.023102164 383872.434763273 706
"2141" 324582.352648394 382088.190237373 595
"2142" 327517.852037369 374654.90287292 127
"2143" 329814.538771147 376482.89752055 257
"2144" 328736.175184427 375359.190175262 115
"2145" 331021.875283738 380588.030492083 533
"2146" 331174.651760935 386053.171009028 641
