"" "" "ptsT"
"2299" 329832.224090181 376298.845604385 326
"2300" 334925.178111706 381399.559031167 728
"2301" 331261.708813907 381344.506156542 328
"2302" 334810.632755414 383963.598801886 455
"2303" 331379.237476064 378597.148387082 513
"2304" 335080.412361812 383796.561247508 228
"2305" 331138.765286556 379688.682936782 79
"2306" 330265.922318344 376261.353963265 302
"2307" 329698.197791507 376169.247098629 635
"2308" 331586.316116137 381524.638863386 89
"2309" 331444.111945865 375985.739971576 285
"2310" 326571.008037601 382730.079006169 468
"2311" 334490.31812221 386684.977271022 438
"2312" 328547.592386564 374989.571515381 669
"2313" 329796.016507962 380740.433830453 519
"2314" 333845.68289397 385477.495669575 496
"2315" 327349.110882092 375363.393494912 301
"2316" 336428.334959674 379482.436284236 311
"2317" 328882.355441212 381779.08075857 414
"2318" 332321.758921287 375977.600562773 134
"2319" 333619.497434704 381686.779460787 377
"2320" 334546.087235715 385560.532102307 5
"2321" 329932.204447702 380731.930162281 513
"2322" 326545.259438728 379284.746929195 34
"2323" 332427.606010342 379528.415111447 196
"2324" 336139.219676961 376864.930870512 457
"2325" 335623.941826814 376939.018238991 717
"2326" 334386.280082887 382429.331766049 115
"2327" 335818.658088725 378755.491915969 253
"2328" 330658.680794525 383048.50997813 206
"2329" 333199.092999736 381046.864591103 118
"2330" 331877.07382746 384184.738195109 445
"2331" 333119.558087899 381996.353114876 719
"2332" 332918.480069208 376650.155352944 4
"2333" 324469.546173762 382557.282188768 72
"2334" 326827.916535411 382792.794100261 625
"2335" 327606.901543327 372937.392293733 461
"2336" 328473.092793819 382063.822114167 274
"2337" 329965.172840768 386932.976558219 681
"2338" 327958.951671207 373913.746735841 686
"2339" 334467.658958496 378913.615332197 395
"2340" 329183.59394653 386456.170080882 163
"2341" 327909.506252093 379941.415928796 363
"2342" 329774.470214366 381830.705820516 480
"2343" 328409.280813746 370124.251546303 528
"2344" 326941.906789422 378328.039115087 180
"2345" 330840.071273154 376709.387159281 600
"2346" 327145.76940077 380116.740493309 10
"2347" 331832.110743324 385445.538231512 328
"2348" 330366.662417458 375501.472992571 216
"2349" 336201.0981863 379603.608455318 565
"2350" 332764.966487255 382522.325784989 202
"2351" 333523.031403514 386198.356388858 21
"2352" 334102.916035563 383371.695261978 206
"2353" 327759.301466375 381678.190271705 502
"2354" 327362.837138139 376343.867791552 188
"2355" 329447.39502439 379324.626975012 724
"2356" 333913.044859002 382886.715218421 393
"2357" 329014.147098592 386039.914280318 246
"2358" 335452.553310874 377745.276511779 115
"2359" 330319.877431796 378785.660458243 708
"2360" 331396.905145981 385863.694499223 398
"2361" 332783.55846972 378650.869404034 216
"2362" 327269.468276984 377957.299392095 315
"2363" 330578.627040824 375776.541547127 392
"2364" 335069.446878405 384769.655919984 117
"2365" 331177.27775634 384989.180954083 229
"2366" 328635.664030835 382883.531218098 585
"2367" 328829.686380895 369817.875952361 258
"2368" 327140.400785033 381403.693615889 603
"2369" 332828.424349418 384319.808291677 251
"2370" 327405.324596253 380179.126164753 648
"2371" 334095.536199142 379086.349318365 583
"2372" 331078.815950419 382568.448575676 262
"2373" 332053.341605 380847.317493616 349
"2374" 329796.178627557 376420.549429862 169
"2375" 329196.457646637 382833.31516409 611
"2376" 332260.580168303 385537.656148259 369
"2377" 326979.222923829 376863.797839121 490
"2378" 334837.346496779 382634.399149782 682
"2379" 330503.575201752 380495.077736446 444
"2380" 333624.877508257 384421.395504023 426
"2381" 329259.762558857 378669.949201266 707
"2382" 326137.443746885 378051.965618334 568
"2383" 331665.330234543 375734.141195267 188
"2384" 335039.975393751 380848.400412864 272
"2385" 330958.601504817 385586.15282797 457
"2386" 335191.387364072 382324.58548655 553
"2387" 329867.187458991 383847.950608536 386
"2388" 332824.778346601 385625.283654127 231
"2389" 330509.715271894 380846.229819234 394
"2390" 335430.307675715 379885.048085268 704
"2391" 333098.265593425 381767.581579304 436
"2392" 329248.299649843 379429.114828162 616
"2393" 334160.280940627 383257.24710987 83
"2394" 332230.971890247 376284.796792771 300
"2395" 327678.682502355 377356.095864393 366
"2396" 333682.177518564 381144.908129065 497
"2397" 329357.635011449 382844.799568475 691
"2398" 332753.80606118 381988.654834153 725
"2399" 332917.209645621 380274.525369903 691
"2400" 329970.377915733 369309.295409058 338
"2401" 330043.172881268 381208.290818972 342
"2402" 331105.059931532 374794.172789824 405
"2403" 330042.649786073 377051.710115351 232
"2404" 334582.894343901 379707.608478176 589
"2405" 330784.128368041 378254.378461804 647
"2406" 333032.860847745 380821.109678705 680
"2407" 328386.224067221 380288.393459603 308
"2408" 333212.772305938 378314.492086328 528
"2409" 336289.772396089 378695.885651752 245
"2410" 331048.573273156 380364.050554193 693
"2411" 329099.335691187 369932.725569187 528
"2412" 328259.06281244 372755.954517066 14
"2413" 327658.473937665 376714.779052435 195
"2414" 335686.645713691 377408.299162279 243
"2415" 328372.098827584 372347.52071116 424
"2416" 334124.30478929 383570.867329538 502
"2417" 326031.229133935 377891.095629439 621
"2418" 328875.458771027 383340.807550347 256
"2419" 332384.476615343 379870.720526256 537
"2420" 333646.292390564 380028.518501814 568
"2421" 329707.564787199 381466.603849248 693
"2422" 330524.108267428 382607.94985539 572
"2423" 328596.880694203 379226.777637804 253
"2424" 332557.150980422 382438.471308286 142
"2425" 327980.546230427 379643.058889955 309
"2426" 330058.224344222 386629.559319181 471
"2427" 334590.736396095 380295.569533633 550
"2428" 330586.034131207 384443.929374431 249
"2429" 331530.027827574 377620.147210969 277
"2430" 327090.078911002 378454.272849445 69
"2431" 329716.619300711 374888.827391905 163
"2432" 329558.614390924 377760.443660347 391
"2433" 327880.991202671 382016.91179013 332
"2434" 334911.206359204 384069.182682185 376
"2435" 334071.124849782 383308.687767355 235
"2436" 330907.090561092 372951.323304048 255
"2437" 326886.443857997 374243.178849327 437
"2438" 328925.436461789 373191.934252314 33
"2439" 327962.485159631 378391.801750942 265
"2440" 329086.603613165 372719.310071928 610
"2441" 333077.03979908 383797.348959622 602
"2442" 326153.504181027 377969.688956834 431
"2443" 331137.309174953 374630.295388593 124
"2444" 329009.167504604 373579.304999088 74
"2445" 333520.536248206 377212.77902885 709
"2446" 334169.226876885 380382.28804465 599
"2447" 333445.685900097 380736.473974568 228
"2448" 331237.211615927 372902.570262717 48
"2449" 329113.306216309 379999.347755629 374
"2450" 326175.926739143 378414.431497191 668
"2451" 329120.670416382 377512.525246184 493
"2452" 333834.210546707 385502.792125475 239
"2453" 328950.006761995 382614.07007511 720
"2454" 329813.950515999 383809.673829509 3
"2455" 335540.578382692 383297.686058253 520
"2456" 328853.806868329 372903.561122745 360
"2457" 330248.998852269 377785.886653931 391
"2458" 330864.479548963 382853.870308747 70
"2459" 337069.299103701 379828.360896937 212
"2460" 333402.899219591 383539.649877953 63
"2461" 335082.642654576 381061.821226661 138
"2462" 327147.939619899 374438.945740256 455
"2463" 333758.536861027 387116.674471625 695
"2464" 332444.359016756 379241.020752961 706
"2465" 333423.161857012 383308.112096686 199
"2466" 334390.121619961 385461.672285672 454
"2467" 334567.76302643 378207.036327784 36
"2468" 330155.382393493 386487.78294601 23
"2469" 330350.539641918 384949.248606258 182
"2470" 329053.474715478 371566.198634757 537
"2471" 331516.229084691 376725.191093612 281
"2472" 331895.075858204 380340.953137814 376
"2473" 332196.507691216 379708.856097575 574
"2474" 334359.222535646 381375.198085354 318
"2475" 333034.450808397 386038.151005943 559
"2476" 330733.987187506 379119.644133454 680
"2477" 335604.28614084 384255.904329121 346
"2478" 333509.592592448 379657.507360768 196
"2479" 329839.818211559 377234.192765723 58
"2480" 333534.18989842 387218.947200922 301
"2481" 333160.047064924 384124.606256169 243
"2482" 326303.688284878 382946.891736745 376
"2483" 326963.10627499 376471.570513789 458
"2484" 333048.601493225 379075.915955059 358
"2485" 330830.25568867 373570.088105476 138
"2486" 334041.366753133 384559.572826055 507
"2487" 330269.863997409 374108.063668366 674
"2488" 332155.771769358 378736.158796113 178
"2489" 328088.031266964 369493.75759409 723
"2490" 326454.785716054 378005.866826773 354
"2491" 330813.819635363 377788.09505624 391
"2492" 331029.115368805 385996.351284738 598
"2493" 332257.196467872 377509.120842709 126
"2494" 331152.553907802 374261.43023872 632
"2495" 327641.778148932 377239.564462963 485
"2496" 330305.168129145 380163.553497983 601
"2497" 330165.537163326 384355.030451148 505
"2498" 327996.992276173 374763.335999245 598
"2499" 328836.564636976 386265.598486909 100
"2500" 334484.281777602 381369.35581306 4
"2501" 327147.873932955 379736.436626774 184
"2502" 326541.85124509 375004.480465524 55
"2503" 330977.601450127 385587.87440107 281
"2504" 325449.140932693 382231.06904193 135
"2505" 334419.935295517 378154.358772298 683
"2506" 328852.650944702 377538.057997396 592
"2507" 327783.696414398 370723.209658518 510
"2508" 331587.078030295 378256.053761727 77
"2509" 333577.539021689 386779.105259866 456
"2510" 329623.633545401 371443.222734906 182
"2511" 329791.540809677 370569.760226376 502
"2512" 329206.773342685 382900.594252975 681
"2513" 329744.57937365 370277.628324106 569
"2514" 330739.513040517 373907.790255414 525
"2515" 330160.110296325 377352.876692166 5
"2516" 335238.357174164 382040.368442597 136
"2517" 330081.964561366 385130.300747798 219
"2518" 332586.022296519 376238.101942456 111
"2519" 337034.164744838 379611.248896806 339
"2520" 329984.862410597 379483.333695151 3
"2521" 328442.345221269 382596.938720932 451
"2522" 328427.060916457 381956.357792807 431
"2523" 335825.612190787 377075.019193301 715
"2524" 331238.994730876 374363.325752694 550
"2525" 330453.078329133 378718.74963752 156
"2526" 334124.168828875 384310.492778191 112
"2527" 332242.358929481 386235.295285849 442
"2528" 330349.40310138 375647.902108142 241
"2529" 329441.627707259 378834.943330571 128
"2530" 326602.00959287 375004.776562011 134
"2531" 328873.330548023 382382.281818043 624
"2532" 331997.344681555 374988.211819614 353
"2533" 334580.925530736 378492.244504381 724
"2534" 329768.903273016 370544.832279969 222
"2535" 331092.376010336 383283.786550702 174
"2536" 332439.671678672 385533.871928439 187
"2537" 335302.375503722 382978.647823477 634
"2538" 329583.589689223 384101.995146114 165
"2539" 327960.731539209 370507.2809494 453
"2540" 334566.224891145 379788.710688565 214
"2541" 327895.102094538 376338.168736393 205
"2542" 326619.511226455 374300.768480792 272
"2543" 326649.094936505 378170.623570303 50
"2544" 327849.660525891 373791.500892102 328
"2545" 332034.907097804 381976.773501197 325
"2546" 332041.905385556 386161.158766087 651
"2547" 331834.36764066 380245.73797066 500
"2548" 330511.948454611 386443.775877206 364
"2549" 329449.240201942 383333.456988812 699
"2550" 327241.428706523 378243.758817009 52
"2551" 332589.745042902 376433.208937848 282
"2552" 330717.567011945 375132.571285369 304
"2553" 336442.629363592 380682.634065853 462
"2554" 330137.295105718 377932.731352143 434
"2555" 327772.463542287 370425.132345809 503
"2556" 328032.94852763 380920.656549664 508
"2557" 333609.567034065 382950.486055096 513
"2558" 330617.970736051 378888.616335862 621
"2559" 328906.818248745 372315.59005648 412
"2560" 332441.614614853 379509.151446046 238
"2561" 326268.86232826 382139.037606952 147
"2562" 328359.976271369 381622.212644143 180
"2563" 326895.729030604 378812.32902957 17
"2564" 330155.134357278 385412.691261577 324
"2565" 329401.105890161 372819.45034699 667
"2566" 330296.694611897 373169.61750473 161
"2567" 328385.90733511 376584.922410822 451
"2568" 328285.800098427 379291.386079749 129
"2569" 336023.925139306 378806.202083838 568
"2570" 332091.179410024 382539.163321927 566
"2571" 326515.283014587 375515.898532374 593
"2572" 332799.776678327 381538.594788996 382
"2573" 328151.803093683 372611.800581262 462
"2574" 329036.282776117 376994.321106752 664
"2575" 333499.657210889 387164.74563833 120
"2576" 333640.165906604 380536.936963865 425
"2577" 327053.009412032 376112.710800897 683
"2578" 334443.425705075 379593.301938792 328
"2579" 328168.880400485 371108.372083427 700
"2580" 333970.92668836 378479.14605371 190
"2581" 334019.443538194 381206.436607124 658
"2582" 329440.172217846 377736.857828223 248
"2583" 334391.168310143 380706.696247121 543
"2584" 332468.958291296 380078.407135336 621
"2585" 330776.630662313 373840.094645376 657
"2586" 328412.560928042 371093.994407803 263
"2587" 327695.829555637 373592.545916083 75
"2588" 330829.558543471 382815.676825012 417
"2589" 329837.602708557 369664.511120492 528
"2590" 329923.446042232 371021.783198977 467
"2591" 335460.92986848 380757.192031731 90
"2592" 334868.603007152 381381.971157291 730
"2593" 328523.702092432 379777.538103 22
"2594" 329003.951560013 382592.130793118 569
"2595" 327401.423492136 373054.948100339 285
"2596" 329507.077600814 384070.865695794 54
"2597" 333709.437172158 377301.384018697 413
"2598" 329692.279108808 381570.37921436 150
"2599" 329741.081649252 370121.23672865 89
"2600" 332817.369454247 385916.394994656 271
"2601" 331865.640902563 382683.267239439 72
"2602" 330595.748366719 383719.041780473 517
"2603" 334692.032947269 384563.395296996 218
"2604" 330005.797472214 372294.50089327 130
"2605" 329806.925715473 373812.206976517 608
"2606" 331376.757797307 384485.185861775 342
"2607" 327823.050938452 379817.27891813 79
"2608" 329021.136070493 370011.720119969 512
"2609" 328694.370306146 382600.072135387 558
"2610" 327890.418574593 372539.611650954 706
"2611" 331534.975115281 385058.429245044 272
"2612" 336582.228114928 378115.538839854 316
"2613" 327126.614618548 380935.339362786 261
"2614" 326781.846626259 376382.863297495 63
"2615" 330622.234950934 376123.290608035 182
"2616" 334631.999268686 385106.556740425 537
"2617" 325830.918744711 377819.134856191 92
"2618" 325799.189686131 377700.183176363 422
"2619" 332966.363920613 377668.1803947 620
"2620" 332753.209921559 376701.147780932 299
"2621" 329400.921014732 376036.307239618 682
"2622" 333490.845973668 383781.550222868 399
"2623" 329930.131069217 371729.471619997 703
"2624" 327967.149429086 377987.575344985 353
"2625" 328084.598862316 380818.862354907 277
"2626" 330826.106126745 384179.020110475 172
"2627" 329399.298989195 379316.043001383 391
"2628" 331474.614144357 378119.219336074 50
"2629" 328490.784229354 376979.40114025 498
"2630" 331009.573754398 377860.422408326 514
"2631" 333556.590207293 384390.505481862 558
"2632" 327565.349355785 379168.180333515 702
"2633" 330121.851316268 374129.824784775 456
"2634" 330421.832110395 375465.002293065 411
"2635" 327662.959815386 369786.45580871 535
"2636" 334398.240614706 386607.721463665 554
"2637" 329592.744171329 383222.429087647 269
"2638" 326621.357978181 378679.263803054 255
"2639" 333573.831721258 386122.217859274 19
"2640" 332007.13905378 375670.910803728 340
