"" "" "ptsT"
"3230" 326661.075664 376229.130979559 255
"3231" 327572.535300122 380100.256074247 408
"3232" 330063.483158724 369712.995720196 168
"3233" 335238.54227399 379321.149769718 593
"3234" 331935.533888927 383555.240099391 520
"3235" 328580.740844137 373719.798750782 592
"3236" 328547.22856181 379853.063412442 698
"3237" 330571.400905733 381338.577657219 661
"3238" 328430.473023431 375149.864479466 532
"3239" 331903.100637063 382374.836694586 477
"3240" 330623.458618472 372290.234451894 255
"3241" 333203.243231451 382279.421101207 462
"3242" 327289.549989713 373235.867545032 687
"3243" 335933.345317937 379108.002644284 550
"3244" 327472.692626788 380797.106941084 545
"3245" 328712.074335078 372825.903157957 688
"3246" 329771.415696646 375773.67013431 404
"3247" 325710.188160202 377481.357263189 223
"3248" 330611.704368139 376448.910368647 309
"3249" 327983.502550925 378170.346592674 78
"3250" 326602.817773484 383040.441963376 723
"3251" 328232.976785989 375625.382118793 324
"3252" 331385.524845439 376198.713002788 365
"3253" 333381.146409913 378927.863667276 381
"3254" 333157.478511596 376767.537208339 96
"3255" 330565.528135896 373578.668356336 43
"3256" 331272.322076574 373183.210685999 487
"3257" 327096.274281255 376822.158916534 199
"3258" 334766.732419402 385743.079018496 511
"3259" 328397.42093731 381130.738495032 727
"3260" 332480.050378469 376451.665557761 133
"3261" 333332.450416958 377862.144035055 151
"3262" 327677.717383663 381113.869580465 535
"3263" 327162.949732718 382780.284553297 522
"3264" 329012.261580688 380097.212033076 663
"3265" 335372.967654851 379193.43443118 698
"3266" 332167.352438881 376564.441676866 248
"3267" 332330.719664306 377594.499290765 145
"3268" 329907.531822741 380833.629316922 560
"3269" 330996.525223061 376560.289939695 491
"3270" 330668.073442804 374827.127219536 651
"3271" 327207.357129783 373179.999879948 512
"3272" 327639.112618962 379468.230901783 259
"3273" 327768.681378459 379661.210582418 179
"3274" 328176.433263526 377860.731357976 239
"3275" 326416.997737229 382482.214413512 430
"3276" 327293.777304988 380305.23682873 369
"3277" 334777.152935766 386708.221202739 523
"3278" 330604.68596971 382456.027670459 125
"3279" 328836.646395462 374438.370333264 131
"3280" 333179.971220784 385631.60531903 339
"3281" 332748.120091142 386341.67282665 212
"3282" 329111.64448961 375297.495160247 345
"3283" 331630.261396027 378805.995239969 292
"3284" 327508.035242505 374628.361175188 583
"3285" 328542.55279714 382766.240496817 199
"3286" 327032.694381453 374842.7460701 109
"3287" 334584.640151249 384701.027329375 140
"3288" 329930.748815491 379119.811077099 14
"3289" 331202.318279191 385416.111271188 171
"3290" 334172.498069723 378909.498373649 114
"3291" 328748.225892997 386186.267662333 673
"3292" 333427.125574523 380502.189897718 191
"3293" 333040.804031314 385853.118674063 132
"3294" 329506.570339165 374352.107689455 461
"3295" 335295.647358629 384459.033624729 53
"3296" 325924.189956034 377596.223916267 600
"3297" 330563.675475064 381283.604154006 416
"3298" 332856.980905373 377199.716496425 253
"3299" 330312.711118744 376765.605873042 63
"3300" 329338.054916461 376892.771430471 416
"3301" 329994.504880063 369208.082118299 411
"3302" 328930.746170073 373529.991803842 695
"3303" 330103.967399626 383791.499197099 18
"3304" 326867.038326404 382642.51982854 275
"3305" 333822.315389037 386989.46264102 376
"3306" 330266.558553521 374123.176919454 677
"3307" 327680.883575989 377349.240243505 718
"3308" 334150.603869918 382969.88278828 317
"3309" 331171.651948336 384275.901603578 14
"3310" 334134.448522901 382023.932736846 494
"3311" 332534.510455208 375976.657428382 583
"3312" 327194.282772461 381971.558173685 618
"3313" 331229.009305521 372992.933190821 312
"3314" 329922.421931087 373605.077048853 269
"3315" 326789.441057032 374513.584588105 111
"3316" 336150.720757162 376531.783303419 36
"3317" 329471.171688948 371075.267294942 419
"3318" 330856.207910271 386472.024417847 254
"3319" 331749.351632692 382188.996401049 283
"3320" 327754.414109504 375764.449401732 252
"3321" 330955.42356228 382251.35981632 722
"3322" 329076.927004848 382294.446856037 130
"3323" 324575.628117444 382669.220908182 612
"3324" 325882.251932492 382276.222209805 717
"3325" 328245.373659996 374664.097809789 324
"3326" 329784.640923144 369778.633300106 326
"3327" 327586.071152429 378608.390203647 27
"3328" 333743.750542812 382592.728576949 595
"3329" 331716.026466359 381428.208424259 454
"3330" 330878.322861729 376698.84693059 97
"3331" 333163.59162697 377586.652072445 615
"3332" 328532.024424309 379111.410502382 695
"3333" 327413.154816638 374121.601209202 107
"3334" 326815.29519361 373403.781728958 339
"3335" 330332.111734016 386759.932826899 534
"3336" 328959.417276987 382992.488678414 79
"3337" 335808.334538803 380545.312381956 425
"3338" 329628.865666931 373086.750397679 631
"3339" 330556.029280123 380962.724060006 505
"3340" 334075.646899522 382343.396551664 370
"3341" 327946.325005092 370218.132697203 255
"3342" 328331.454687252 380771.93217014 595
"3343" 329007.657595665 375304.900758885 351
"3344" 330114.93744236 371045.505750146 172
"3345" 330600.921166003 382004.815939842 99
"3346" 331020.426145422 378528.672590913 416
"3347" 333632.779695285 381999.63434518 655
"3348" 329716.575295218 383291.55585007 221
"3349" 335157.057592081 381118.630743501 131
"3350" 327772.087878923 381506.10664399 45
"3351" 327397.260078834 380879.021010194 594
"3352" 333530.98909465 385547.832314222 584
"3353" 332336.438131022 378940.21439097 299
"3354" 334540.329010038 384231.180916053 632
"3355" 327020.689048554 378756.899122856 571
"3356" 326226.652989077 373546.649231133 337
"3357" 328901.73453483 373541.873614992 343
"3358" 331362.706377285 384397.446838178 428
"3359" 331332.485163877 377278.237652145 662
"3360" 332488.255840625 381854.803915561 521
"3361" 329207.912266585 378645.872978052 384
"3362" 332448.205184556 385884.635623128 70
"3363" 334796.321786962 381414.933112986 698
"3364" 329058.354323873 368983.774835898 105
"3365" 329539.327507225 372184.124861118 38
"3366" 328881.253158523 372895.621183777 111
"3367" 329353.894843746 375644.062310457 651
"3368" 328166.452710293 382108.140130314 195
"3369" 331020.582940703 373746.237574046 441
"3370" 334814.085923529 385473.001366101 502
"3371" 334437.751288051 379190.140423688 498
"3372" 329405.400765752 378747.730424138 464
"3373" 331671.756175491 378616.558456094 29
"3374" 326721.428073861 381852.013027188 362
"3375" 331395.871038997 374749.383389716 490
"3376" 332098.408023675 381059.314327953 685
"3377" 333629.255138518 384038.77955627 237
"3378" 330013.440393008 372863.83058657 27
"3379" 337063.312031101 379709.080219028 676
"3380" 330562.219910852 377772.617626227 245
"3381" 325018.619984077 382269.147021489 274
"3382" 326034.48255866 378523.122415252 378
"3383" 327146.181317752 374343.965844986 140
"3384" 331290.519964571 375627.8801776 143
"3385" 331601.771846195 380158.267330591 534
"3386" 327082.17631938 377127.51136112 362
"3387" 326849.527196772 380146.369658565 635
"3388" 335122.336421779 380420.798410707 295
"3389" 333441.25325872 380044.36368604 471
"3390" 336269.077574612 378683.993914706 45
"3391" 329145.598550638 374575.864855564 480
"3392" 331008.380727168 379492.276131712 329
"3393" 330583.221750796 383275.761551142 357
"3394" 327104.745377742 375627.327268113 590
"3395" 329849.321823855 373440.017661589 563
"3396" 331969.51941645 385386.479750711 333
"3397" 332445.332087921 382294.705599693 504
"3398" 334789.095345876 384973.03037315 482
"3399" 332934.318969709 378431.999827644 9
"3400" 328436.240547959 381956.147360242 710
"3401" 328679.608100344 372921.489520541 644
"3402" 330053.028387911 378271.93873445 661
"3403" 332745.447615083 383051.629569624 292
"3404" 329478.441564337 379047.495921218 723
"3405" 335236.034001693 384525.549711215 625
"3406" 331770.484458931 377466.606041384 680
"3407" 333824.04289788 386000.854110807 283
"3408" 334059.601350341 380374.618017647 678
"3409" 335584.560021598 384144.761763973 473
"3410" 330667.558439479 373790.200742772 32
"3411" 329255.686401753 381313.141778459 373
"3412" 335019.972777351 385295.401894436 8
"3413" 333920.886404604 379166.777868355 675
"3414" 333428.171737713 382053.445258302 202
"3415" 330439.012829936 373717.057675122 94
"3416" 336740.174603453 378001.124693213 298
"3417" 329911.487465381 384569.621734079 282
"3418" 328572.769543019 379155.992656401 384
"3419" 327494.103177565 375753.019976352 66
"3420" 332985.506745227 378464.923581377 261
"3421" 326797.8946676 375828.994431459 559
"3422" 331886.985355002 382913.766117734 485
"3423" 327452.04955248 381127.172801338 300
"3424" 333385.85602444 378544.907722959 163
"3425" 334427.043636101 379130.110183839 409
"3426" 326236.076672058 382086.041913324 540
"3427" 328118.961763375 381554.134031284 402
"3428" 333260.052262447 376855.798054287 321
"3429" 333383.890468422 384938.430170933 719
"3430" 326426.637765534 374636.517012443 643
"3431" 335184.645204405 378567.703425178 329
"3432" 332907.862770806 379107.034447118 438
"3433" 327061.993975069 379065.322405404 17
"3434" 336302.317052122 379667.671540575 437
"3435" 329785.642424652 373095.550341102 525
"3436" 332215.225322062 381313.7021603 407
"3437" 330870.8377154 377777.246516982 639
"3438" 328105.619177563 377315.439694867 174
"3439" 334739.226256169 380842.571387016 452
"3440" 327605.635339073 376048.563244971 173
"3441" 332562.549957671 385676.72336863 226
"3442" 328778.598291776 372239.103508277 160
"3443" 336208.667437078 378800.512199295 306
"3444" 332825.504632732 384953.728572824 347
"3445" 334622.702968058 380311.532930317 616
"3446" 334801.861746346 381018.001216972 29
"3447" 327802.00232886 377274.974414482 589
"3448" 329830.460616716 376716.789683171 98
"3449" 327980.781533846 369443.938263074 418
"3450" 334794.430145757 383858.382483628 596
"3451" 327553.949712954 380669.979607962 172
"3452" 332930.927004011 385114.377555237 149
"3453" 331698.062508203 383883.663212727 212
"3454" 333532.176454172 387001.309190884 390
"3455" 335801.870759862 377949.884962494 427
"3456" 328950.074924099 379776.494261659 482
"3457" 330255.170895497 380412.28798077 360
"3458" 334142.040577112 381055.829346405 684
"3459" 335868.016972429 376484.702415757 645
"3460" 331806.356279545 377762.205254336 503
"3461" 334837.652219867 379184.850184935 582
"3462" 329442.735542059 369510.98979376 384
"3463" 331303.26902532 373395.620408103 628
"3464" 328133.999663947 379255.096602698 539
"3465" 330496.557513912 385093.499615625 302
"3466" 332536.267132182 381508.100962471 350
"3467" 323621.048391972 382265.924774513 171
"3468" 330130.604203627 372204.674249559 502
"3469" 331880.854845507 380866.407480422 474
"3470" 331812.777185174 379041.807712591 711
"3471" 329827.824336476 383706.737611509 707
"3472" 334551.22513456 380453.148379736 577
"3473" 331911.702070455 376729.008188213 587
"3474" 326913.829006975 380280.309664418 378
"3475" 334963.678712281 379047.615192854 501
"3476" 327052.62614979 381173.326665754 617
"3477" 331373.041935813 372972.262291718 492
"3478" 329107.047950466 374492.198832337 517
"3479" 329377.31136909 372512.391108654 557
"3480" 331151.481884627 386322.314711055 610
"3481" 335967.41483771 378330.591147348 570
"3482" 332658.270309442 386717.932759913 462
"3483" 326477.034043969 382873.875716985 28
"3484" 324388.053620979 381782.698383335 45
"3485" 328441.997709453 382007.070972857 72
"3486" 327242.165410085 376277.792198533 313
"3487" 328876.402289867 373633.967420885 169
"3488" 330822.793413773 377685.583251845 219
"3489" 331286.07831674 385536.194570166 157
"3490" 327927.500235167 374015.539420039 413
"3491" 327254.659219935 375085.767138473 690
"3492" 327620.996778446 381568.638410676 77
"3493" 330880.894917002 372788.613377646 494
"3494" 329755.702624723 372556.947355237 74
"3495" 330124.772491531 378996.561953672 559
"3496" 324151.285117761 382233.060540402 348
"3497" 328280.795766436 376605.433874387 48
"3498" 332135.545817348 377253.780942219 414
"3499" 335808.091633106 377785.844407424 359
"3500" 328836.352504184 377593.838523751 577
"3501" 331735.354169803 385902.643231449 561
"3502" 333258.290852749 378611.259462352 470
"3503" 328389.958516216 371064.27578882 395
"3504" 328088.65825769 381844.858159089 172
"3505" 334311.369423147 383686.307508113 184
"3506" 336248.493472356 380594.252080181 511
"3507" 328637.845840377 371658.086459319 363
"3508" 329533.838305625 376342.173238699 578
"3509" 326430.986747854 378070.376581807 483
"3510" 327318.087774569 376831.995179783 167
"3511" 329317.16680469 373408.191740527 37
"3512" 329751.821226689 380648.657036487 458
"3513" 329443.861148373 381342.966199179 194
"3514" 331434.317311844 374872.093627727 574
"3515" 328975.910768971 383020.201529054 137
"3516" 327443.837576029 378822.113281305 217
"3517" 335436.289971392 379103.290064955 318
"3518" 329196.418700263 379544.309451427 680
"3519" 331997.800784226 376870.138059773 537
"3520" 328672.757264823 381536.666827877 101
"3521" 333702.332071722 380025.643598622 256
"3522" 333413.890494983 379773.701835912 43
"3523" 329517.94234724 372823.14637784 187
"3524" 324090.121416336 382740.049977365 168
"3525" 329424.443502774 371047.688419314 492
"3526" 330252.485173251 375353.644504464 573
"3527" 327897.996808026 378930.240027719 221
"3528" 335025.338690132 378418.550457901 298
"3529" 334168.332058862 378637.741394662 177
"3530" 326090.669464252 378298.980047519 362
"3531" 332046.085414392 385092.889438949 245
"3532" 334177.080611291 384690.030817849 394
"3533" 328844.475378267 369293.500493393 505
"3534" 327231.583324918 376386.006821079 592
"3535" 326956.903805651 373464.048259648 82
"3536" 331454.211078993 377604.764088139 310
"3537" 327268.565227695 381459.315917836 625
"3538" 330299.314715197 381393.69299661 486
"3539" 324158.897180651 382321.525700701 416
"3540" 332943.905992866 382057.732391662 288
"3541" 333505.826639559 385196.819466589 450
"3542" 330208.375125209 380829.436973408 336
"3543" 330716.394255188 373351.432282201 697
"3544" 329377.410606696 378932.066093105 110
"3545" 332197.327006651 385934.077555589 704
"3546" 331347.432639502 377558.292943649 237
"3547" 327476.306806116 376345.146958406 89
"3548" 331742.31541855 379108.585259952 466
"3549" 333852.206661546 380140.58682098 556
"3550" 336293.0204047 380270.20436068 20
"3551" 330079.882074427 374776.769807544 683
"3552" 335849.095688255 378326.453157163 486
"3553" 335389.336515037 379909.335491858 310
"3554" 327543.100507678 375128.176584974 501
"3555" 330760.475308497 379309.822709328 175
"3556" 328242.888129934 377278.233473526 522
"3557" 327850.125152225 378553.754967454 412
"3558" 328854.221770462 372871.927789088 694
"3559" 333888.970189232 383341.159693956 367
"3560" 328463.538841931 374669.89051964 467
"3561" 329039.999735793 381266.012155141 147
"3562" 328402.350331105 379561.35625896 662
"3563" 330652.642073354 381272.514376601 27
"3564" 330413.590177026 381358.789824413 204
"3565" 330358.535160846 386174.915101195 674
"3566" 333584.770800689 379381.354416627 362
"3567" 328110.953640849 379620.959439491 634
"3568" 329181.513067766 386213.949314108 145
"3569" 330344.259796622 375546.697237189 253
"3570" 333101.137972672 385142.71331952 705
"3571" 335521.544767723 381894.731964101 429
