"" "" "ptsT"
"3058" 331381.47945104 373931.789301549 10
"3059" 328647.448683479 379807.276426294 210
"3060" 326600.322199983 373722.119738938 549
"3061" 329389.725181626 380624.241482605 371
"3062" 330684.133863346 378132.15597364 154
"3063" 328862.00075367 382855.39548229 278
"3064" 332598.603957558 385830.178999429 164
"3065" 336229.509241593 380542.580110444 478
"3066" 329491.075380537 372847.057574658 643
"3067" 334715.109447477 382736.481789907 316
"3068" 332955.21646873 377244.073746898 106
"3069" 329266.269595303 383239.646069993 137
"3070" 326946.035465483 377005.204567644 211
"3071" 329582.358059013 374550.508397378 371
"3072" 328084.200041924 378537.220615013 686
"3073" 329974.69975629 375445.20651742 64
"3074" 333558.354282548 377895.281465927 137
"3075" 335868.002492062 377252.460453964 226
"3076" 331548.596034221 375231.736480833 288
"3077" 332362.971746682 380422.852472265 489
"3078" 330714.394295124 373942.809950744 421
"3079" 329594.57510311 374641.217207866 47
"3080" 330538.893082866 384659.005600608 243
"3081" 330866.167921034 372274.575821772 609
"3082" 331070.354088183 384902.030436442 549
"3083" 325273.825921844 382478.958634795 490
"3084" 336364.293517288 377369.65828924 675
"3085" 328864.899768089 369335.898230823 128
"3086" 334485.006095163 382776.082829119 149
"3087" 333195.833414311 378902.205208908 362
"3088" 330301.937847849 376008.507683753 607
"3089" 329841.990555654 372933.832396476 291
"3090" 331832.001112085 379670.78112126 552
"3091" 327814.834205478 374692.825412325 479
"3092" 328382.994496513 382238.419236998 676
"3093" 332459.853774787 379813.11978905 20
"3094" 330810.687592089 377088.855181376 591
"3095" 329177.203450012 382446.898581473 586
"3096" 329266.382354491 373597.766521616 84
"3097" 329157.559986842 375430.724841113 298
"3098" 328672.38275744 373885.633224922 562
"3099" 334591.130629961 385730.292301731 729
"3100" 326719.929000548 380162.875793039 97
"3101" 331050.343583911 383748.727144801 515
"3102" 328362.803740737 369353.370645213 591
"3103" 330293.69339172 385534.561606133 74
"3104" 329471.535469503 377470.32898969 259
"3105" 326972.137016085 373464.858594403 340
"3106" 332541.29214944 382899.627642343 486
"3107" 329417.184024419 379164.679419586 245
"3108" 330469.39983148 382604.951573448 148
"3109" 333071.811815283 383708.180249509 170
"3110" 331227.112346801 374895.951467828 12
"3111" 328386.214050982 375626.656691401 252
"3112" 336332.970422385 376975.952059072 431
"3113" 328040.497623532 376529.964437771 181
"3114" 332400.033021183 381891.286569939 649
"3115" 328063.236369767 380697.031316184 279
"3116" 331516.869253605 382740.079142784 725
"3117" 330267.178509759 370630.12040282 169
"3118" 327938.977179156 374421.251689238 726
"3119" 328870.818396388 379427.775551763 473
"3120" 332567.593293835 382668.133756686 480
"3121" 330568.830523233 374475.840169592 476
"3122" 330122.822378065 383238.739113057 703
"3123" 327551.652458266 381384.877607939 33
"3124" 325637.373243788 378072.710901322 335
"3125" 330203.160397799 376977.791160855 635
"3126" 335527.904912929 380669.271937628 613
"3127" 335630.017304793 377048.202265362 61
"3128" 331193.760837691 383249.351571521 376
"3129" 328139.35732506 378620.859850387 321
"3130" 328343.99651453 370292.778838642 364
"3131" 328763.152251562 370406.863281082 562
"3132" 326715.18091564 378373.809748758 411
"3133" 332773.169215854 380614.443689464 270
"3134" 331020.958216473 374988.235157312 493
"3135" 325411.779089421 378187.335681638 683
"3136" 335354.206980697 380095.554582782 504
"3137" 329941.910057553 382930.50064166 126
"3138" 330728.882584327 386089.863729504 644
"3139" 332266.59482126 379851.741002469 557
"3140" 329600.020020421 377101.807197153 589
"3141" 330559.182464258 373009.923540074 356
"3142" 327677.047495826 378733.019737171 606
"3143" 333367.754484094 383790.325286749 140
"3144" 331885.285416317 380823.109766808 65
"3145" 329824.449673099 384383.59839469 593
"3146" 334351.129414486 380977.891110253 508
"3147" 330779.094963117 375215.539635662 161
"3148" 330832.180469143 377911.207858371 669
"3149" 330353.640337696 373955.21365575 126
"3150" 329523.509254592 376209.812107228 124
"3151" 327467.597149062 374603.377293386 340
"3152" 329293.0000304 373277.746347157 114
"3153" 328237.126378513 375287.175567101 250
"3154" 332691.186370549 385314.58777049 606
"3155" 330507.422358936 373669.725963069 116
"3156" 331443.165407874 381020.509295525 77
"3157" 332229.424857305 379907.322050051 156
"3158" 333559.648563552 376939.455541511 353
"3159" 331663.216784302 379261.768069395 314
"3160" 333410.682116135 385901.750991295 304
"3161" 328127.291153539 372716.755787235 74
"3162" 330515.390042512 380956.672633313 291
"3163" 328155.052037279 369238.237856569 87
"3164" 332407.320902682 382030.665211378 310
"3165" 327670.769952294 375985.985951451 225
"3166" 335253.254089202 377582.390118057 192
"3167" 334167.230391564 382618.007697168 622
"3168" 332276.719059585 379718.57071609 502
"3169" 333144.123774379 381217.803451541 236
"3170" 331742.268540103 382735.262553833 393
"3171" 336512.344216618 377647.87891232 282
"3172" 331417.205162401 376635.268189718 498
"3173" 330613.419259784 379596.895524208 282
"3174" 331075.591690426 381949.866248054 82
"3175" 331006.602895734 382833.534584038 37
"3176" 332889.466101603 383230.888113869 223
"3177" 327654.575879899 377122.181780783 56
"3178" 333519.44626312 385698.832056746 468
"3179" 325975.253001156 377821.489635296 88
"3180" 335954.884594045 379678.186813749 437
"3181" 333095.852067405 379704.516648801 560
"3182" 328074.933484019 382304.566474337 419
"3183" 327147.180425698 372727.384267463 653
"3184" 330689.427687085 374848.494987131 394
"3185" 331071.699953158 376150.564962902 468
"3186" 334586.309629824 382091.745044313 246
"3187" 335952.921604987 378716.922124142 315
"3188" 335211.462691703 383519.792397291 422
"3189" 330214.02416844 370892.955503157 551
"3190" 331930.570913872 379608.673330205 681
"3191" 331920.888012256 385951.341901574 21
"3192" 331735.25289903 382913.588564419 682
"3193" 326966.705946751 374814.51818569 363
"3194" 331510.001387757 381239.273588596 295
"3195" 332399.06048721 380026.995035471 10
"3196" 332798.363324436 382228.960314206 671
"3197" 330748.452720875 372825.381840617 622
"3198" 333286.090512866 384125.354863561 573
"3199" 331657.355785076 383978.632672622 599
"3200" 329744.994010588 375002.278150144 542
"3201" 331823.621834523 378685.944342046 615
"3202" 329301.098180079 379071.256812891 482
"3203" 329194.265076267 371561.22465712 533
"3204" 329157.479312938 380432.556905675 365
"3205" 332668.905753353 382274.007827825 648
"3206" 331287.928764207 380427.871891823 327
"3207" 331159.915571515 373185.023312768 127
"3208" 326303.121585384 373096.433884366 265
"3209" 335383.085032086 384495.671558373 425
"3210" 325568.560097073 378584.945237906 472
"3211" 331427.789593531 376364.972467047 102
"3212" 335723.174396951 376344.037023382 106
"3213" 334805.948970273 382337.538601729 710
"3214" 333801.455942206 385483.644433507 255
"3215" 332922.186390455 377566.484967298 28
"3216" 333222.376454619 376689.399993954 155
"3217" 327008.544481092 379049.593140981 96
"3218" 332484.698338386 380088.823489205 481
"3219" 331464.472617311 385764.571827351 710
"3220" 328320.791431788 382030.247193072 247
"3221" 327558.173499087 379268.175460786 212
"3222" 328737.111927176 383469.227649828 593
"3223" 327237.204617795 376987.820833825 427
"3224" 333484.587976421 378476.996420212 117
"3225" 327748.915779051 373661.176245176 37
"3226" 332699.820871811 380388.71676264 278
"3227" 328373.967777554 377978.810761169 449
"3228" 335085.076039676 381566.729282391 263
"3229" 329520.53323481 386397.422699373 578
"3230" 328861.481847208 369459.803102451 132
"3231" 323351.792808955 383195.997504343 730
"3232" 327339.736294322 378357.146985348 698
"3233" 332271.5276626 375419.636815598 28
"3234" 329520.974853714 372656.952520132 397
"3235" 326981.876652589 376214.863051897 550
"3236" 336309.895931545 379825.189128571 654
"3237" 330180.2015459 386981.838690552 4
"3238" 333824.731774411 387709.651112143 691
"3239" 333062.008705199 378578.323431971 150
"3240" 325753.15023029 378544.251197131 725
"3241" 330101.894357735 369466.599351199 405
"3242" 329627.824375863 384444.556203015 355
"3243" 335624.010264314 379531.684114263 128
"3244" 328029.985788035 379915.552525932 255
"3245" 328266.400652736 373354.491277018 314
"3246" 329347.13824791 373896.598841483 383
"3247" 331255.131690988 373515.795225538 157
"3248" 334987.448910143 384760.57292094 414
"3249" 332213.928953492 383080.840828301 658
"3250" 326027.074468692 381746.202102637 200
"3251" 331373.470563526 372592.926796644 608
"3252" 326008.543049454 377293.966773556 134
"3253" 329262.250285285 371307.467344843 188
"3254" 327308.174982247 377223.503791607 483
"3255" 333083.902276014 379676.299065692 638
"3256" 329031.399114987 378613.621584207 76
"3257" 329607.306528342 373555.132895564 177
"3258" 328705.234797576 378786.919844811 278
"3259" 326762.009899995 372803.404651625 566
"3260" 333216.418764347 376712.372118804 271
"3261" 336410.028902414 377099.846142266 98
"3262" 331763.179672904 385217.874624333 219
"3263" 332915.202402873 381370.871163498 410
"3264" 327512.85195531 370140.884371138 503
"3265" 335529.325359105 383348.993013341 331
"3266" 329258.618609838 383590.941423546 393
"3267" 329352.621520005 373757.789676526 322
"3268" 331729.453880808 380508.183333225 603
"3269" 331262.924267177 383835.584739024 419
"3270" 333109.079425669 384501.645959935 254
"3271" 329585.203690889 372939.223610324 581
"3272" 329351.954749919 381379.551491162 676
"3273" 332086.594519094 383542.493273912 106
"3274" 326619.44551911 381749.998818091 293
"3275" 333671.814651674 382286.564452406 68
"3276" 326540.798730802 377782.960789465 456
"3277" 334845.605382276 383003.009841877 421
"3278" 334326.325357836 380665.495288483 391
"3279" 329843.675456381 383023.39008787 327
"3280" 328043.661714692 369286.116985571 528
"3281" 333689.72259573 380575.411009456 173
"3282" 330809.576972734 385431.427947275 23
"3283" 330800.903042306 373587.856160504 309
"3284" 334378.367002434 383193.863088168 584
"3285" 329539.105222197 369232.817173402 142
"3286" 329610.31761176 382245.342533636 148
"3287" 331789.606911073 379327.757328126 185
"3288" 332161.738268889 376908.34344475 327
"3289" 326936.466995829 374936.932935013 135
"3290" 334881.407555009 384764.380107522 399
"3291" 328041.158511713 380579.586562519 482
"3292" 330068.270737397 386872.14717427 666
"3293" 335187.026815137 379514.67601817 393
"3294" 325902.412656551 382052.237941347 678
"3295" 330669.660833098 373209.097212045 592
"3296" 334928.753181462 383088.261496781 730
"3297" 334201.519051416 384445.809185347 419
"3298" 326864.430972899 380274.911943543 519
"3299" 327667.733260487 374699.797270324 126
"3300" 327598.920086573 373535.72872131 17
"3301" 330159.365099699 369233.426567984 500
"3302" 330142.924952858 383147.992775443 195
"3303" 334985.313577853 382596.564482039 439
"3304" 332569.252983967 385862.712134975 199
"3305" 327706.036589431 375753.167975435 13
"3306" 326595.679169987 377933.88144213 342
"3307" 327941.202076207 379248.993977869 401
"3308" 333254.361624284 386633.999103968 295
"3309" 332417.203024097 384933.576162114 277
"3310" 334797.412394238 383213.323872653 247
"3311" 330769.88886644 385252.844730407 256
"3312" 326602.850327961 377648.538472674 13
"3313" 333300.06155138 385589.228756249 366
"3314" 331617.386635898 381955.165183697 474
"3315" 329830.239378871 375706.933251391 637
"3316" 333791.27576458 383708.022909984 648
"3317" 334249.801063623 383544.647059214 725
"3318" 329730.984450693 373446.373095094 43
"3319" 327897.358611081 380126.45794971 295
"3320" 327266.629322601 377561.883633082 387
"3321" 332142.04307215 383898.137952974 540
"3322" 333086.873148278 380105.78542385 551
"3323" 333296.41704454 377119.416209924 349
"3324" 331680.092389346 383443.482687345 56
"3325" 328043.347110947 369259.022280032 74
"3326" 334279.743104117 382218.245142161 294
"3327" 335509.511813668 381954.352569695 251
"3328" 331755.141069868 376084.99581849 597
"3329" 324651.5521751 382218.74394412 669
"3330" 329827.52780004 379485.52591034 444
"3331" 330914.30005685 372727.604375653 319
"3332" 335732.000808129 377252.10532052 284
"3333" 328253.0844301 377186.713854558 590
"3334" 333698.94283618 377714.714222941 424
"3335" 334368.744908841 378055.817710544 117
"3336" 336353.56208612 376352.988621621 281
"3337" 331414.848626266 385778.98265484 714
"3338" 327479.940667727 377391.025154075 287
"3339" 331133.412976957 382792.518324823 400
"3340" 333334.44866345 382684.192872791 578
"3341" 331615.483407679 379290.433220573 294
"3342" 327430.947033354 380393.916122018 340
"3343" 332436.447517278 377704.972092579 385
"3344" 328296.014567901 375732.404270771 134
"3345" 326519.176598025 372958.856035489 671
"3346" 334419.296360783 384548.222745273 412
"3347" 328965.080705387 370387.953676538 571
"3348" 328456.257284331 375811.664304628 286
"3349" 335983.658525508 378294.091662297 284
"3350" 330646.346550911 385741.540821963 636
"3351" 329764.216074329 376612.080769911 562
"3352" 331217.06262168 381575.560071619 524
"3353" 328172.563568104 382269.70397999 706
"3354" 326351.385275286 378492.623234732 299
"3355" 328455.362585307 370490.74432665 128
"3356" 330388.140083156 386015.937807663 380
"3357" 336916.356454174 380215.737739579 201
"3358" 333330.851796644 385128.207232927 179
"3359" 329645.927820178 377683.710533408 283
"3360" 333261.305244314 384024.585690717 230
"3361" 333350.730842029 386313.073925575 58
"3362" 328697.18182977 373426.313521229 465
"3363" 335126.076130489 378624.171515338 497
"3364" 332968.809926311 377166.25368745 51
"3365" 327158.771488854 380140.163073273 570
"3366" 329258.434478997 369281.848908501 265
"3367" 329185.043758035 375027.018961462 167
"3368" 330908.498356071 372478.273919026 699
"3369" 330029.793599846 371672.073293301 61
"3370" 333890.403517801 382251.641754662 167
"3371" 330825.013462502 376168.147241451 64
"3372" 330601.557231183 380286.954173436 59
"3373" 333206.755548415 378996.305471387 679
"3374" 333326.889561509 384555.697105655 368
"3375" 332218.094777356 384706.78201156 343
"3376" 332288.611034905 375300.094153927 400
"3377" 329079.675592084 381682.351318034 194
"3378" 329634.664688553 375797.962179837 689
"3379" 332338.798583895 378336.808704307 279
"3380" 328908.665755259 380639.835578763 317
"3381" 326318.648853693 378992.587886014 728
"3382" 334583.980279652 382676.252241111 647
"3383" 332303.110210733 377719.240802336 581
"3384" 327386.761911117 373873.379842937 415
"3385" 333992.511435338 378355.563552472 303
"3386" 329551.031645764 370602.216859678 22
"3387" 327892.106093278 378254.891672177 470
"3388" 327489.768706211 382455.562668388 294
"3389" 326955.724813395 377853.68100004 288
"3390" 327227.060006998 377110.813233634 670
"3391" 332263.72823212 380659.333599881 585
"3392" 328263.366813483 377980.897398077 463
"3393" 331181.332293192 374752.666161863 609
"3394" 329601.95126079 376436.537889321 262
"3395" 328125.827341059 376902.99919679 583
"3396" 328316.30415329 371821.797229744 76
"3397" 336101.821141478 380096.525984301 478
"3398" 332789.05576999 378889.927014418 716
"3399" 334664.447701307 385476.663820519 24
"3400" 330698.357500802 378633.25195805 379
