"" "" "ptsT"
"2488" 332907.764695982 386322.209584155 516
"2489" 333180.467803205 384837.10297147 515
"2490" 334232.506163717 379604.582229934 497
"2491" 334035.008413299 378730.165928183 38
"2492" 327956.756992871 375979.076741451 413
"2493" 329664.587383357 376008.914748268 458
"2494" 328923.24819915 378851.36834174 518
"2495" 334662.634330244 380130.900773493 67
"2496" 331380.48738438 386265.556767757 572
"2497" 327886.771643592 377382.49636503 191
"2498" 328964.398298952 378501.574891069 228
"2499" 331033.610133983 385719.62225877 70
"2500" 330074.210849952 377601.673729101 136
"2501" 333689.489709672 385765.63553389 665
"2502" 328362.954011522 371218.893884575 703
"2503" 327189.765465644 379517.95314583 185
"2504" 326043.414969934 381622.262059104 220
"2505" 324724.732249048 382653.172428561 474
"2506" 334948.994460427 377900.411840107 557
"2507" 331600.975956384 376141.643875285 98
"2508" 329743.863549152 369749.025769817 217
"2509" 334325.643016 380456.11543153 252
"2510" 336794.619547035 377995.452667237 237
"2511" 330511.537958807 386297.276788762 392
"2512" 328020.597692283 371133.68295668 537
"2513" 327469.266246843 378311.403027801 263
"2514" 333179.85569744 383708.153130943 690
"2515" 332046.644188614 376393.775691412 688
"2516" 332438.684062541 382559.610962115 310
"2517" 334210.974367488 386277.297274553 441
"2518" 332757.245377917 376947.142823752 420
"2519" 333184.238699614 385863.170290368 564
"2520" 333849.232124141 379527.692943316 410
"2521" 329446.100301394 369725.33593254 451
"2522" 334094.410280033 385405.520939293 307
"2523" 331297.208748496 381273.430092995 615
"2524" 331484.899625091 377808.939580309 338
"2525" 332975.731130501 385002.387811982 355
"2526" 335030.630314107 380231.69672525 349
"2527" 329057.247767453 378782.412116128 84
"2528" 330472.358334743 376538.755054159 3
"2529" 329191.78851186 378869.938477074 368
"2530" 330851.73447635 375512.09226643 301
"2531" 327329.192115145 380608.907269727 37
"2532" 328852.824637711 382663.749889416 481
"2533" 332707.118256157 380769.318660787 670
"2534" 335459.385858089 384011.473989132 509
"2535" 330486.870722758 373051.183879792 318
"2536" 328358.050450513 369119.980596162 428
"2537" 331653.850261202 381288.370568248 689
"2538" 332735.521950568 386782.258329471 186
"2539" 329593.483176655 372663.995034777 36
"2540" 328593.496038387 376987.986141776 482
"2541" 331462.700317588 375454.893011819 530
"2542" 326525.490167379 373100.516426289 667
"2543" 328961.314966695 371804.086875409 170
"2544" 330537.889932385 376131.442865533 592
"2545" 329738.576005112 371720.869479431 176
"2546" 329127.732323911 376820.541308366 347
"2547" 330683.975218495 374668.085409916 201
"2548" 331673.08500674 375365.203873719 55
"2549" 330900.279005139 375352.78318609 605
"2550" 324990.790367042 382411.197824895 114
"2551" 329931.310160072 380528.568481834 76
"2552" 329923.537762558 371224.065495243 357
"2553" 335582.077061894 379477.664399803 297
"2554" 327014.391533742 373283.596864961 138
"2555" 325497.861854048 378385.35796311 573
"2556" 332166.80854282 381396.532812811 244
"2557" 330383.802276456 382814.072271118 171
"2558" 333303.532181614 383746.394782757 432
"2559" 334605.380926388 380172.781439238 201
"2560" 335222.485980982 382623.851497897 574
"2561" 335727.305823567 377429.802223275 150
"2562" 333648.604390815 385138.466698652 366
"2563" 334155.95972226 386648.510946776 653
"2564" 327741.612835795 379578.821759636 616
"2565" 328893.086467787 371466.062819869 17
"2566" 327931.73149098 376499.32856055 652
"2567" 335364.170201008 383272.45562453 504
"2568" 333993.63838803 384354.705837263 322
"2569" 329889.639916227 375048.860454834 670
"2570" 333828.876392815 383150.654515444 283
"2571" 332455.401019334 381659.262196325 625
"2572" 328722.033400657 380661.292357645 150
"2573" 327778.241470648 370247.970114097 240
"2574" 330644.284174649 375316.806350175 311
"2575" 332123.896897322 376413.965883987 716
"2576" 331291.850550192 385334.166427779 544
"2577" 326663.359257707 372975.835533741 375
"2578" 334310.281121034 382327.91379894 368
"2579" 336702.033448503 379481.473780718 199
"2580" 327369.423332113 381434.868231045 265
"2581" 334008.239609818 381974.527705835 132
"2582" 329361.417940265 381137.97546517 11
"2583" 330579.610723218 380975.543191233 300
"2584" 333630.698129732 382183.174539186 382
"2585" 331710.44948157 380556.143201188 97
"2586" 334555.433886134 379040.605946272 608
"2587" 329168.369256359 383441.831690448 128
"2588" 331948.547737421 384530.125236314 342
"2589" 332290.442653475 383199.575211008 313
"2590" 328461.654177414 378756.280124155 238
"2591" 334259.02836576 378879.588744858 644
"2592" 327228.848470061 379246.595437228 403
"2593" 335995.017304396 376734.881502952 18
"2594" 322886.718671137 383688.730012127 628
"2595" 329256.448598106 380449.505307852 556
"2596" 327435.920381642 380994.545552178 360
"2597" 329865.833590545 371002.614377051 254
"2598" 328524.147488675 380708.431674465 437
"2599" 326802.884328827 373338.11452331 485
"2600" 334518.567642698 381339.868443762 388
"2601" 334702.806442561 380949.130244123 663
"2602" 329969.731096526 380242.945401901 683
"2603" 332284.21253918 377957.815082824 351
"2604" 334712.232332106 384434.017073726 675
"2605" 333779.731175278 383897.765564292 368
"2606" 332016.955127856 380231.958601753 634
"2607" 331893.752796663 375750.821272014 563
"2608" 329175.797117009 382901.349282479 564
"2609" 327538.92067944 376359.688230311 426
"2610" 329501.474681242 378686.667533604 654
"2611" 328078.541370047 382003.382972999 304
"2612" 328940.685216773 381325.074188886 316
"2613" 332525.44510267 379722.245111973 50
"2614" 331034.790530416 383547.555234939 7
"2615" 330569.279754615 386649.991049334 213
"2616" 327459.170666658 374034.975409895 624
"2617" 333060.998176836 377404.302726719 126
"2618" 334207.411398138 382414.594742609 208
"2619" 327053.05250634 373411.98876435 118
"2620" 327993.65728336 379650.693101502 636
"2621" 332382.24939613 382445.029554522 45
"2622" 329558.536175181 382008.473089426 165
"2623" 327440.855426146 382347.957909681 461
"2624" 329696.359254048 370640.72227396 714
"2625" 326030.644615327 382527.883388313 435
"2626" 334152.465717402 377907.032984613 453
"2627" 334001.055528652 386557.82058031 475
"2628" 330937.068246612 379545.334661043 581
"2629" 334348.221978402 382563.813669498 701
"2630" 332303.627254025 375769.044917165 102
"2631" 327834.601062865 378150.410098129 612
"2632" 328555.251667895 379350.76261378 385
"2633" 332492.728771354 381276.312079728 340
"2634" 330183.500757688 384542.956420734 68
"2635" 326770.748150589 376773.161003668 725
"2636" 329113.649940586 380314.586043783 269
"2637" 333893.772911262 381398.397830969 59
"2638" 336178.715438145 377219.901799793 649
"2639" 328855.042598873 374769.174325313 251
"2640" 331711.974979258 383831.608691549 673
"2641" 327892.545199623 372712.528160089 529
"2642" 332022.121902436 380337.337979998 695
"2643" 328638.78168214 370566.840274543 483
"2644" 333795.914602443 382774.024696201 380
"2645" 329309.829253389 375508.457073589 563
"2646" 332081.917445445 379726.147870495 552
"2647" 329464.716029078 382901.514483171 368
"2648" 334756.55018141 384500.285455259 228
"2649" 329988.125338169 370416.641709565 384
"2650" 331171.588318358 378777.42109777 498
"2651" 327407.89013383 376954.367047986 11
"2652" 336575.745221495 377750.992545091 629
"2653" 329637.155121337 374266.854184338 606
"2654" 332790.60230994 378473.103471388 557
"2655" 337041.452711335 379503.509698298 708
"2656" 328956.51192847 372063.913513168 554
"2657" 334786.971131408 386720.954285702 602
"2658" 334206.658415637 387100.476106956 120
"2659" 328016.884067953 379412.432744784 419
"2660" 330143.802216962 386186.928742184 106
"2661" 331306.152675386 383518.151996656 662
"2662" 327024.576569889 381647.963362841 404
"2663" 326895.803662805 375783.825760238 692
"2664" 330654.57537069 381606.667516035 720
"2665" 329856.957111772 379395.278669646 103
"2666" 327151.797541311 378612.303737196 629
"2667" 329853.469172416 385423.541695738 362
"2668" 331182.817147934 382130.407418245 540
"2669" 332827.458798932 379584.943011721 688
"2670" 329447.463237494 369302.915216677 698
"2671" 327482.874779782 369073.231280791 301
"2672" 331023.073478885 372664.641053724 298
"2673" 330170.383200661 375425.851624054 476
"2674" 330630.624996124 373865.060883126 237
"2675" 333196.248799237 381505.381687134 335
"2676" 328707.302181957 369105.567194465 167
"2677" 332863.056998742 385927.101764772 239
"2678" 333659.663756914 385353.13859094 206
"2679" 332522.184000869 386770.33926828 170
"2680" 329199.80885379 380685.670773213 648
"2681" 328912.812869224 380160.668811907 635
"2682" 330294.59894337 383031.964966859 338
"2683" 333673.101000605 384968.459169682 113
"2684" 331489.993504843 382472.72567281 606
"2685" 330539.316294466 380846.828237679 668
"2686" 330375.872342474 383282.914837175 686
"2687" 333648.141148258 380881.51791597 200
"2688" 333732.388119183 381777.191406101 370
"2689" 326891.454622685 380198.541619044 125
"2690" 328851.375723792 377877.577864419 139
"2691" 329776.062405383 372825.297647033 5
"2692" 330140.983332456 372452.217486314 52
"2693" 326903.861421133 379207.80915719 476
"2694" 330714.970983657 385959.314907495 562
"2695" 327574.673977958 379746.309013849 321
"2696" 329453.438468085 374928.99090897 482
"2697" 333866.336066116 377539.848899815 113
"2698" 330520.871825431 385458.064711938 257
"2699" 328484.484195183 375818.804746436 112
"2700" 335126.954074582 379133.133917369 691
"2701" 329900.191014292 374513.084195143 97
"2702" 331240.485770118 374816.160324809 598
"2703" 327288.402168156 378114.987570531 727
"2704" 334250.783783833 382158.975656749 81
"2705" 327299.760613849 369786.184104632 406
"2706" 330869.687955874 375062.578346649 582
"2707" 335134.535881358 380548.178311173 57
"2708" 329762.361818923 382662.034997638 520
"2709" 332288.849649871 380400.251592005 462
"2710" 333198.707085537 385860.481203877 93
"2711" 330200.891600653 371950.525550409 106
"2712" 331553.994491279 384684.097956674 61
"2713" 330799.937627818 379512.6471043 630
"2714" 333507.148990512 386617.663390108 565
"2715" 325130.632999859 381776.172278946 336
"2716" 329915.823864504 370669.749043262 342
"2717" 335964.511797756 379224.572855475 17
"2718" 328765.315164208 378452.416872298 674
"2719" 326881.91979889 378924.287153864 397
"2720" 334740.419517996 384791.460543189 587
"2721" 332061.866362825 380979.513111557 220
"2722" 328696.582983792 379855.258639812 324
"2723" 330555.161444067 372902.146707182 180
"2724" 334105.681921721 380201.802291437 44
"2725" 329339.248729079 374043.235364032 351
"2726" 329477.665530206 375125.109501066 96
"2727" 327414.294651723 380066.792867521 682
"2728" 328056.968189684 368839.601025957 326
"2729" 335396.048340392 379437.209255362 227
"2730" 330160.370439745 370951.113127358 367
"2731" 328511.557198576 371695.432612998 651
"2732" 330612.0988672 383629.567302717 103
"2733" 336867.35417714 379770.046505257 150
"2734" 331180.245082462 378836.686842536 456
"2735" 328638.945056315 373823.87997292 471
"2736" 331407.620155413 379297.139653595 589
"2737" 327457.455234421 378652.74011584 206
"2738" 333956.27698675 379474.207734543 696
"2739" 334272.084699971 386317.974721518 66
"2740" 329638.281958431 376723.043855557 713
"2741" 332626.882047787 376564.612665056 189
"2742" 329074.522390085 375296.600837487 226
"2743" 332394.589868444 376393.761819291 99
"2744" 331819.335343198 385456.893988065 388
"2745" 331663.538463333 381780.798921737 8
"2746" 327492.970383766 369998.531773128 589
"2747" 330116.040527435 374892.978110118 714
"2748" 328747.897567073 380886.410385959 357
"2749" 330378.108591942 382307.539590715 668
"2750" 328812.266390199 386165.144118251 445
"2751" 332060.142192729 377282.221855747 541
"2752" 332876.397068595 378534.823875424 710
"2753" 335568.100008877 383710.128670219 55
"2754" 327911.355417781 371004.573840934 27
"2755" 331865.33551267 376667.020307879 98
"2756" 326628.401420608 375424.735146252 726
"2757" 332995.17177333 379662.346733248 372
"2758" 328066.755724618 381220.8028597 572
"2759" 330199.001237828 379100.616155565 324
"2760" 329898.785504076 378667.831995638 303
"2761" 331859.642749541 378331.720782214 458
"2762" 333886.213520326 384723.135727 605
"2763" 333518.41251993 377659.992303869 304
"2764" 331602.501474472 378912.853062732 547
"2765" 334930.302434569 379941.326104133 449
"2766" 332825.052745992 380568.97880109 601
"2767" 335513.689720938 382086.15787335 581
"2768" 328889.902099353 380737.797215795 642
"2769" 330944.751745754 373548.473406085 248
"2770" 335062.363374422 379010.904426108 97
"2771" 334661.194181384 382262.72830537 557
"2772" 334758.58342014 386455.769943489 132
"2773" 329861.241355733 370460.507527643 72
"2774" 329495.423346274 369611.702646865 111
"2775" 326806.667587438 377992.391433396 630
"2776" 333560.650078659 386243.209951994 425
"2777" 329345.012802662 382936.275072847 566
"2778" 328075.303527273 369297.038697585 368
"2779" 330029.070227469 371857.505007294 656
"2780" 332036.600093802 377891.970404306 125
"2781" 329823.180606091 383547.362030797 626
"2782" 334180.936424736 384464.490932262 74
"2783" 333881.233440146 380974.623716317 29
"2784" 331034.454088822 379427.730900874 333
"2785" 329978.243019557 369308.46231759 431
"2786" 329852.033042291 375599.421539577 719
"2787" 331377.676527145 382799.700056748 488
"2788" 326835.142252308 378501.430900779 538
"2789" 326643.992638489 374852.146773782 381
"2790" 333653.291616701 384175.472297694 105
"2791" 330326.752835323 382978.186298374 637
"2792" 332127.177552208 379328.658913191 117
"2793" 329831.320639697 384860.798243186 136
"2794" 326697.601759901 376018.789155381 136
"2795" 331189.678999278 377185.107387883 9
"2796" 335995.999065821 380497.396865452 422
"2797" 330058.804470101 376933.832385266 269
"2798" 328599.111493558 376357.640210991 660
"2799" 326472.184909285 381688.721977801 621
"2800" 330401.110691145 379796.471067587 498
"2801" 333523.090072971 378873.503773017 544
"2802" 332335.15063291 376292.726935447 576
"2803" 330429.4867576 378950.95457663 600
"2804" 336089.118122789 378170.187952638 563
"2805" 328447.581902127 380462.036923286 713
"2806" 330776.919171478 384645.012643944 356
"2807" 329531.114415592 370782.384036777 587
"2808" 326711.164781171 377667.719924307 644
"2809" 332051.269059501 378137.242058929 530
"2810" 330241.88900211 373907.617117581 136
"2811" 329241.547439937 375024.773800714 722
"2812" 327483.34413544 381149.995041139 14
"2813" 327096.924605806 374737.040428868 75
"2814" 326855.34949102 373579.117135534 97
"2815" 330059.102713309 386841.897750024 601
"2816" 332210.017125947 385545.56972841 194
"2817" 331796.34908434 383713.99040677 154
"2818" 332759.52363371 383940.26416509 466
"2819" 329859.088755121 378188.703381583 439
"2820" 327636.373480174 379826.932823771 550
"2821" 326872.942243141 377971.410145589 390
"2822" 333337.713154996 382488.796967243 653
"2823" 328528.639843293 369422.377613113 46
"2824" 327904.407680417 381008.342636641 585
"2825" 331074.130563903 385733.992573767 184
"2826" 330360.589642435 376779.25204903 72
"2827" 329556.266041858 373656.433365273 495
"2828" 332091.01971459 380174.405724258 143
"2829" 334960.672426186 384993.318622492 504
"2830" 326969.323384494 376730.674880628 464
