"" "" "ptsT"
"2332" 331023.285026886 375787.075666543 414
"2333" 330046.000510434 375453.911291123 60
"2334" 330825.247473941 379687.279738688 607
"2335" 328489.502565548 369459.804108001 232
"2336" 331250.929351711 377885.349800563 253
"2337" 332676.376558712 380706.597269718 429
"2338" 328057.567654452 382107.014951152 595
"2339" 333691.215817737 384637.56348488 297
"2340" 332428.883454816 382533.939932138 695
"2341" 333375.689025002 387303.484749972 398
"2342" 329015.11559683 375307.48821779 183
"2343" 331387.699559296 382802.8269463 508
"2344" 327704.292584054 374634.932953892 94
"2345" 330956.337307798 384779.903381676 528
"2346" 331498.313932751 380146.670353767 350
"2347" 332196.162168368 378634.760180255 117
"2348" 329650.744005991 374153.275135795 298
"2349" 332757.761363826 380012.784357122 7
"2350" 326980.360480951 375562.037183937 36
"2351" 334672.062596351 386378.060896761 337
"2352" 331324.457083672 382781.187041123 569
"2353" 332358.837283914 378116.109317416 586
"2354" 327165.604777257 382080.80422238 29
"2355" 333839.034474196 378053.910745309 673
"2356" 331094.096277295 386323.787551307 513
"2357" 334239.586094357 378969.214095335 286
"2358" 333107.895462693 385980.400598206 436
"2359" 334361.912946417 383962.521379645 609
"2360" 330732.203049174 374877.586308274 190
"2361" 326878.50305439 378486.680447661 570
"2362" 328987.963214913 376007.460754258 261
"2363" 331449.67177453 379943.132031704 250
"2364" 328000.223978646 380001.200112796 298
"2365" 329171.891099971 369904.79877773 673
"2366" 327945.122427415 382201.057642541 252
"2367" 326515.270023396 374712.176985142 677
"2368" 328986.250805228 380292.565464192 520
"2369" 334496.282619173 386659.435617341 32
"2370" 334703.349662032 379461.11130391 671
"2371" 328776.220063989 382727.168180262 321
"2372" 325932.538001698 378527.311831498 371
"2373" 333697.280453291 378129.600249893 90
"2374" 332595.388653021 385109.473309141 605
"2375" 334047.539775545 385894.074068454 432
"2376" 329121.269415357 375267.403710139 134
"2377" 335983.807922507 377022.223170618 348
"2378" 332756.466368834 381849.591667266 503
"2379" 327925.553215652 373138.871410291 528
"2380" 327556.238032586 368821.369988896 553
"2381" 333603.748170362 377337.866713298 702
"2382" 334189.193906056 386798.708577711 15
"2383" 331814.818957767 380479.081004662 286
"2384" 327958.111061914 370163.870765859 527
"2385" 327861.050482278 369261.171417459 89
"2386" 333099.591646918 376959.944489694 586
"2387" 333318.5318974 378314.137542806 299
"2388" 329397.180966027 386176.90285902 470
"2389" 331463.012072179 386364.00613676 20
"2390" 330144.626914511 379807.997932996 245
"2391" 336343.061392244 377405.147326149 95
"2392" 334856.393449734 381285.652593422 352
"2393" 333703.268746471 384355.494076733 574
"2394" 334038.896298428 386790.050336393 256
"2395" 332793.458060054 379207.908568098 486
"2396" 328369.619189627 380478.331588361 58
"2397" 327595.29754338 369195.279402116 613
"2398" 328899.820362187 373051.063093126 161
"2399" 329541.779190831 375497.770405535 625
"2400" 332497.314182476 383289.501922585 670
"2401" 326786.496347348 381223.688421722 262
"2402" 333762.235206002 386759.895862881 19
"2403" 329230.700298428 383353.430433969 360
"2404" 327435.242214939 374791.673707591 681
"2405" 336450.928582641 378784.951500804 372
"2406" 330959.512265183 385536.268538424 39
"2407" 324790.637425887 382403.673312149 659
"2408" 331084.924856661 384081.150188541 69
"2409" 330779.808458653 384598.362815454 693
"2410" 328519.353613303 382499.865056053 633
"2411" 336637.373539055 380525.416149632 305
"2412" 326219.086550054 375437.737515503 258
"2413" 329577.344669567 386224.729033525 406
"2414" 328594.161574293 381211.998295216 176
"2415" 330745.155535454 376794.056082321 378
"2416" 327362.706046446 376557.286804298 674
"2417" 332913.532298708 381974.97262819 532
"2418" 326716.212510064 374496.67137124 364
"2419" 332430.591104578 378473.62061011 509
"2420" 332107.671701827 378514.104955722 448
"2421" 333683.006234848 383154.785641074 110
"2422" 335587.85406547 380843.582769202 323
"2423" 324600.213180212 382240.151017548 12
"2424" 335801.485559652 378147.541876257 137
"2425" 329450.450677692 382143.509739166 154
"2426" 331912.583581091 381915.073851714 438
"2427" 335127.568794905 384287.912201103 640
"2428" 331635.217754788 378885.968584179 227
"2429" 328469.127525933 371676.965839265 682
"2430" 328458.075813111 373726.433088104 129
"2431" 336581.534135079 379893.567726043 357
"2432" 334972.011845785 379913.513592315 203
"2433" 332765.73912144 379139.523182046 472
"2434" 336525.575869013 377511.245422371 118
"2435" 333269.016164015 379527.507408169 76
"2436" 335383.435855449 381257.653268292 695
"2437" 328631.943684813 377662.295093805 627
"2438" 335213.995668003 378198.183090211 577
"2439" 329986.733488933 369565.838733908 669
"2440" 326052.218972072 377264.071866016 67
"2441" 330513.417339809 374130.466365895 552
"2442" 334800.196626501 380979.980057692 707
"2443" 331927.242629151 375610.543083424 59
"2444" 329837.889871343 385216.113414687 141
"2445" 330566.994355537 380152.548316381 581
"2446" 330663.453566436 373955.647677943 655
"2447" 328940.031009484 380990.67847057 411
"2448" 329624.924562457 381842.542860112 457
"2449" 332207.75907263 383020.096473659 398
"2450" 333147.101252737 380420.770916736 71
"2451" 327168.655708035 377276.266036748 127
"2452" 323249.221404066 383299.496508564 691
"2453" 331310.494881616 384183.347045739 115
"2454" 334175.769527758 377831.305796483 499
"2455" 334728.183628002 384404.588383856 533
"2456" 329255.528855084 376538.434516104 340
"2457" 324286.163204748 382431.345927382 596
"2458" 335029.07795005 382454.077685561 23
"2459" 332275.318214093 376154.968887543 249
"2460" 324512.97128921 382024.608390468 410
"2461" 328368.49249873 373003.865901317 169
"2462" 329647.803308242 373332.461951376 72
"2463" 329105.328621893 378140.420030421 164
"2464" 331860.740595301 375861.849150833 334
"2465" 329899.978687704 370110.339373291 338
"2466" 327406.396262434 380550.435578743 716
"2467" 331342.995867192 385337.993993507 199
"2468" 326353.783406353 381772.1388168 458
"2469" 335883.100044675 378922.591121734 307
"2470" 336558.910062201 379672.367423304 620
"2471" 328064.5848561 376683.374009911 542
"2472" 330142.006525615 384335.353406377 458
"2473" 329369.773829603 380554.102792765 688
"2474" 331875.155615682 380538.888334188 127
"2475" 326912.921343959 374452.799569022 457
"2476" 331890.714432083 380525.812604477 75
"2477" 330377.870007575 382071.398745687 556
"2478" 337261.435136871 379250.297479033 116
"2479" 327811.408920315 370783.542667236 323
"2480" 332615.118655001 381732.404964545 343
"2481" 328094.365623584 372448.716742212 598
"2482" 326694.182428042 375999.113111692 186
"2483" 333951.242663842 384325.846605998 363
"2484" 327449.166708201 376789.606018578 344
"2485" 328177.462790784 376088.769062173 463
"2486" 327051.358871153 381687.593339547 92
"2487" 330572.990737187 380377.598516996 439
"2488" 333734.859916866 378089.118250564 239
"2489" 330007.083447151 383231.915750212 449
"2490" 333695.446203164 380425.082143074 716
"2491" 327955.105846802 380829.958098576 497
"2492" 328672.711814353 373208.372469706 421
"2493" 332322.4178239 386121.492808567 217
"2494" 330715.99708037 373427.981201318 118
"2495" 328396.721497149 381256.286109109 141
"2496" 332760.942815107 381781.300718 168
"2497" 333231.051347232 378472.633307494 618
"2498" 331032.871101458 372721.430195886 461
"2499" 334290.268627793 385679.068230777 441
"2500" 328491.855674538 371208.258959889 663
"2501" 335983.232644951 376773.639810823 104
"2502" 335121.052803004 379406.308359853 434
"2503" 334877.388690384 377937.374767509 629
"2504" 330196.611610024 376328.931910546 14
"2505" 329886.819590143 374487.146108963 82
"2506" 331624.516498136 383843.611593265 250
"2507" 328943.664697699 373764.617758751 14
"2508" 328926.151545099 379982.505030053 7
"2509" 327324.000714761 382296.9927969 572
"2510" 330662.718753243 382483.795826349 697
"2511" 332490.542484083 385805.734990717 345
"2512" 327271.283603016 382276.933906809 10
"2513" 326758.342967115 372903.761026085 116
"2514" 331605.049866124 384673.758534083 29
"2515" 332956.580798808 376226.74494796 38
"2516" 333256.887260102 386549.340147046 148
"2517" 328781.104544505 369856.920958178 187
"2518" 331343.06756184 382805.453854049 70
"2519" 327075.600090647 379030.338212692 645
"2520" 330030.561093314 371193.471341643 497
"2521" 332759.794276162 379543.782047157 123
"2522" 335573.391224858 379853.785164946 534
"2523" 332441.316881637 377092.197969216 709
"2524" 333797.877836298 378200.061658714 156
"2525" 334418.194180093 385546.169045146 598
"2526" 330440.41479061 382948.535207659 490
"2527" 332326.923118709 378858.809581539 7
"2528" 334121.879989051 384496.712905949 549
"2529" 334470.039318049 380634.207662914 611
"2530" 336116.377613185 376347.53070182 652
"2531" 329902.238753789 378827.629353179 196
"2532" 331331.81346387 380210.991784928 409
"2533" 326251.472450879 375138.322696164 362
"2534" 332004.379654718 382310.249288747 25
"2535" 332184.323140397 377538.943869066 254
"2536" 330564.798395421 375136.303243403 320
"2537" 335275.106551278 384860.986218468 490
"2538" 331328.764375863 384459.400748799 453
"2539" 328500.695699097 380983.547878683 281
"2540" 334374.411767786 380468.841229841 143
"2541" 327964.497267701 377040.577867983 609
"2542" 327603.300181794 369706.7665793 691
"2543" 327569.324952706 377341.259635626 301
"2544" 329978.069996337 384046.668551841 206
"2545" 333194.76863982 379572.881573588 15
"2546" 334837.932674561 379061.241959494 23
"2547" 331049.704319383 381568.894580124 395
"2548" 330715.547706191 383154.877347234 304
"2549" 325431.554769666 378163.945243521 500
"2550" 329851.749483448 369783.326049989 384
"2551" 327587.600872849 382218.984829208 57
"2552" 331728.753767457 385949.946381413 120
"2553" 333349.915762926 385983.769490124 38
"2554" 326594.576652702 382970.514555232 604
"2555" 330304.080241825 380433.810656694 394
"2556" 328304.893991027 377119.280903117 210
"2557" 327611.396288106 378926.667527568 192
"2558" 333723.06106265 380667.092848218 114
"2559" 336620.408311451 378798.873148332 61
"2560" 334355.059608536 383245.413891365 152
"2561" 335301.617819096 382145.75119949 397
"2562" 328654.389243559 375509.696098887 365
"2563" 326511.94266686 382643.516998953 644
"2564" 333211.353699132 384647.674066637 511
"2565" 331811.143440025 383224.015796381 341
"2566" 329644.591148655 372303.610277945 170
"2567" 327517.728921948 381128.155603559 292
"2568" 330892.243866647 373865.822643112 7
"2569" 329043.296829416 386365.953091601 41
"2570" 328502.736778101 376201.0028904 83
"2571" 326988.007498679 372874.561181517 711
"2572" 330268.398365959 382813.844784425 364
"2573" 328777.738030798 377028.706420701 206
"2574" 332859.313332495 385645.620576558 387
"2575" 330008.541469524 373392.313659174 205
"2576" 328769.207469267 375589.694447773 180
"2577" 335778.479951704 377438.019095181 201
"2578" 335075.024696181 379812.331513828 310
"2579" 332547.629596611 385711.276189331 671
"2580" 326609.93905426 375562.293818172 232
"2581" 328190.32904425 371799.581278491 677
"2582" 328986.849042615 371684.684615332 458
"2583" 330740.20369522 381143.747706493 548
"2584" 329882.664754903 378093.411725592 376
"2585" 330762.444002664 380020.099831666 77
"2586" 331542.771536809 382025.179761853 166
"2587" 327081.125671662 380926.108051822 333
"2588" 337080.277778896 380036.061950184 540
"2589" 328512.822872439 375482.471109821 693
"2590" 334179.137670039 381589.32926436 634
"2591" 330587.505433766 373005.37383303 580
"2592" 335421.312651047 379358.730618765 362
"2593" 327786.935946946 377581.659766983 623
"2594" 330112.098892569 380933.049426014 93
"2595" 331265.299574411 379426.791770807 169
"2596" 324372.357854778 382248.087394634 303
"2597" 333741.978450486 378723.191585358 665
"2598" 335154.830332068 381415.291240734 584
"2599" 336650.049725375 378444.332536351 630
"2600" 328748.337339807 378818.360474867 453
"2601" 332884.116749956 384253.021895477 270
"2602" 326933.244524207 379237.656343562 91
"2603" 329353.603397029 385793.86366857 477
"2604" 329268.014569665 380632.411120476 358
"2605" 328097.386672242 373870.988291986 331
"2606" 329444.643156207 371505.426835305 562
"2607" 332958.45832344 381304.289488338 250
"2608" 326778.949570209 375108.337168459 446
"2609" 328807.601376156 375629.601040111 311
"2610" 334763.639019907 378218.559077142 600
"2611" 335068.905763499 383265.619480028 18
"2612" 330996.549750267 384550.445417454 675
"2613" 334849.347702145 381711.564225813 698
"2614" 333257.113121873 386278.764363059 711
"2615" 332643.208262459 379320.758713559 669
"2616" 334635.375156043 385712.349678754 216
"2617" 329470.256512053 378653.554982273 672
"2618" 330796.689143215 378502.814537574 441
"2619" 326635.081221877 373735.87816559 527
"2620" 333354.170729957 381812.087664583 225
"2621" 332110.067959524 375837.424560409 135
"2622" 329554.932324888 375692.508989754 301
"2623" 331334.238743501 373533.91595153 656
"2624" 334497.866507523 380215.953414411 67
"2625" 332059.178400015 385039.295367098 442
"2626" 330779.312671819 385871.202319839 454
"2627" 327736.253046315 373229.377408048 147
"2628" 336044.695711566 377922.103627195 390
"2629" 329864.261683602 371944.923443677 323
"2630" 328019.352435092 376641.004620053 622
"2631" 328543.94440158 370930.362901533 593
"2632" 336143.555732689 380322.224286469 101
"2633" 329736.162502892 374072.428652413 236
"2634" 332275.165838742 380906.476533886 575
"2635" 329393.982851614 372003.366045216 693
"2636" 336369.597034271 380471.101992256 276
"2637" 330368.036209584 375415.379321383 551
"2638" 325438.206069194 381656.723763569 364
"2639" 329739.860188278 377075.340938016 699
"2640" 331202.057448982 373092.418303134 653
"2641" 328036.34723882 379565.522181089 656
"2642" 324473.752446776 381896.454238851 505
"2643" 332274.959526657 379305.348566014 268
"2644" 327436.842684823 382360.509175797 664
"2645" 327823.422409683 372651.47092298 207
"2646" 332544.650965671 384793.393223689 458
"2647" 327343.238496449 381068.724148622 647
"2648" 330180.070484806 376084.647853501 521
"2649" 333074.73460892 378896.987459137 402
"2650" 332472.74262429 378917.508039688 28
"2651" 330170.255794508 380500.837821786 105
"2652" 329354.411006452 369221.014219717 164
"2653" 327166.041602238 378554.963285489 140
"2654" 330461.247612469 376924.622575195 201
"2655" 326421.376135877 373079.310677378 223
"2656" 327343.17122513 376043.188414884 387
"2657" 327562.53039308 378393.036061328 141
"2658" 325408.93745248 382095.20157103 320
"2659" 329357.540744564 375611.819005703 498
"2660" 336912.232058645 380227.848342403 215
"2661" 329319.003920971 386160.090903274 728
"2662" 328094.482704103 378911.325645695 259
"2663" 332470.337468936 381731.467260124 598
"2664" 327557.871808334 376881.722496271 641
"2665" 334832.3476625 382141.003497417 596
"2666" 333893.426076035 385657.368622744 163
"2667" 330761.908579267 373957.917606505 312
"2668" 328044.489608189 372720.41640038 373
"2669" 332816.62805196 384333.230078067 333
"2670" 333789.48960668 377909.87281869 601
"2671" 326334.519108491 373658.820348793 96
"2672" 330769.585020122 384255.784820621 718
"2673" 327976.418057559 377110.531952251 276
"2674" 327966.513989497 375636.062132341 586
