"" "" "ptsT"
"1915" 334186.130721875 379767.80284613 409
"1916" 327226.731371678 374781.039761641 6
"1917" 332828.97558936 380160.561231464 312
"1918" 334348.320774015 382195.643908842 143
"1919" 334641.283468908 378245.585847723 702
"1920" 335579.430741615 383310.591577398 142
"1921" 332023.038214913 382421.749387252 727
"1922" 329689.292855191 378099.636133699 37
"1923" 332421.856689122 380536.5429715 464
"1924" 330957.747414741 378780.940634485 45
"1925" 333917.313327216 384252.444088572 730
"1926" 332326.356507613 375875.895066464 74
"1927" 329612.467563815 385897.345565034 180
"1928" 333095.9084385 386125.022865569 539
"1929" 331240.129415044 372674.156515241 333
"1930" 331368.242736127 380787.904147518 362
"1931" 329594.831438591 383585.963530967 479
"1932" 327250.934164989 373379.786173198 554
"1933" 335022.388288939 382146.212952518 722
"1934" 332815.346235156 384642.173672405 459
"1935" 329827.247029152 378995.385554028 563
"1936" 327154.260057143 372926.260229598 423
"1937" 328223.524767863 376808.813927349 646
"1938" 327823.395023123 379132.063341806 636
"1939" 331270.491386189 380729.611944974 417
"1940" 335020.355923995 380249.325348481 20
"1941" 330174.008708606 377993.91967275 384
"1942" 327652.885335263 378985.010222129 663
"1943" 329324.212433281 376126.115600195 139
"1944" 328696.542640041 374983.232608648 511
"1945" 331991.964472004 384848.352582165 477
"1946" 327659.220599668 376049.278816694 338
"1947" 328010.165429108 373110.027163955 154
"1948" 328638.408599335 376176.573258818 646
"1949" 327612.845780016 376486.045857367 84
"1950" 332133.681576302 376509.721800177 599
"1951" 329400.498931914 385613.085559516 347
"1952" 331908.06971842 382023.28057734 281
"1953" 332999.271825251 381200.176705337 639
"1954" 329855.447209633 381753.410533032 194
"1955" 330034.67821296 374579.966677233 313
"1956" 328445.027210375 379852.140027053 237
"1957" 326565.259596966 373478.882539883 184
"1958" 332950.833932348 381768.319898802 3
"1959" 332451.361639438 386494.298874233 361
"1960" 331369.355643645 378222.092128449 213
"1961" 330457.105064631 379354.641288262 535
"1962" 329215.711435268 381656.912650549 14
"1963" 328041.510266661 374757.956624072 11
"1964" 332474.602047613 378024.275077496 604
"1965" 330759.763400736 384488.726796594 677
"1966" 330008.557150072 382524.789547837 95
"1967" 336463.291576193 379300.739066732 352
"1968" 330034.008937114 383504.553970871 268
"1969" 330920.852601564 381324.888045939 464
"1970" 329639.879776357 385490.980734108 435
"1971" 330601.027897088 383891.331148186 31
"1972" 337037.619609525 378764.291162211 189
"1973" 329269.040989372 377859.834398441 62
"1974" 331041.650018799 377121.778868072 324
"1975" 326328.635951821 379008.569333437 381
"1976" 329246.342804485 369428.725399969 306
"1977" 327755.119060977 381526.024833057 539
"1978" 332288.744870355 385582.72642753 399
"1979" 332917.10576369 381893.506922651 119
"1980" 329001.066090977 378243.958443264 623
"1981" 329509.249074523 380565.83892877 573
"1982" 332568.268828981 379721.641446792 598
"1983" 332301.400657002 384307.201403005 164
"1984" 330391.128706535 384606.484191394 332
"1985" 330666.66343446 375574.111801478 421
"1986" 329903.504376653 385239.582178445 229
"1987" 328463.675091342 380426.461923026 19
"1988" 327522.628712418 382599.19323553 377
"1989" 330687.624104465 380641.478218422 720
"1990" 331030.971276584 385181.920857969 596
"1991" 332354.643614498 375683.69844113 23
"1992" 330658.707773091 383676.894143439 560
"1993" 330090.137380646 374150.082264287 21
"1994" 331520.890525391 378924.375888065 224
"1995" 332547.289017283 382205.112525136 71
"1996" 330875.504864609 381876.550578864 405
"1997" 329405.584413801 372823.97046405 427
"1998" 329799.444343083 377383.40546267 88
"1999" 331250.592379725 374348.531546979 6
"2000" 334573.499679454 379952.401182632 436
"2001" 333648.018797824 385540.272057525 530
"2002" 330525.280939185 381103.43601158 662
"2003" 332064.834300936 384024.885706614 496
"2004" 328710.139718564 378171.943218366 128
"2005" 330398.907529946 383142.037738539 54
"2006" 328448.635286801 376312.046420046 36
"2007" 327873.087455068 369200.921561022 316
"2008" 330669.382595169 376304.927644489 703
"2009" 336215.552890843 379894.662908532 486
"2010" 332419.164931973 382769.469822865 141
"2011" 327672.181837408 376559.764188997 656
"2012" 332423.984864527 375831.609393274 587
"2013" 332395.886345812 384084.394343099 357
"2014" 327041.72496615 375367.883029845 267
"2015" 328559.61786414 382071.628297109 667
"2016" 329321.910605666 385773.242939708 724
"2017" 329749.353196145 382608.715083407 468
"2018" 331408.985607473 385567.235800233 646
"2019" 328830.514780985 377025.462257205 444
"2020" 333928.030777809 381911.91659902 276
"2021" 336666.909921866 378180.758182471 594
"2022" 326936.886260092 380226.477272748 720
"2023" 326715.837615088 376167.615135677 167
"2024" 330841.780221694 377340.511779045 123
"2025" 332536.922298255 379252.792999384 539
"2026" 331551.030915297 375453.836598869 90
"2027" 332287.458361626 386602.430992519 238
"2028" 325694.957278731 377511.310926132 678
"2029" 328736.436606227 370753.030977674 410
"2030" 326529.221277628 381927.928351487 15
"2031" 329736.066393237 380521.092794127 632
"2032" 327769.424195123 381277.448203743 441
"2033" 333760.903114206 377583.489242301 304
"2034" 327762.079126543 373058.714479467 76
"2035" 331276.218604365 375595.584392074 339
"2036" 329094.848497687 374413.669162961 633
"2037" 329575.368832115 377814.453815379 321
"2038" 335747.324640706 378808.4418459 709
"2039" 328666.951796905 369187.899116524 565
"2040" 332319.421652642 376585.679844709 621
"2041" 333977.19446045 380985.849761389 190
"2042" 334932.650865235 385560.65893121 608
"2043" 334697.905037116 383450.033492512 13
"2044" 329809.728083045 369776.488555815 87
"2045" 327838.281517328 380215.896227666 225
"2046" 328823.845781342 371743.672350105 563
"2047" 326736.405108611 379319.493257938 137
"2048" 335202.638385092 384979.547096875 418
"2049" 333421.106287441 380088.081799997 18
"2050" 328734.621834387 383484.651106386 231
"2051" 329366.257850898 382760.768168602 6
"2052" 329914.677637522 386696.738416173 401
"2053" 328402.424398915 376855.195966702 105
"2054" 330726.240105986 380560.830699866 99
"2055" 334286.877165287 378807.224281273 606
"2056" 333766.658721925 378422.436157826 42
"2057" 327983.540419517 373320.608107922 377
"2058" 326329.379666071 382204.658995273 622
"2059" 328223.652823405 373422.223359472 69
"2060" 330280.550583298 378438.334198229 20
"2061" 333585.584261418 383798.023768583 344
"2062" 330079.762209353 381217.497147605 90
"2063" 328301.796093404 377548.852071597 212
"2064" 329443.981282042 369215.524006119 504
"2065" 335574.919425503 380707.724330375 398
"2066" 332841.053551892 377101.415743243 308
"2067" 335364.147625371 380280.017080652 579
"2068" 330806.996393799 372845.999472385 72
"2069" 331365.537872188 374663.589569068 433
"2070" 327297.975598331 378672.31886698 108
"2071" 326649.545398667 376106.190609141 724
"2072" 322901.159398505 383610.034762185 127
"2073" 331832.021878952 385486.911671024 406
"2074" 326988.881182641 374631.807892206 257
"2075" 329926.729243678 383573.186463013 358
"2076" 331093.935296682 378448.681495394 507
"2077" 326546.756240877 374010.623978819 265
"2078" 334411.182418358 382571.588675921 538
"2079" 326826.519922852 373047.265269332 625
"2080" 329049.275184556 373014.572582051 394
"2081" 324387.945376918 381858.102999963 715
"2082" 332176.000811919 378545.670944344 529
"2083" 331362.984557415 385141.222124628 539
"2084" 330093.197474276 383684.527465633 710
"2085" 327215.93583454 381518.623413038 115
"2086" 325439.785112622 382212.252064183 482
"2087" 334889.019233705 384077.108114419 250
"2088" 332243.964788278 377732.548277802 512
"2089" 330327.105171662 379036.01856909 621
"2090" 326734.387275033 378978.504890168 153
"2091" 329467.943165424 372911.696656829 27
"2092" 334907.944985407 385221.077220627 384
"2093" 326980.631847591 380889.490238117 515
"2094" 332133.684326858 375101.254065347 725
"2095" 325881.036958614 377532.225624183 669
"2096" 329116.946911811 371589.595928491 489
"2097" 329009.971034092 374072.770374055 15
"2098" 329999.006978923 384360.027113992 117
"2099" 334228.58574451 381066.841821596 702
"2100" 326608.073344438 377940.955933266 50
"2101" 333263.117204399 378567.087130289 427
"2102" 334150.360556228 379040.540572115 293
"2103" 327541.504297926 381014.408029306 490
"2104" 332648.915465155 384091.914601252 636
"2105" 331161.911849439 377463.471004642 552
"2106" 333565.611680137 386977.12692907 159
"2107" 329578.151034611 374330.944987022 571
"2108" 326786.597947915 377067.076626496 82
"2109" 328651.11430398 372370.356805206 648
"2110" 328082.395551519 370455.585829668 200
"2111" 333507.907671321 378552.622615368 607
"2112" 331482.896778473 380862.637874596 97
"2113" 331325.515649863 380832.005559257 610
"2114" 334077.212298969 379727.423712331 442
"2115" 331442.525150561 385040.992731022 550
"2116" 335293.534241582 377252.21119823 220
"2117" 332098.462429601 377739.588441695 30
"2118" 335950.551149475 379326.195172688 402
"2119" 336413.166623598 380324.65660912 154
"2120" 333626.294398091 386979.948475545 202
"2121" 334683.868546254 384158.007418225 40
"2122" 335482.108859177 383464.788307482 254
"2123" 329403.551617064 373397.927609051 233
"2124" 331722.848354745 376070.343051203 216
"2125" 334553.63552923 383025.396142236 227
"2126" 328086.39786521 376531.803021137 729
"2127" 332217.423077349 378578.567490128 150
"2128" 329098.075351838 381372.658892849 90
"2129" 333383.891138211 384261.41585591 476
"2130" 336154.169726344 377903.2398802 705
"2131" 328813.590617921 373118.223661184 64
"2132" 332516.216103961 380485.741732085 173
"2133" 329881.605733119 372190.091893117 132
"2134" 328446.015778491 373441.330900946 30
"2135" 328086.126593768 375950.458511471 458
"2136" 330761.149908657 376133.716351507 246
"2137" 325340.603181271 381794.111250658 28
"2138" 328659.239286029 377139.31715716 294
"2139" 326846.358182492 380145.517640411 616
"2140" 325467.55481582 381648.306469907 270
"2141" 327662.66270096 378442.533518025 236
"2142" 330206.253895892 380703.331131602 29
"2143" 333447.683898393 380798.988271498 455
"2144" 333592.081438022 384339.006176232 317
"2145" 330630.20449428 377150.359687123 221
"2146" 335808.895488989 378385.419829015 519
"2147" 330075.035054509 386816.399053439 257
"2148" 334377.585110197 378895.716533324 148
"2149" 328204.385730788 375954.369814934 67
"2150" 326421.558403548 375551.467602124 721
"2151" 336331.129049373 378245.169500864 436
"2152" 332230.489488999 382634.466249015 447
"2153" 327266.211265318 381226.701465139 182
"2154" 331219.18298061 380240.846568789 508
"2155" 332345.060790274 384469.974839944 209
"2156" 334974.862288584 381768.398130592 559
"2157" 329084.226320363 370386.884169093 189
"2158" 331200.763181578 380214.375769035 379
"2159" 330623.428950549 375968.847562893 160
"2160" 336370.002120762 377749.196386997 52
"2161" 326209.603371429 378585.96070486 163
"2162" 329731.176537406 374945.431606719 281
"2163" 326786.24045386 378172.235869168 473
"2164" 329764.584499209 383995.52395509 168
"2165" 329340.777657312 378600.23271282 484
"2166" 326892.194430398 377715.785669981 37
"2167" 329340.159339847 376426.658972875 98
"2168" 328084.971744525 380420.309239683 238
"2169" 335409.833265897 381090.895109333 459
"2170" 329436.817382951 372810.97587552 560
"2171" 330430.98355295 378706.850182319 314
"2172" 330232.505322886 386050.532570972 370
"2173" 329989.945998715 384485.594825662 45
"2174" 331097.083537296 377229.160014806 596
"2175" 332365.407239748 382859.48723952 263
"2176" 332816.980068704 384836.003793597 104
"2177" 336452.344578289 378651.76565298 146
"2178" 328100.180631749 373236.150430826 257
"2179" 328247.781178312 381200.792271761 524
"2180" 329477.174720892 369845.589017518 616
"2181" 335821.547154903 377231.099287245 663
"2182" 326934.434573086 382903.007957309 453
"2183" 330793.414683029 372656.341060821 258
"2184" 329874.551410868 379897.968866427 215
"2185" 328926.068613631 380526.724432745 727
"2186" 327566.844913555 376740.720874792 294
"2187" 330781.654278794 379583.484897189 438
"2188" 326098.823495433 374990.232027655 429
"2189" 334964.102178877 382566.055496289 76
"2190" 333371.51379349 380668.692423523 219
"2191" 335262.056999957 383648.797141416 61
"2192" 331649.088970907 380496.681892589 532
"2193" 331344.714148583 386024.394116665 205
"2194" 332043.324254158 382750.223935587 643
"2195" 333455.920854242 387349.094982777 302
"2196" 331776.948666265 381619.942442965 20
"2197" 329409.864360231 383987.970348431 326
"2198" 330262.163913334 382890.806819233 90
"2199" 331100.507078287 377359.451273003 212
"2200" 329177.693181543 374441.114626685 450
"2201" 335432.928656202 379803.817173418 12
"2202" 331087.092485032 377434.277492805 144
"2203" 336222.797460438 379278.121793773 303
"2204" 332580.047144127 383653.122494614 34
"2205" 329223.030820661 372371.696877106 173
"2206" 336019.809995028 378491.493885889 698
"2207" 330125.63820602 374790.264851602 538
"2208" 329900.887027309 386946.015033419 182
"2209" 329769.807573485 370576.717868132 464
"2210" 334471.389864748 382092.120391546 103
"2211" 330881.495320154 378107.752030509 672
"2212" 330076.302367146 378652.870578131 497
"2213" 329888.276300137 383542.554751004 421
"2214" 331567.252047857 382285.341341612 192
"2215" 329559.729831402 369358.373596097 179
"2216" 331803.102236031 378598.518124942 456
"2217" 328905.375162332 380910.463369796 631
"2218" 332244.655068987 382827.94100437 322
"2219" 328435.165947625 374304.272822529 716
"2220" 331897.903422771 385394.908212682 379
"2221" 328947.101192481 370357.308838749 209
"2222" 328604.861443769 374024.783494784 671
"2223" 332351.002327406 376465.072770379 228
"2224" 334588.837380409 379834.935088962 480
"2225" 331040.906892739 380869.161118754 408
"2226" 332224.737723218 376061.552854911 57
"2227" 332266.047358657 384319.566964147 576
"2228" 329286.492579161 381360.198220084 66
"2229" 329067.694527995 376691.237951645 9
"2230" 327644.941461504 378983.637489965 97
"2231" 329197.611768293 381466.562031775 560
"2232" 325911.042384289 381677.899886743 469
"2233" 331489.002325569 381315.4613365 504
"2234" 331331.389368284 376745.260843643 433
"2235" 330062.326347711 386970.813120865 156
"2236" 333303.192190477 385370.396291357 57
"2237" 331254.558327601 375292.709573519 368
"2238" 332470.397930164 378702.966028707 74
"2239" 328019.813532283 369384.526119166 726
"2240" 328532.76748577 369379.349646106 362
"2241" 331851.91690408 385996.068984398 696
"2242" 335411.180276653 381726.597444059 424
"2243" 330093.544690297 385354.515175478 339
"2244" 334984.652070882 379921.548598214 668
"2245" 332048.500939579 379566.678170303 433
"2246" 328663.244972466 372674.359359255 394
"2247" 329409.441390027 373846.002215851 477
"2248" 333972.176552477 377609.953356265 688
"2249" 330610.039986082 386064.345663791 225
"2250" 328844.38369874 379805.762121629 373
"2251" 332834.408715661 386026.211217014 675
"2252" 330565.134653418 381130.838187493 269
"2253" 332139.134483485 376649.90530171 515
"2254" 331082.885202234 383942.984396816 262
"2255" 329926.615274109 370491.468438845 20
"2256" 327718.366974108 370155.769429413 492
"2257" 327780.56459552 380473.870034533 363
