"" "" "ptsT"
"3774" 334257.371871576 381562.049421424 331
"3775" 326585.576310519 383232.577513838 697
"3776" 331641.698560655 375467.97104759 528
"3777" 330555.414257205 373821.08947336 218
"3778" 329456.340970848 379572.705155427 412
"3779" 327453.825238548 369523.541824094 721
"3780" 331156.808749035 376185.10819736 567
"3781" 335746.773359964 376718.634469663 334
"3782" 328789.385873041 373227.696146331 671
"3783" 334847.359611289 380450.630951801 92
"3784" 334007.563394684 379893.507343883 279
"3785" 336211.465316722 377103.786275965 45
"3786" 333254.902416194 380953.819722617 638
"3787" 335721.566045994 383638.380032267 157
"3788" 333576.784223617 378505.926326 123
"3789" 334600.82511859 379981.083218111 729
"3790" 327073.184779656 376396.858631726 721
"3791" 329403.77527567 376058.78508078 628
"3792" 334824.333726068 378426.693692263 82
"3793" 332943.645835846 377689.415635275 575
"3794" 327468.872750766 377617.625023432 651
"3795" 327770.692038152 370274.47596509 162
"3796" 326653.614742281 373403.143816978 99
"3797" 328563.801136523 379595.217676892 406
"3798" 333847.087968993 377244.89917831 539
"3799" 328135.627894385 377883.826691749 511
"3800" 331176.114832226 381218.634549786 370
"3801" 326305.747335994 378374.067057829 276
"3802" 326626.69539262 379288.086146215 676
"3803" 336260.658204894 376431.782504845 521
"3804" 326659.725256698 379060.951149966 622
"3805" 332956.57192495 378764.778523245 11
"3806" 331428.463731299 385843.559156049 606
"3807" 329040.66151476 380364.248111249 90
"3808" 330243.213852022 385617.353046664 9
"3809" 327907.088870536 377962.69062829 528
"3810" 326181.936948371 374993.365611936 71
"3811" 328401.132929666 377786.202150828 430
"3812" 330115.158571407 376643.696629343 730
"3813" 328780.642886323 379742.66621905 222
"3814" 329980.733227945 369173.78659773 158
"3815" 332054.668338482 375720.065139951 6
"3816" 333879.756847271 385788.240994989 374
"3817" 328032.095508537 376892.540855622 302
"3818" 330585.818649469 385398.255465164 437
"3819" 333101.076736256 386280.597650529 579
"3820" 328284.743609602 376789.001356785 130
"3821" 330426.064766985 385853.502280213 386
"3822" 334134.666833393 385811.077205231 147
"3823" 333139.666153603 386951.966182197 343
"3824" 332510.068859934 384591.668668019 420
"3825" 332377.54996444 383189.559647022 329
"3826" 330033.711180098 371931.80818021 515
"3827" 327127.423434952 374009.942238267 37
"3828" 327506.013553389 379014.6072366 89
"3829" 333142.112349698 383875.098702076 696
"3830" 332939.352969623 378209.850897977 465
"3831" 330591.826777931 383204.982625385 465
"3832" 332083.012540649 377708.234570493 325
"3833" 331393.264515078 380432.013461766 726
"3834" 334845.23171128 382627.448238506 691
"3835" 327536.431511435 376179.75027392 46
"3836" 332499.636960553 380645.030013181 237
"3837" 329759.844744167 376051.546832476 427
"3838" 329223.259446587 378934.587909706 178
"3839" 336150.443491617 380561.731274912 657
"3840" 328116.792802226 377498.637327038 394
"3841" 330977.796919786 377084.238603022 481
"3842" 333504.185108535 385709.074016963 468
"3843" 323651.800537449 382309.640868432 662
"3844" 335232.181288998 379378.143096628 430
"3845" 330938.647779632 386431.822180404 717
"3846" 333478.791283762 386561.768190831 453
"3847" 329559.86993635 383433.547688025 688
"3848" 328359.839603765 381530.304842654 418
"3849" 328724.016765588 370862.334977333 192
"3850" 331104.525868113 382181.826994933 491
"3851" 329132.711707103 374369.230538914 391
"3852" 328888.84859568 375405.99662375 489
"3853" 334575.329944845 379899.066144929 74
"3854" 328775.902352694 386201.802279091 210
"3855" 324606.165607369 382874.3123983 329
"3856" 333854.890517222 386957.760581372 37
"3857" 329994.493109452 371465.926176797 655
"3858" 326649.092366147 381669.715594657 611
"3859" 332404.120938699 380121.822011167 464
"3860" 330956.431306088 374877.857449244 539
"3861" 330164.693126888 376239.102947367 486
"3862" 334041.321686857 379354.368976385 136
"3863" 325991.768191591 377218.491138283 615
"3864" 331285.24306576 374321.470078219 43
"3865" 333868.67646611 380857.505122849 490
"3866" 332859.159777363 384499.576207329 301
"3867" 332807.568656126 380508.73243056 45
"3868" 334924.838399365 380527.701054185 290
"3869" 329225.078730155 382918.588793614 68
"3870" 329858.486267801 382233.706058808 584
"3871" 334502.969733725 385318.362716904 324
"3872" 332634.364018567 382461.843177246 715
"3873" 333969.891904787 385381.86139812 714
"3874" 334268.411443193 382355.908730934 20
"3875" 330409.640650887 386537.143536179 300
"3876" 331689.829727487 382108.681983219 490
"3877" 330871.20863244 373759.701803584 143
"3878" 335874.930859937 378553.423350472 288
"3879" 332023.458366562 386159.310337269 353
"3880" 333355.024140044 378655.048617299 65
"3881" 330911.536003263 376532.582751419 142
"3882" 336130.591904191 380573.006229936 125
"3883" 328653.807601305 378719.45471577 274
"3884" 326817.328296342 376536.266384955 273
"3885" 327700.300245803 380366.580491169 653
"3886" 334451.194179051 384136.707344255 201
"3887" 329236.537508236 369132.132225426 203
"3888" 331818.900541185 375256.721278803 124
"3889" 333652.825443391 379289.837966259 222
"3890" 335270.563418476 382893.789521854 442
"3891" 332821.578498216 386513.342806849 505
"3892" 326632.275552958 377693.101467614 451
"3893" 331989.903584918 378365.143655212 349
"3894" 330634.878021786 374917.149444955 704
"3895" 328155.136655119 369512.432311093 350
"3896" 335426.742577999 380801.521587122 302
"3897" 330024.811479698 383174.909181326 35
"3898" 331735.380366382 384208.192478948 131
"3899" 329916.85478914 372405.414193019 180
"3900" 322944.903381229 383639.72742904 446
"3901" 334775.464155701 381747.419609165 644
"3902" 334705.448907302 384675.89384408 599
"3903" 334405.769198737 384972.437505342 203
"3904" 329766.796721263 373743.699525633 290
"3905" 331178.988075059 377726.116136473 58
"3906" 335754.17035591 376716.493081675 513
"3907" 330060.252330037 385505.748549723 654
"3908" 332889.718605345 380849.120583302 660
"3909" 332556.812342463 383434.393489645 108
"3910" 334011.122539095 381756.00556708 673
"3911" 329304.97478079 379980.478225604 8
"3912" 331257.665864069 385766.490465904 314
"3913" 330081.011842274 375012.658089697 534
"3914" 331929.251044879 375145.058048804 534
"3915" 331678.435140374 380268.639282444 622
"3916" 327605.455825357 377376.137642258 474
"3917" 330886.129088699 382774.048999227 507
"3918" 329767.454532494 384181.543982868 318
"3919" 327748.668905618 369498.033483167 298
"3920" 332928.014417011 381047.367290126 408
"3921" 329981.593206727 371889.567366678 405
"3922" 332183.981466287 384895.271326007 721
"3923" 329767.020682465 378917.910259687 462
"3924" 329708.476251353 377891.784940665 10
"3925" 328867.156250632 381787.284973953 163
"3926" 327546.333175736 376194.806378484 195
"3927" 335943.315531936 377792.187036926 49
"3928" 322903.483713358 383535.011253474 421
"3929" 325026.834496887 382093.242804329 429
"3930" 332919.0344609 382038.881435263 584
"3931" 326921.602580869 374788.096572972 564
"3932" 333988.718673879 380540.390263884 326
"3933" 334955.575136289 378590.301762514 294
"3934" 334329.777400569 381408.738107161 126
"3935" 326930.004206272 378225.464381138 576
"3936" 326375.0713483 377781.931982214 720
"3937" 324739.639775314 382567.455168255 5
"3938" 327470.682572285 375727.370889709 328
"3939" 329828.899779995 371294.28715413 66
"3940" 328547.49434914 372448.917087993 653
"3941" 327856.323341033 375563.771382275 546
"3942" 329635.40171511 381352.188634488 519
"3943" 330069.738983406 370828.531246687 280
"3944" 331813.253194526 383408.817557882 145
"3945" 333760.787638461 384172.240361686 119
"3946" 332407.798788804 386697.599671979 167
"3947" 328769.697901186 375440.610152856 588
"3948" 333679.062787811 376956.937457232 663
"3949" 330187.527479587 373962.164884332 264
"3950" 330339.448380932 386411.020139705 134
"3951" 330996.830793151 376530.369625259 438
"3952" 335520.1023239 378019.390969214 28
"3953" 333362.913189684 386004.497477652 398
"3954" 328273.035809323 370878.588495301 476
"3955" 329105.006874862 369981.68272376 540
"3956" 334566.654062849 380983.290480229 695
"3957" 331992.480345715 382849.18426253 172
"3958" 336168.938103047 377363.508877287 364
"3959" 329904.472113304 375850.249760689 542
"3960" 326108.520081829 378772.849644031 171
"3961" 330237.49142097 371934.617932701 429
"3962" 332100.006137397 378792.899131113 583
"3963" 330677.302424513 377491.862972466 424
"3964" 327976.37253909 369305.887533084 730
"3965" 332137.463287938 382516.270626589 6
"3966" 333934.502441222 381438.176968728 154
"3967" 327704.75897836 373457.642414569 546
"3968" 335795.839946965 380452.901367496 289
"3969" 326433.111635512 378815.233571907 464
"3970" 327504.25038252 377602.289049723 272
"3971" 327972.183136605 372939.330900274 687
"3972" 336528.495820295 378055.558332274 437
"3973" 326227.943196946 379020.235912197 40
"3974" 331901.960584381 385068.677828483 388
"3975" 327586.370140225 375080.427860164 526
"3976" 328517.555769791 369809.940460158 693
"3977" 331670.308869747 381485.672759726 136
"3978" 330455.00405819 385407.229712858 384
"3979" 335507.461816607 377141.218915881 233
"3980" 330700.805757263 377241.779551063 544
"3981" 330010.321708119 377904.002350775 497
"3982" 334269.900231671 381293.143426947 386
"3983" 334789.87302898 380417.758963783 609
"3984" 327207.899818863 374566.824616975 63
"3985" 332243.140145129 386437.865812966 706
"3986" 336560.547169896 379514.355341572 679
"3987" 331307.54214806 375093.157957761 144
"3988" 329130.699534434 377900.779013336 67
"3989" 330798.567018041 385699.588686193 605
"3990" 332824.245034571 376386.503062237 391
"3991" 330229.177616156 373006.592671353 224
"3992" 326544.149186567 375616.654539217 72
"3993" 329371.636615472 378205.006891029 561
"3994" 328815.876156397 381582.272225103 279
"3995" 331971.67278205 382327.475656226 562
"3996" 327146.350794829 375804.958738613 119
"3997" 325491.885481076 381998.859852697 177
"3998" 331183.830297654 382432.759878158 467
"3999" 331193.66317426 383177.579059578 626
"4000" 329222.281057908 372360.630222881 97
"4001" 330791.977094328 379557.84217903 523
"4002" 332902.230948298 379475.371522355 429
"4003" 327314.626126991 382558.87433641 68
"4004" 331555.078927654 375562.122266874 681
"4005" 330775.664000046 378465.520373065 264
"4006" 332342.663532993 380097.246793822 22
"4007" 327605.201234048 380128.732767479 606
"4008" 330431.442637374 381674.931083057 343
"4009" 330775.693283775 379938.122555918 425
"4010" 328901.102743381 379407.279189325 293
"4011" 336131.420719074 380117.832315026 175
"4012" 328480.142852539 379317.200957006 268
"4013" 334026.515846157 385017.971588962 226
"4014" 330658.433064305 378843.077528391 166
"4015" 326968.015517309 382644.518517811 538
"4016" 329904.485022896 373036.887836951 341
"4017" 330447.330146894 376021.843529137 155
"4018" 334654.650269131 381202.182049115 83
"4019" 326706.946111956 373362.149299989 713
"4020" 328388.239799632 370576.851579467 671
"4021" 330639.396583182 379502.24422927 313
"4022" 333683.328277674 380320.317030741 379
"4023" 330922.358756963 384109.454771836 149
"4024" 330260.437934467 379232.964018244 386
"4025" 326343.242072931 378198.987203963 330
"4026" 326696.091929161 377718.244029674 182
"4027" 336034.367704316 376393.057398001 543
"4028" 328091.638592002 378017.954351107 430
"4029" 333895.04450103 387223.97768153 465
"4030" 326514.159767835 373848.434927315 523
"4031" 335327.964563558 377617.291891422 378
"4032" 329642.15740316 383758.054023237 723
"4033" 326852.813267772 378341.879424792 655
"4034" 327103.208007444 376093.725047169 627
"4035" 328878.273721797 373785.244292988 431
"4036" 333547.312613165 378299.170172443 234
"4037" 331820.527296046 385347.589983937 529
"4038" 334972.915367667 384070.176447136 713
"4039" 327968.227806759 376115.583415904 476
"4040" 330032.937515729 385935.096736374 657
"4041" 335064.217629828 380739.214518404 127
"4042" 335171.668530913 377820.519252735 166
"4043" 335735.688378677 380137.248435214 343
"4044" 335545.605215521 382478.476471338 53
"4045" 332549.782666415 380263.491527891 106
"4046" 329723.06327497 371720.483084554 460
"4047" 331733.788569759 375727.511599672 706
"4048" 326872.506934535 377070.034494266 471
"4049" 330828.867239379 379873.187792888 47
"4050" 333415.173851963 379913.243850177 53
"4051" 326637.934717827 379009.225859264 686
"4052" 332303.561152288 385326.235654958 650
"4053" 329969.489877202 378831.530422377 204
"4054" 335695.220777108 383629.293596477 676
"4055" 329302.906587222 378008.677692073 327
"4056" 331614.590136632 385735.395597566 537
"4057" 330688.679682104 377464.961252082 154
"4058" 327328.576779433 379615.141626643 201
"4059" 329703.918988379 375418.167416562 544
"4060" 327791.68983216 370951.267311691 229
"4061" 327278.30229044 372779.089094104 56
"4062" 328579.763580839 381516.476264365 229
"4063" 328983.263419429 376310.347389143 184
"4064" 326512.629537423 382542.065902324 220
"4065" 327793.346282145 380687.52051595 78
"4066" 328576.035224547 373738.354660936 458
"4067" 328277.18337208 369464.62885755 25
"4068" 329490.718335274 378808.365017411 730
"4069" 330748.180157454 381524.172444607 688
"4070" 334702.161204328 386731.471382274 117
"4071" 327723.136057078 369739.914910335 489
"4072" 335277.744364893 377676.654526517 201
"4073" 328491.770118313 376784.917550103 388
"4074" 333478.170106943 380771.099802668 638
"4075" 332659.931985143 380026.260094621 398
"4076" 331008.668413545 380267.869536156 720
"4077" 332009.286921668 385476.475398326 556
"4078" 330028.423296064 381224.352317114 293
"4079" 331027.263109167 381296.390361293 340
"4080" 328352.98148216 382176.861396879 466
"4081" 327079.658197441 374795.808569398 528
"4082" 331164.743459941 373991.059931054 505
"4083" 330189.62095175 379156.751900278 680
"4084" 331798.300374187 376042.570573682 367
"4085" 329382.111932155 386205.61339849 641
"4086" 331224.748446384 375505.935131852 708
"4087" 329969.969317099 374015.366085565 12
"4088" 324429.584137269 381911.891455801 408
"4089" 333247.023709189 380752.404366866 137
"4090" 329972.889526777 374418.332497155 241
"4091" 324585.219295333 382291.11305111 231
"4092" 329578.873754198 371024.038254337 242
"4093" 331304.254020094 379377.516482561 688
"4094" 333419.958387685 381092.519720598 119
"4095" 330257.876636621 376226.442290818 117
"4096" 329762.407072196 381339.726674619 135
"4097" 336146.037492212 380130.921818537 16
"4098" 329167.399064948 376017.966164104 169
"4099" 326780.242589833 381837.754699176 655
"4100" 334400.865066536 378777.99254066 254
"4101" 331656.511993434 379342.482593334 363
"4102" 333110.413866827 379871.189912525 61
"4103" 328342.804459684 372213.068706064 346
"4104" 329798.778504582 382837.754524313 72
"4105" 330677.202812914 385568.688569707 542
"4106" 331157.524923728 375476.200696685 68
"4107" 330656.191096129 382567.566118407 113
"4108" 328853.132536764 378993.786519486 481
"4109" 329325.219656897 382164.345575283 642
"4110" 329979.527739914 381049.133893989 116
"4111" 331135.571840268 380487.389631888 419
"4112" 330359.211488179 377771.637496535 171
"4113" 329058.462285738 376735.429232739 64
"4114" 327140.582447514 373836.805755015 418
"4115" 333631.331927148 386703.41767253 578
