"" "" "ptsT"
"3082" 331291.863952776 385206.596116366 426
"3083" 329854.912847019 384962.99029162 439
"3084" 332242.324675032 378951.566545419 96
"3085" 332297.869290144 386460.85807563 566
"3086" 327292.096337998 379494.099350275 496
"3087" 327149.30815911 374795.19955916 682
"3088" 327304.681684578 379760.486732503 611
"3089" 327439.46793224 377613.349903042 105
"3090" 334543.783436133 383359.858463715 637
"3091" 336868.364141112 380031.582756774 261
"3092" 335517.994599167 379338.148757763 383
"3093" 332025.825034535 382458.694871713 646
"3094" 331526.050299484 377384.711944731 609
"3095" 334253.957687235 385785.260821884 202
"3096" 329446.283283054 374024.33801379 653
"3097" 330052.738800964 369386.734007528 60
"3098" 333333.951339841 377491.201651282 708
"3099" 335207.586471786 384648.148574508 373
"3100" 329831.173408463 376279.668791689 81
"3101" 332675.708670044 378589.697212449 181
"3102" 326857.637412858 373291.597105644 252
"3103" 332027.130144364 376835.326763562 714
"3104" 325607.575564975 377660.208680352 626
"3105" 334337.906625749 379653.808067466 601
"3106" 329812.884711324 383904.630780362 196
"3107" 333617.109639471 379235.396215761 326
"3108" 334604.648465957 378877.588057894 397
"3109" 331593.572364544 376877.55075089 402
"3110" 331473.922201076 385146.502240844 462
"3111" 327229.729093311 377780.833952902 490
"3112" 329557.299975444 369371.223854684 384
"3113" 336472.526786602 376653.006167628 392
"3114" 329414.386668367 376435.385015077 90
"3115" 335403.707492525 379975.624181033 585
"3116" 331859.49158797 379057.095227728 14
"3117" 330656.859702186 379379.200921817 355
"3118" 328875.19660464 380193.745614818 28
"3119" 333274.710582918 384483.634472426 502
"3120" 328495.126789178 380178.310824594 45
"3121" 330930.2043757 374349.101640197 153
"3122" 329005.643359229 372945.367038138 58
"3123" 326503.764492666 372913.088369308 196
"3124" 329507.805484919 382843.466432635 726
"3125" 328816.035001845 381029.379605103 706
"3126" 328835.39434858 369881.787494529 12
"3127" 326577.376981865 382249.222034904 609
"3128" 333068.419081197 380124.447873143 141
"3129" 334834.220927001 384936.629431999 627
"3130" 326375.686051623 374776.990148128 654
"3131" 328576.588419458 375097.534620823 39
"3132" 328604.831996842 380672.7847528 173
"3133" 326104.875085397 377903.278953638 526
"3134" 327515.390269525 381814.860158095 340
"3135" 328243.803412227 376358.402484925 153
"3136" 330224.730912605 384238.59888519 433
"3137" 333355.810329812 380691.460971424 542
"3138" 334225.644373572 385474.606130044 235
"3139" 327643.521450521 369273.238924645 490
"3140" 329782.386623366 381250.534778758 646
"3141" 326416.856676896 375334.854877677 432
"3142" 330834.058231771 378050.867097419 96
"3143" 328504.161542208 370829.394821962 706
"3144" 329759.820465158 376940.488710614 169
"3145" 330030.653973021 384484.664472929 140
"3146" 329560.124405262 369348.397333474 545
"3147" 326084.835858386 377736.417129178 526
"3148" 328080.804550483 382176.220955383 402
"3149" 327144.229517913 375994.704186116 618
"3150" 335531.40308272 379943.242329366 667
"3151" 327172.431782561 376418.063728147 403
"3152" 334841.303706795 383852.096839761 198
"3153" 330500.001267578 378802.022879511 19
"3154" 326580.716731202 378868.926254695 381
"3155" 327985.666762351 369684.864024464 387
"3156" 332825.464523576 379397.649081702 555
"3157" 329155.866246257 368968.823853765 417
"3158" 331567.1809176 386141.317664717 436
"3159" 335939.550969625 377422.025594565 522
"3160" 332443.695289621 376466.406831325 185
"3161" 329957.397961294 373196.188108673 362
"3162" 328033.729403283 373564.357896144 673
"3163" 329374.57364468 372389.039915199 344
"3164" 329865.732931763 377057.617462371 639
"3165" 331623.877933996 382464.767736732 110
"3166" 326805.221767469 379916.133130499 626
"3167" 328982.820583344 381269.006026071 696
"3168" 331383.121379858 385926.758273363 185
"3169" 335967.921579168 379300.486910546 93
"3170" 334322.735437118 377615.109463586 15
"3171" 331960.654106497 379906.648957229 701
"3172" 330163.831420934 377752.357040683 638
"3173" 334422.077648694 379911.52080674 238
"3174" 327501.363978498 369270.76338122 319
"3175" 331198.093836869 381547.077640048 547
"3176" 329050.057926779 373208.677951326 570
"3177" 331071.360067419 384804.776335671 692
"3178" 325266.89994413 381913.67990021 469
"3179" 326742.178967237 377692.997927248 459
"3180" 331184.376815073 377266.142753777 374
"3181" 336369.657260904 377800.251909895 391
"3182" 327785.274750638 380120.431871815 249
"3183" 331202.412546076 373453.252514 322
"3184" 332122.123747613 381661.037876953 227
"3185" 329910.825683015 378615.096623262 110
"3186" 332277.669218518 385025.064054862 88
"3187" 327231.149243692 378807.083969061 96
"3188" 329655.717673875 382599.819737869 562
"3189" 332064.587451302 380683.680905967 18
"3190" 329504.24987645 374193.583510159 357
"3191" 332753.523641318 383498.430957957 570
"3192" 331310.555438043 379290.384382127 111
"3193" 333064.582174848 382416.530886671 544
"3194" 333759.692937651 378121.159185029 623
"3195" 331767.04105206 386077.058376545 76
"3196" 326270.553110892 377438.28737592 711
"3197" 325207.901756309 382141.528984438 668
"3198" 330447.559350811 380248.433220055 440
"3199" 332997.562679513 381509.352291232 381
"3200" 330985.617004934 384978.469826584 473
"3201" 332522.996261418 382343.621736764 142
"3202" 329223.079286882 375553.850818183 704
"3203" 330178.943093521 370572.417734128 332
"3204" 328820.356230412 378203.540472889 279
"3205" 335565.483101525 377059.093614235 298
"3206" 327573.242362961 380061.910399403 49
"3207" 334084.993893335 379986.600416202 414
"3208" 328898.870883243 373362.332296681 372
"3209" 328470.324038107 370495.32060256 690
"3210" 331804.311929794 385657.974290087 468
"3211" 328217.869070938 378292.171656196 188
"3212" 329637.729470708 376589.704775321 153
"3213" 334825.376196917 385939.789910823 476
"3214" 332432.972249518 376718.244669325 124
"3215" 327795.986982314 381557.462348142 705
"3216" 328779.851328042 373945.57005588 450
"3217" 329794.388100727 371537.620599962 544
"3218" 327924.963083734 373266.289338424 306
"3219" 328496.835118929 375781.711495285 349
"3220" 330834.212762688 376700.224413419 711
"3221" 328417.917875166 376790.928169343 671
"3222" 329045.986767594 379905.325117141 205
"3223" 332054.359344647 385764.619119484 683
"3224" 333990.184550126 377787.879756813 365
"3225" 332157.432445475 375940.156410427 58
"3226" 336067.120408247 378455.017698315 634
"3227" 327028.404292986 379303.175116622 214
"3228" 334881.132550428 379521.890790233 452
"3229" 332575.904701688 380480.213741091 700
"3230" 334516.978970625 383003.71424976 109
"3231" 329378.802659928 369638.962910625 657
"3232" 328408.685690709 371457.026290642 554
"3233" 327526.239294603 381521.788835266 189
"3234" 332568.985789061 379645.364794861 322
"3235" 332258.032228843 378026.20854456 387
"3236" 330195.994951733 386281.999887764 154
"3237" 327547.83969153 375191.869279241 713
"3238" 333429.636015985 385160.708557341 467
"3239" 330314.51562275 379429.929600744 454
"3240" 324435.435793445 382127.964673626 639
"3241" 332578.550879169 378159.898584091 415
"3242" 328912.429453985 378517.043749327 652
"3243" 334210.183614994 385721.279347065 32
"3244" 329855.7604534 376079.926300197 615
"3245" 330041.041142721 383598.140424116 403
"3246" 327366.867688377 382379.302976734 53
"3247" 327196.790340969 381387.580709563 538
"3248" 334918.366545554 379816.247138921 591
"3249" 331875.056650072 377722.917298702 544
"3250" 326342.761793248 382800.704811242 422
"3251" 327095.355017626 373206.333571842 188
"3252" 328755.611951319 380102.195069601 322
"3253" 331754.88454739 378556.454288209 566
"3254" 333256.788308092 378392.783927488 375
"3255" 333948.492988623 378439.366004253 280
"3256" 327695.926712476 369141.705106082 299
"3257" 332885.020700231 385308.423029485 667
"3258" 337022.337854672 379094.649208479 675
"3259" 330566.805359374 380966.417087613 288
"3260" 329813.268126564 370806.566008098 477
"3261" 331721.543112318 376006.29281911 495
"3262" 335510.097399859 382424.504469107 117
"3263" 329928.189326417 384721.667083243 195
"3264" 332666.31318621 386191.199214698 671
"3265" 328503.693264333 378555.0904317 552
"3266" 333559.058836227 384419.834716134 335
"3267" 330718.387785956 375576.546023502 316
"3268" 334152.959562867 386885.823820658 562
"3269" 331252.555977374 385841.810339248 438
"3270" 326760.470680127 381537.016951447 111
"3271" 335313.55688026 382130.540378769 397
"3272" 332327.618757731 381824.685905526 23
"3273" 329503.058433594 376923.780210321 288
"3274" 329239.702646579 376489.987099405 586
"3275" 327154.085276151 379429.953407698 557
"3276" 333443.410486658 385263.992709046 384
"3277" 327013.337860072 379941.151125026 320
"3278" 326903.022277216 373335.257465279 354
"3279" 329217.044591247 369020.848543625 649
"3280" 329344.044389422 385743.99940958 257
"3281" 332126.121658374 380744.641704128 284
"3282" 328581.106909455 383328.574359806 287
"3283" 327679.768064113 381474.075157226 146
"3284" 329740.008453096 380090.744862855 654
"3285" 328097.16588999 374910.211190202 294
"3286" 328452.661311711 375151.984952015 630
"3287" 330246.171348901 371575.131382286 698
"3288" 328241.106259365 377844.580111145 267
"3289" 328265.444214104 381370.025670246 571
"3290" 327654.6007403 382502.595535451 251
"3291" 332713.418252929 383811.642012627 98
"3292" 330862.631906451 386131.780729122 194
"3293" 331194.449897819 373604.939444923 174
"3294" 331374.704998692 375717.484737773 361
"3295" 336099.897788982 377871.321953549 98
"3296" 334712.069814717 385035.082715943 542
"3297" 334885.33826925 378825.015544395 373
"3298" 333258.324695805 376720.117164306 9
"3299" 329065.100590674 369826.230249433 624
"3300" 334075.461259105 381181.017304298 79
"3301" 326969.173117109 374890.354853633 624
"3302" 326684.823622819 372756.989111816 511
"3303" 327559.427990529 378331.154268753 486
"3304" 330154.251989856 376563.879605701 658
"3305" 330954.330748439 374702.115407187 510
"3306" 328173.661386665 380827.857947076 303
"3307" 333187.143765936 384245.108172314 555
"3308" 330747.298065428 385485.377773776 534
"3309" 328639.446041665 378212.125523574 376
"3310" 326775.27449446 379496.887829797 111
"3311" 327266.158460766 372627.631893368 215
"3312" 326860.517152986 377261.343911666 211
"3313" 329848.689131421 379276.647863057 147
"3314" 328319.428077494 378500.616306961 215
"3315" 333949.342335776 382098.478117706 165
"3316" 328228.587075722 375868.72142363 718
"3317" 334186.477965095 385906.347740203 211
"3318" 332512.022539943 383489.730420972 205
"3319" 330533.736518322 380496.266439553 288
"3320" 332867.871810978 380188.929486185 697
"3321" 333297.016618106 376893.29224727 493
"3322" 332384.271143044 376853.457692534 543
"3323" 334780.033104287 383736.848238572 563
"3324" 330872.760102311 381036.873772584 448
"3325" 331916.879537864 382207.76605091 550
"3326" 328934.506173057 380396.241069807 58
"3327" 330853.619263265 378012.785408499 281
"3328" 328491.33776426 380508.595805365 68
"3329" 332644.005607447 379846.101011082 117
"3330" 326965.763267698 374266.698981048 357
"3331" 331697.442123571 382483.106564283 323
"3332" 332549.814836698 385865.966461231 100
"3333" 333478.720156904 383784.201183372 38
"3334" 325569.967276663 378086.300109551 337
"3335" 328114.841641577 369206.787103977 376
"3336" 330979.456201925 375947.70426534 624
"3337" 328728.182154259 374066.425416145 151
"3338" 327368.234259019 376920.858783682 333
"3339" 327617.946180863 375655.750273914 491
"3340" 335709.054862423 380718.365614606 246
"3341" 333676.024317833 379433.381399142 180
"3342" 331487.695685764 379958.185579937 196
"3343" 329972.861783223 376731.090874427 254
"3344" 336883.61201891 379233.529557439 296
"3345" 328462.907727072 374058.296058373 178
"3346" 325665.423255482 382329.74145086 590
"3347" 328636.035672063 374541.21013466 493
"3348" 329192.349013254 373804.242488722 94
"3349" 329516.58936958 374142.499876552 90
"3350" 334788.506274741 383860.45200831 408
"3351" 335358.743776 379556.069094956 142
"3352" 327249.301456824 376818.007612867 273
"3353" 330442.816124425 379860.722950442 448
"3354" 334525.375339713 386316.708912837 111
"3355" 333702.992415911 380356.181826042 233
"3356" 330436.495972777 384605.130823889 612
"3357" 332837.341069944 379960.368919471 648
"3358" 332893.220600076 385725.090761426 549
"3359" 327888.901155175 378304.297096469 357
"3360" 335408.261100558 380920.270713427 16
"3361" 333717.661255813 385171.356522893 276
"3362" 335762.446108535 378942.542587802 468
"3363" 331572.944229596 378162.030948944 181
"3364" 328307.153805517 375594.960227081 85
"3365" 327164.442162538 379593.02256125 54
"3366" 328076.390129413 379191.502018827 215
"3367" 330054.2737743 377102.315451281 6
"3368" 334345.828984653 383444.765787017 97
"3369" 331271.131833899 380553.068622581 279
"3370" 328243.533524564 375226.040795384 342
"3371" 336573.186517808 376750.980014272 428
"3372" 325980.393721956 377317.372817809 226
"3373" 332976.978941052 379622.920007245 310
"3374" 329587.412740794 377889.524254225 267
"3375" 328223.453950401 377867.538073382 8
"3376" 336057.588355408 378779.16041771 45
"3377" 331452.460008529 383819.522539232 150
"3378" 329209.40000788 369810.498893466 557
"3379" 334288.102556597 380462.053651169 412
"3380" 333731.965641971 383609.855144141 509
"3381" 334629.930677324 383111.789351126 536
"3382" 333458.610602023 386322.093338106 653
"3383" 329606.848678099 386210.681665433 471
"3384" 330356.086856786 378087.300131257 594
"3385" 331354.315788104 379946.099557224 413
"3386" 329607.332333928 382750.270298146 214
"3387" 326993.527323587 376289.436583688 469
"3388" 333804.017059854 379591.36026644 135
"3389" 332899.327170556 378904.079866939 248
"3390" 333419.918190131 381962.054832397 291
"3391" 330104.094928176 375620.212858878 274
"3392" 330777.607932411 384679.786042093 93
"3393" 330206.32314258 381621.314442195 718
"3394" 329507.310772468 369063.842590079 385
"3395" 330480.046389811 385473.933944451 315
"3396" 329093.068391689 374401.942295893 19
"3397" 328594.721960089 382024.748304929 356
"3398" 328451.666140901 378015.682272903 415
"3399" 332544.900807257 383041.590256781 197
"3400" 329775.433204693 382400.322363712 553
"3401" 330730.263570737 374838.353809839 123
"3402" 333293.869434875 380130.369096753 230
"3403" 328135.785475053 374619.000130397 513
"3404" 332200.507570546 380717.22889173 4
"3405" 330386.977148842 372370.670420608 27
"3406" 332453.304864615 379652.911125808 618
"3407" 333672.532111546 383801.54988383 664
"3408" 330157.873611664 383307.705774043 536
"3409" 328382.470860727 371363.652236371 58
"3410" 326482.020638445 373327.562590018 684
"3411" 334596.073562338 386623.581807116 445
"3412" 327421.147734608 380604.909055461 49
"3413" 326327.971578696 377584.592303832 15
"3414" 331845.31308139 381662.655887341 707
"3415" 328164.623859279 372611.600919255 205
"3416" 332398.142206165 384099.720699281 149
"3417" 331477.156188312 382423.025206742 100
"3418" 329486.479235788 371909.676337628 318
"3419" 336803.517571263 379760.642932405 102
"3420" 333089.064419869 379942.687779716 225
"3421" 335069.778682473 384349.451458658 659
"3422" 334645.970511197 386398.869109302 623
"3423" 331390.293238221 380559.604652866 657
"3424" 329067.925323086 378942.931610516 107
