"" "" "ptsT"
"1880" 328047.223075868 377487.192603891 486
"1881" 329884.754531325 384204.77421229 252
"1882" 332476.930506999 375876.579671716 79
"1883" 328875.927592894 380925.370425036 522
"1884" 330750.375111186 385589.178478749 226
"1885" 331401.610673773 381656.526050094 305
"1886" 325440.522859968 378226.355410163 56
"1887" 330042.98294332 377985.673112539 240
"1888" 326796.804430918 377803.842143478 324
"1889" 331839.514100567 375355.605201822 569
"1890" 330938.353255965 384560.155763498 40
"1891" 328810.427138752 381058.39991207 395
"1892" 335290.324968549 383822.472116802 675
"1893" 331901.881294255 377447.894253104 592
"1894" 328907.406010901 379113.379463126 487
"1895" 325759.486562278 377783.86870726 57
"1896" 328781.526351928 369593.278879389 293
"1897" 329902.340959547 372363.659520454 485
"1898" 332134.923705544 383818.213116496 15
"1899" 328290.265607075 375940.841502812 391
"1900" 334831.123658368 385098.132309593 98
"1901" 333146.143756722 386366.040896226 198
"1902" 330115.805033619 373749.464075616 144
"1903" 328102.310160332 371066.33230392 622
"1904" 330583.166012092 374496.90797492 158
"1905" 327169.67108132 376196.631871824 492
"1906" 329938.938685497 385988.791546458 251
"1907" 328794.751799422 376812.236980425 249
"1908" 328439.534799227 380081.3913798 346
"1909" 327357.062959918 379843.84370329 350
"1910" 327185.260908623 378739.027947559 694
"1911" 330642.224582942 380854.402268176 82
"1912" 333353.10881142 378776.821553109 484
"1913" 327974.547411016 374315.469720059 217
"1914" 330138.181158681 370187.958349554 336
"1915" 326320.61009858 382260.551991278 713
"1916" 335354.106814906 384290.04590222 135
"1917" 334416.279541657 378585.138920242 674
"1918" 329477.388975249 379344.90252314 54
"1919" 326600.014569526 378379.03251734 267
"1920" 327055.464825379 378605.985191734 480
"1921" 331969.935698961 375761.62864182 626
"1922" 329104.634319049 372714.058039606 725
"1923" 333380.746749735 383778.172088828 424
"1924" 327462.8835124 379486.377548619 258
"1925" 329706.259701169 384435.415324514 188
"1926" 328833.55902067 371880.126767241 381
"1927" 329873.850209535 375190.392577676 655
"1928" 332594.137500325 386340.716637986 347
"1929" 332712.083430976 383332.030971437 495
"1930" 329602.646947412 382278.30987014 24
"1931" 330847.62130064 375939.928753907 696
"1932" 331445.590469908 382459.183421531 146
"1933" 326844.340253716 373361.811377091 574
"1934" 334998.206769086 384220.889295074 569
"1935" 328389.551121162 376678.086430279 122
"1936" 334165.048398424 384786.651185259 224
"1937" 331289.146437641 377035.655571147 349
"1938" 329203.961931259 370604.58005412 567
"1939" 334932.682219531 379681.784595661 294
"1940" 329230.677848589 378907.151603191 143
"1941" 331260.08118866 378268.937940867 220
"1942" 327419.016533252 375694.693089037 158
"1943" 334175.207142794 379238.006543107 668
"1944" 332268.76500299 382771.486026582 598
"1945" 329529.529231863 375602.567230679 54
"1946" 328528.064902331 375492.549089413 651
"1947" 327483.391058086 381840.175607718 310
"1948" 325360.095224474 382199.087975677 219
"1949" 327782.26426221 376104.319839237 101
"1950" 330474.42159839 386647.848088218 198
"1951" 327450.166557336 378799.979418685 34
"1952" 332534.331774479 376362.696424741 531
"1953" 331936.899915578 375884.729346067 84
"1954" 327980.92821769 373492.821751017 154
"1955" 328634.179842482 375749.373758214 525
"1956" 326740.29054918 380022.113881272 104
"1957" 330328.309071917 375847.985052049 310
"1958" 330658.832272291 383254.040518191 510
"1959" 329897.148127785 385194.711172368 131
"1960" 332456.984635688 378050.779878247 33
"1961" 336336.26488445 378760.557872382 145
"1962" 330577.599662331 385220.505187815 473
"1963" 335835.036091364 378964.771544168 254
"1964" 329500.900841862 370716.77117552 43
"1965" 331005.260886297 383253.561326692 676
"1966" 328538.249901079 371244.985609857 459
"1967" 334027.031288075 382954.838307874 8
"1968" 332971.766709201 382752.130462849 372
"1969" 326148.723344446 378402.968209356 468
"1970" 329396.638015151 372337.775041261 282
"1971" 329487.517293508 375174.687920179 51
"1972" 329730.372344928 385642.315910235 505
"1973" 330084.345138515 385895.293452009 460
"1974" 333555.802875144 381022.381598335 83
"1975" 332398.70074239 383507.182371302 616
"1976" 329740.848260002 383841.197902337 236
"1977" 327172.829701967 381386.577698021 514
"1978" 330287.562838025 380195.956238275 345
"1979" 329130.942841325 381395.661054594 321
"1980" 335645.632315492 376688.247580029 584
"1981" 329202.114611741 369454.490491328 693
"1982" 330354.391664424 384889.800039095 528
"1983" 332301.534795047 379153.595849775 243
"1984" 332928.146960481 383041.432461406 376
"1985" 334421.269967872 381926.343287385 450
"1986" 328018.837326368 374394.493865294 347
"1987" 327515.6967678 375619.47659964 371
"1988" 335595.517382536 382018.462987308 688
"1989" 327674.218557682 375762.029874145 100
"1990" 333250.870631777 377967.040043182 503
"1991" 326994.108272252 377400.167364372 212
"1992" 328367.344017584 375137.842637658 155
"1993" 326687.680280718 381918.61349049 300
"1994" 326310.244776929 373167.955585325 356
"1995" 332923.537127551 384849.331402408 307
"1996" 328363.273738985 371753.754150787 598
"1997" 327154.958280124 375322.025972503 728
"1998" 331965.111292079 378098.782966984 608
"1999" 327032.284776434 376451.885951974 30
"2000" 335896.923494961 378932.600737334 606
"2001" 327136.221963178 381158.314751761 239
"2002" 331583.35102378 378435.269438259 349
"2003" 328215.31422279 379005.026892528 426
"2004" 329457.615470969 379862.354305596 218
"2005" 330900.788388355 382597.706929846 254
"2006" 324867.981827722 381784.178709348 79
"2007" 329079.762487888 373839.941891158 143
"2008" 329923.543987858 370080.054406204 531
"2009" 329396.282581462 372821.896157419 15
"2010" 333462.792504229 377713.814510434 18
"2011" 332097.305934784 381067.629551587 262
"2012" 328838.815723806 377636.024881164 315
"2013" 324069.340736038 382132.999784234 114
"2014" 329574.001329888 372103.849936823 278
"2015" 333012.768496587 383534.185486879 549
"2016" 332489.568889327 378566.963930304 708
"2017" 327803.026752799 374004.974584422 209
"2018" 330539.550458904 385968.121353475 642
"2019" 330137.717137537 369562.479084111 187
"2020" 332115.678080181 381297.003402669 531
"2021" 335543.443924649 383554.316682718 400
"2022" 336007.144953729 376935.741772759 700
"2023" 330897.661441598 383167.957899115 652
"2024" 328454.968242643 379804.584761125 338
"2025" 334509.604941311 384932.080770727 150
"2026" 330362.584822177 375863.810196781 41
"2027" 328646.999013505 381974.048420485 598
"2028" 329940.888176773 378911.860115629 707
"2029" 329702.47442639 373851.754989726 255
"2030" 327306.970996993 374207.43274021 651
"2031" 332017.571809947 384518.422663333 424
"2032" 333270.497520213 380592.974589243 558
"2033" 329253.440241444 379183.239839072 91
"2034" 333457.984355886 378776.64859851 21
"2035" 329591.064914511 381407.545413137 521
"2036" 330400.875615523 385895.780746006 530
"2037" 329573.059262825 385821.420417629 726
"2038" 336182.251459529 378230.232024385 474
"2039" 326820.361476005 379206.7054387 343
"2040" 327167.06714136 373989.45029578 100
"2041" 331416.298546569 380112.865049994 169
"2042" 329277.705984744 382739.563934719 594
"2043" 333447.49738079 386633.696853516 504
"2044" 326552.310330435 375441.093728553 393
"2045" 330134.091252197 381087.250567111 254
"2046" 336273.641627277 376592.961362946 405
"2047" 330284.73458327 370419.965602003 144
"2048" 330560.049484327 377620.411031535 12
"2049" 328332.854978552 375420.076799586 187
"2050" 329184.658544224 370946.221631636 508
"2051" 329997.122117209 373156.674878555 510
"2052" 331743.392779639 383545.371560221 650
"2053" 330841.9043469 379646.680568204 701
"2054" 326874.549931108 381519.723636684 301
"2055" 330906.288656777 374439.719919901 657
"2056" 328296.677118656 379652.512440876 437
"2057" 328535.53760146 371658.144200235 278
"2058" 335811.165040922 377074.034371042 695
"2059" 327452.839108193 374987.199391656 57
"2060" 335141.711996453 378601.640420248 150
"2061" 334772.950827685 380805.199053285 43
"2062" 328898.90713006 377683.799763681 58
"2063" 330498.222191764 382173.388356796 157
"2064" 328579.665346218 370188.287445957 394
"2065" 330952.86008847 379175.522868526 686
"2066" 335776.721098766 380140.253604057 491
"2067" 332656.992477375 378794.131703014 107
"2068" 333254.204132014 379445.637824591 262
"2069" 332182.282907979 376376.32299474 645
"2070" 334091.846826622 382359.60608911 319
"2071" 331709.341109579 378731.55684516 219
"2072" 331349.683471336 373685.181351425 676
"2073" 330026.235747413 377273.344047002 139
"2074" 327691.328592359 375040.692564386 602
"2075" 329308.4655829 380700.944934646 384
"2076" 332478.050513603 379144.707239188 100
"2077" 331642.544399064 376458.585033309 480
"2078" 327215.197791399 381305.333982168 476
"2079" 330549.780455929 384245.556616329 39
"2080" 325880.134069122 377356.480140911 544
"2081" 329520.021434234 370577.449689543 539
"2082" 332035.613235858 374991.143055952 378
"2083" 329049.010383211 371131.825996329 111
"2084" 327781.941501996 380768.506694807 286
"2085" 327281.059231342 381123.284991992 272
"2086" 334660.154933683 382295.724664282 418
"2087" 335026.74534273 378274.868469166 517
"2088" 326058.443809652 382641.338754206 408
"2089" 327391.623251606 374266.471637366 381
"2090" 330400.342143694 375603.553679695 541
"2091" 327839.347264204 380953.795379368 116
"2092" 333337.681872099 382177.381690793 464
"2093" 328892.105780744 377239.389801164 187
"2094" 327449.880295535 378768.390181747 16
"2095" 329397.430063024 369815.797502864 70
"2096" 328484.352651296 375033.394975225 264
"2097" 331853.360350887 383631.102875882 29
"2098" 334344.747757826 381877.858401658 59
"2099" 330031.468372136 372225.399162339 92
"2100" 332057.735979991 385491.975875545 36
"2101" 335336.617869917 379996.66861291 345
"2102" 327868.44583605 375579.634192676 77
"2103" 332860.383771296 382230.345689485 547
"2104" 329111.979384228 370464.465323268 621
"2105" 336421.847255318 379723.416631348 101
"2106" 328197.042838173 369493.690736188 208
"2107" 331057.233515404 379310.956022272 650
"2108" 333480.87069035 383445.156217501 99
"2109" 331379.708076102 383686.401748258 73
"2110" 333448.528264626 386640.042419224 482
"2111" 336265.793784976 380032.818488338 730
"2112" 334134.655684972 381182.446517088 375
"2113" 326798.920505917 377667.4737031 444
"2114" 329290.500203567 380814.276979887 82
"2115" 326015.015253459 375010.115795628 22
"2116" 333549.607406292 387423.192554236 652
"2117" 333014.311527794 381522.240143981 320
"2118" 329153.706427561 369340.86013739 279
"2119" 328628.557992014 371430.146893468 571
"2120" 327852.088610477 376779.299350102 661
"2121" 331562.981050083 377728.997716518 300
"2122" 326665.76384867 378810.663409741 665
"2123" 326865.901228275 375215.802146779 462
"2124" 332342.449839626 382406.108852561 237
"2125" 330412.194057458 385192.829850893 498
"2126" 329777.299305509 379277.002768577 254
"2127" 332613.512616006 376615.041319148 441
"2128" 330015.816985421 373914.679358883 27
"2129" 329677.573722893 376965.394432132 437
"2130" 328724.002383819 382960.289568699 337
"2131" 330848.261234958 383032.540735848 402
"2132" 328585.94229816 381654.207461851 32
"2133" 328781.574542753 379410.562439668 692
"2134" 331688.386348679 385689.165038734 534
"2135" 330971.641495491 377791.88736962 272
"2136" 328074.706180671 369736.322661182 365
"2137" 332917.70570785 382538.048984828 456
"2138" 330158.289295785 384589.543038116 554
"2139" 333046.781322271 385063.248336697 136
"2140" 333697.038254783 384547.332837995 247
"2141" 333796.499753441 386384.051941294 267
"2142" 331152.603285208 374442.481178068 411
"2143" 333079.661602353 385871.456268139 170
"2144" 327723.141401792 381605.086013816 28
"2145" 331604.046838041 375874.592642355 396
"2146" 327847.16554398 378567.362503508 415
"2147" 327455.514742801 378548.095575655 398
"2148" 330785.044609119 374724.829101219 667
"2149" 334888.482372131 378673.052270457 138
"2150" 328460.104808709 371664.686044833 418
"2151" 331215.167617928 377093.976438569 208
"2152" 327618.00673049 369279.185081425 60
"2153" 333016.72402703 381542.842236649 43
"2154" 325811.749492321 382332.883584551 553
"2155" 330881.93063896 381598.980528755 207
"2156" 333512.722473357 381517.126832867 199
"2157" 332765.171378163 383926.205910244 340
"2158" 333381.54616529 377548.235553252 298
"2159" 328653.239830828 382646.074675702 118
"2160" 330040.874718795 380800.048688771 493
"2161" 333436.161435935 387374.863895226 672
"2162" 331924.774561207 375219.870807643 684
"2163" 332490.342577495 376702.573762554 406
"2164" 327807.738475292 373819.516833388 331
"2165" 334469.635717334 383983.811326609 305
"2166" 329306.397222735 378124.169243079 478
"2167" 336818.677835868 380257.111165684 173
"2168" 330787.943181545 373431.366955192 187
"2169" 327559.9775033 379669.367224113 358
"2170" 329763.15738574 379480.10433782 712
"2171" 327163.764614624 376532.559610362 389
"2172" 331029.605345132 376712.587628279 571
"2173" 323866.81250465 382314.927893893 207
"2174" 328062.132016512 370449.50576938 487
"2175" 331885.13524073 384504.169447984 279
"2176" 330712.505441874 372885.040974419 296
"2177" 328730.423751841 381850.12914938 361
"2178" 328519.765118891 375867.820589375 578
"2179" 328679.859550104 369225.75961126 57
"2180" 334281.661159497 386456.021625949 462
"2181" 325870.968625591 378269.019082048 569
"2182" 336289.136966699 378886.730639126 22
"2183" 329831.578447355 370861.219232464 237
"2184" 330953.662825771 373540.00253225 712
"2185" 330325.870355702 382962.625322799 193
"2186" 330754.315080079 384997.115333477 17
"2187" 336995.442641222 378930.343344629 616
"2188" 331774.500341804 381347.860680268 700
"2189" 330207.649668665 369962.669091718 384
"2190" 334409.877128331 378633.058284651 332
"2191" 330123.565582323 372286.620165555 61
"2192" 331670.515783622 384617.759718465 569
"2193" 331238.126983219 375120.977861488 370
"2194" 327312.065485335 374980.978420296 235
"2195" 328610.771222011 382002.225723496 500
"2196" 333035.14207849 376672.5156833 100
"2197" 335581.358374642 377332.725443425 650
"2198" 328060.692224646 381256.182349757 631
"2199" 331067.093846569 376605.75442138 666
"2200" 328396.741869621 374636.840567148 649
"2201" 330056.592877037 383512.61391441 419
"2202" 329066.176571385 381765.920433055 356
"2203" 335361.199308344 380838.671171418 331
"2204" 333933.571362783 386823.842214956 22
"2205" 332538.733568151 377578.124373862 247
"2206" 329618.318482203 379069.907834053 333
"2207" 330428.521672907 375971.257557865 190
"2208" 331270.108902535 385882.077173223 645
"2209" 326688.284063417 376703.505639254 129
"2210" 330084.50661212 376286.039916244 524
"2211" 326573.690098106 377606.929095379 221
"2212" 327368.348643381 380455.819187562 68
"2213" 332370.669002003 375472.996366376 205
"2214" 328823.101227305 374141.401315416 40
"2215" 327715.251468167 369931.132666266 638
"2216" 328304.835505167 371709.43000302 32
"2217" 334927.56648153 381505.274638516 11
"2218" 329513.071874499 379238.334173641 155
"2219" 331301.063983951 376306.768149573 438
"2220" 327137.927756569 375100.660545048 412
"2221" 330189.861368687 383881.194824349 488
"2222" 332416.149432026 382909.058284601 433
