"" "" "ptsT"
"1865" 329221.667493567 378250.67118667 499
"1866" 327268.430946852 376162.979827278 520
"1867" 329814.337837776 383829.051904154 671
"1868" 334553.71333698 382948.902188717 213
"1869" 335877.328569411 378705.903204493 32
"1870" 330450.430662475 376024.91153815 14
"1871" 330372.207694357 372871.66247137 484
"1872" 324307.757604171 382100.355403574 665
"1873" 330088.653280692 370532.182577212 196
"1874" 332147.947730075 377218.165228356 714
"1875" 330207.71969734 369113.980479334 543
"1876" 331092.158828626 372424.171651145 530
"1877" 333085.969463199 380380.067951147 337
"1878" 333543.493243734 383882.440392425 668
"1879" 332712.616879005 376797.950202052 714
"1880" 331535.073278504 382802.387708654 248
"1881" 329558.48460481 385518.221874542 526
"1882" 326668.510480938 374647.517483602 677
"1883" 330173.448387409 380974.405610288 304
"1884" 333730.24926115 378302.436726186 629
"1885" 334281.663352462 377661.871319283 70
"1886" 328194.983535462 380943.218164314 173
"1887" 323186.106990784 383314.363699334 693
"1888" 324609.618187293 382530.684922108 317
"1889" 330121.307097212 375154.152354699 54
"1890" 335870.539623095 379751.781252681 729
"1891" 336122.983611841 377039.795098706 206
"1892" 329505.347069421 375741.570252269 330
"1893" 333682.299287607 380039.675829834 215
"1894" 334957.395742435 384582.527137027 540
"1895" 332194.061685518 376756.024496605 490
"1896" 328449.13012505 373086.893074051 547
"1897" 329164.943505404 378055.772702126 407
"1898" 329315.244706774 377614.755130113 268
"1899" 334794.084578709 386514.519407603 395
"1900" 332963.273859864 378608.486311881 189
"1901" 330034.243302148 376353.605729889 106
"1902" 330071.704213029 382728.814922565 284
"1903" 329072.355601501 371967.033789834 190
"1904" 335177.304950148 378442.828130767 187
"1905" 330057.729896967 376885.893928814 481
"1906" 328156.095973505 378278.951819999 664
"1907" 332590.738112546 384338.415221203 597
"1908" 326144.610889524 381710.305773289 357
"1909" 329533.440124423 373125.1104139 672
"1910" 333640.086827275 387257.517113415 695
"1911" 334822.334343994 382647.900115412 626
"1912" 330977.572315995 380408.661440128 580
"1913" 328442.717923281 380308.509201256 592
"1914" 333729.085412251 386403.194480377 465
"1915" 332004.769761049 379839.846910202 406
"1916" 334374.123003626 382476.443378849 297
"1917" 333760.031885005 386442.007204145 254
"1918" 331237.326690478 384141.179467531 560
"1919" 330514.291543962 381763.197528801 514
"1920" 329933.046185777 386020.155446346 539
"1921" 329990.644973083 376133.403147263 519
"1922" 327878.383549971 370413.283945733 603
"1923" 336931.667819152 379425.381297 90
"1924" 329493.278698134 374595.077501593 491
"1925" 325329.601801241 382411.700443475 10
"1926" 327625.945837525 368901.137731649 541
"1927" 334286.260649793 383568.047418758 147
"1928" 330746.575546437 378603.179573171 38
"1929" 333782.253088156 378611.313355363 563
"1930" 335686.655328737 376791.794466306 427
"1931" 329035.158227186 376910.368166594 640
"1932" 334571.6172793 381799.938730194 644
"1933" 322855.053160937 383608.843802176 202
"1934" 326885.152983739 374946.804388043 157
"1935" 330525.727246614 380378.919380657 538
"1936" 328982.441999427 381293.416780127 40
"1937" 326256.459222152 374447.843981777 467
"1938" 335354.764163744 379408.723266379 537
"1939" 335848.711824223 379079.030295348 633
"1940" 330225.210066906 382163.620305589 482
"1941" 323861.322374865 382542.439698776 230
"1942" 328319.324936752 379900.605539184 108
"1943" 327436.795857375 378539.471616889 213
"1944" 330426.428234745 379741.712828049 386
"1945" 331029.242176567 374792.273435485 18
"1946" 334968.14170157 378927.245419386 263
"1947" 334430.380366286 382155.728914575 579
"1948" 334465.229432334 378405.479836384 552
"1949" 333154.587687645 380789.611987039 7
"1950" 331047.440088364 382162.533703794 649
"1951" 330743.602063015 383859.267202268 425
"1952" 327063.160734321 382501.706025924 308
"1953" 327530.695793397 375164.432262137 6
"1954" 334922.654736852 378115.390822895 318
"1955" 335019.473155379 382389.26565326 620
"1956" 329430.476457637 369254.540195108 630
"1957" 330124.006130245 369205.633706847 587
"1958" 332070.011594948 381059.279424195 268
"1959" 332356.54416356 384447.591734999 672
"1960" 333189.769179951 378801.579199569 386
"1961" 329145.645915277 376718.818480844 523
"1962" 331840.006008063 385715.604872017 381
"1963" 332407.428510953 376691.866804736 320
"1964" 327345.703647239 373665.273124007 408
"1965" 330838.356565105 379326.811565898 146
"1966" 331923.261996911 375878.3417439 96
"1967" 328419.496531001 379749.29669059 40
"1968" 330949.545587127 381006.146957891 236
"1969" 330424.357620415 385022.722330031 427
"1970" 327303.829712667 378638.91626587 639
"1971" 330798.064652313 373898.712954487 595
"1972" 325736.408154701 377673.666706763 542
"1973" 328516.855952235 377513.404883444 322
"1974" 328954.02311406 382976.772034761 417
"1975" 336760.949279447 380092.108209885 163
"1976" 333803.338162162 378774.221160597 41
"1977" 328170.916025977 369432.57673243 170
"1978" 327844.824905989 372791.701368056 512
"1979" 328177.306971288 380018.989521236 668
"1980" 328844.904379973 379331.442507974 374
"1981" 332209.080825192 377418.237660914 355
"1982" 326359.787947872 373573.646496643 434
"1983" 327871.465058937 369268.389965922 587
"1984" 328864.390874466 371308.501850211 719
"1985" 326362.819781157 374186.833753574 454
"1986" 331468.338032202 376462.123510116 22
"1987" 332206.316737605 379905.638924715 278
"1988" 332214.591521246 375985.765673434 384
"1989" 331730.18625624 385957.312692095 103
"1990" 327932.33950321 373116.328637414 435
"1991" 332380.474512448 380629.646407687 231
"1992" 329430.572982086 379488.975822773 730
"1993" 327487.339152849 377860.657814284 233
"1994" 329193.279163509 378612.134809266 221
"1995" 330214.800209371 374032.095537051 632
"1996" 328050.707006688 379442.102905196 533
"1997" 327902.90513236 380088.828213056 563
"1998" 329322.759184432 373735.351744525 47
"1999" 326666.783975079 375798.926006213 298
"2000" 325227.635168434 381724.804856784 379
"2001" 331680.036552043 384248.659707865 280
"2002" 329041.859308714 380619.789863611 344
"2003" 333907.115055081 386961.866612944 418
"2004" 327848.115801511 369078.206509779 173
"2005" 333241.950616703 382882.952106214 137
"2006" 334767.485398503 378490.974937178 292
"2007" 336165.717436796 380400.170808353 157
"2008" 334587.803317624 383382.431559511 616
"2009" 335479.545517965 382522.760102143 671
"2010" 327805.59952886 382138.552981014 595
"2011" 331010.435215556 379948.565112185 543
"2012" 333328.464603201 383628.97558347 632
"2013" 330725.362685484 372946.262178745 461
"2014" 328387.088112337 373103.474432602 202
"2015" 329958.686965583 384373.339040693 438
"2016" 332290.106660673 381316.664993253 233
"2017" 331962.473410465 380408.574636583 174
"2018" 329602.101310579 372453.334723866 624
"2019" 330743.740114397 376572.01305718 27
"2020" 326243.799722764 381642.291430717 23
"2021" 330665.15670107 372593.740206147 726
"2022" 328855.862118305 373205.525364385 265
"2023" 326640.10033683 378150.699902107 326
"2024" 329139.555528537 382618.252939639 186
"2025" 332099.334318392 375944.560576399 394
"2026" 333991.812205973 380208.880125467 642
"2027" 332990.243481118 379465.943856526 294
"2028" 335247.243563778 381467.157022412 184
"2029" 327378.944005335 374918.277265362 31
"2030" 329684.352323175 375625.214223228 464
"2031" 331953.593157752 379906.025645836 89
"2032" 326938.070369266 375987.904120748 266
"2033" 329016.909561005 375920.735593203 536
"2034" 331454.12849092 376462.45345565 624
"2035" 329679.039456342 384366.908342888 663
"2036" 329295.416748968 371697.216302272 684
"2037" 328987.620962812 373490.711825571 376
"2038" 333384.260110483 380121.302816654 609
"2039" 328034.074021746 382339.208502966 328
"2040" 329820.078142341 369889.613270054 525
"2041" 325631.031250891 382356.870608777 539
"2042" 332412.883893296 382700.197278038 721
"2043" 331161.394741548 377727.519772541 76
"2044" 328758.71122592 379496.529085311 122
"2045" 334617.976799198 383238.5904302 344
"2046" 333538.339099951 380290.615966426 680
"2047" 329801.32969439 374119.532578343 62
"2048" 328129.333721719 371679.213082619 72
"2049" 329202.864224896 369616.467662275 415
"2050" 327036.507549383 380868.358175909 254
"2051" 326874.11356512 375726.945953219 538
"2052" 336977.686542126 378421.694410519 224
"2053" 330376.310789229 381062.196118046 509
"2054" 327917.088704859 378752.593952164 232
"2055" 328171.265312565 381571.048539722 629
"2056" 328040.917567784 370800.484580263 650
"2057" 330773.514394785 372817.79287882 667
"2058" 329801.387823256 385568.601560583 266
"2059" 327356.647479794 381458.608689943 20
"2060" 333468.54055387 382969.29892573 152
"2061" 335738.241268457 378970.57279896 501
"2062" 329002.415967887 372304.794091845 449
"2063" 334099.349360272 381642.714423144 460
"2064" 330778.437359284 385856.442789957 153
"2065" 328959.196467535 370251.620649397 121
"2066" 330321.970359967 386246.363580238 426
"2067" 334217.055910971 386914.825017706 626
"2068" 330460.007074402 384529.141035261 41
"2069" 334054.519638993 381258.131887744 199
"2070" 331414.870950307 374410.637438661 165
"2071" 332409.502117235 380506.698077782 183
"2072" 330297.558113022 375742.755357742 495
"2073" 327727.065475941 375887.149007727 719
"2074" 334967.386709701 379586.135982829 372
"2075" 330263.148867308 377675.716129384 151
"2076" 330385.201415175 385253.404741311 719
"2077" 329641.086668565 371901.973248141 96
"2078" 327693.363983254 378101.164967444 586
"2079" 331343.312208309 379786.225934302 122
"2080" 334618.939262533 385453.184076155 115
"2081" 332348.743628098 385984.196620948 47
"2082" 335354.284149257 379618.19544176 719
"2083" 330147.582976613 373485.945420268 718
"2084" 331367.836830249 383317.213919625 609
"2085" 332944.204620267 377448.893555283 559
"2086" 329660.223431077 383174.555057901 345
"2087" 331875.890224878 381236.992960982 401
"2088" 331682.322433913 379691.947461549 423
"2089" 331779.964329409 383693.92020089 417
"2090" 326134.875247956 382678.355060671 674
"2091" 333693.047623304 386963.821804356 104
"2092" 330131.183924912 379285.048692514 473
"2093" 336147.643028015 379966.73997252 266
"2094" 328143.994972943 377408.727651713 324
"2095" 329437.11181142 371726.225141501 271
"2096" 326532.597858573 374868.085483096 324
"2097" 329453.68583791 370747.481548354 310
"2098" 328890.660113773 374005.569642095 730
"2099" 335182.298524711 379120.948894907 720
"2100" 334423.535365071 385359.082012625 641
"2101" 335351.236581025 382000.628440845 258
"2102" 335084.095311834 383243.435313094 282
"2103" 332071.70985406 376712.035608145 156
"2104" 331679.473306893 378723.541963668 530
"2105" 334129.110979264 385889.731451079 652
"2106" 330401.01770264 381307.1698215 294
"2107" 328657.368190693 371979.598861034 489
"2108" 331720.89757829 384860.681040748 218
"2109" 327472.941961782 369106.81166314 602
"2110" 329200.765605217 378426.365377955 574
"2111" 329052.505506651 380813.356968677 715
"2112" 334200.856133468 379432.712985479 202
"2113" 333142.692682973 379848.332733213 104
"2114" 330202.820260464 371649.775758426 550
"2115" 336241.597077567 379961.071307316 598
"2116" 326112.579626801 381870.723403228 252
"2117" 330671.438511534 380580.443599485 112
"2118" 327865.42738495 369403.661646214 353
"2119" 333707.113227898 380868.895112793 664
"2120" 330962.782509437 385629.793724625 311
"2121" 336605.869380062 379203.582611569 693
"2122" 330119.190216426 373462.832241334 91
"2123" 327896.936926057 376851.678722641 409
"2124" 327956.552849951 373098.44130628 466
"2125" 328368.105941942 373761.896213106 24
"2126" 332305.228169302 385189.344829123 157
"2127" 330869.341300845 373289.798149886 404
"2128" 331297.24711348 378234.42738008 414
"2129" 336572.332074137 378254.350677341 163
"2130" 332567.413378926 376827.967938641 693
"2131" 327052.223589459 377948.41589864 424
"2132" 330931.873167486 385220.513710409 694
"2133" 334207.857739566 378178.766742098 642
"2134" 327519.556457183 381240.866044607 57
"2135" 330032.166673315 374340.324426673 197
"2136" 330729.560863228 385159.858215104 370
"2137" 329947.648080755 386443.759176138 246
"2138" 331081.632876556 378867.077714149 111
"2139" 326546.507861268 373415.553340767 190
"2140" 328613.975884718 381591.753721376 608
"2141" 332614.100622958 379438.321335559 24
"2142" 330078.864875371 377759.010465579 472
"2143" 328414.131308409 378392.238807662 223
"2144" 330543.285312492 386168.076176905 119
"2145" 330660.342511024 376878.624454831 476
"2146" 334602.799596065 385019.108548701 160
"2147" 325844.189975869 379011.395067469 34
"2148" 327077.294385423 377271.121759164 96
"2149" 334888.029224012 384797.177215584 385
"2150" 331464.632122348 380623.028892099 140
"2151" 328143.912184273 381318.651169013 386
"2152" 329082.270991381 371190.965166931 551
"2153" 326341.953915229 375498.432187037 584
"2154" 328936.298688855 379639.452067032 316
"2155" 335204.716234505 381151.623580753 178
"2156" 332287.368718667 376233.124751529 678
"2157" 333765.313958533 385165.334288434 259
"2158" 327265.336136379 378689.778200283 140
"2159" 335464.151911708 377754.785756762 398
"2160" 329991.642353858 380931.67659553 236
"2161" 332497.929586187 379511.333851536 600
"2162" 329559.034100581 382616.992636903 603
"2163" 329444.74068364 369729.201561687 298
"2164" 328420.272864327 380205.27352153 76
"2165" 333085.180080882 385450.251490146 424
"2166" 334980.228932353 383082.723932952 625
"2167" 328919.54331268 380078.991815733 367
"2168" 333009.182853001 380613.657219763 395
"2169" 332595.954057136 385990.685184804 182
"2170" 328861.010828976 374264.965587149 188
"2171" 331541.976405185 382556.119415443 68
"2172" 334860.819488417 380901.477931447 462
"2173" 327185.464527952 381594.214065354 469
"2174" 333453.527571497 383180.385714975 420
"2175" 333724.128305501 380341.558881132 389
"2176" 331850.807614104 384420.287803555 531
"2177" 332428.873526976 378669.086260605 538
"2178" 332996.341354538 383344.313679729 23
"2179" 334663.91597025 386268.978949356 55
"2180" 327657.53262879 374712.180855392 727
"2181" 333296.289033197 376649.726492575 709
"2182" 331834.131031662 378017.665007448 399
"2183" 333693.710799648 384343.443842661 139
"2184" 335420.78409554 381229.739964612 336
"2185" 328008.067815812 376252.054873761 574
"2186" 327464.716161153 378201.667522058 556
"2187" 331543.377376474 380629.909043939 78
"2188" 333448.427772441 381975.539110367 528
"2189" 335943.521973219 380121.276104777 324
"2190" 329865.869857762 371597.998693073 395
"2191" 329308.597334183 369352.186455908 227
"2192" 327955.649066273 375558.537150423 583
"2193" 334781.654259439 381223.707857886 61
"2194" 332803.065414884 379778.957412239 378
"2195" 333837.408140928 381904.653229843 6
"2196" 330562.795008212 374912.072552628 711
"2197" 331670.00118149 377724.983386637 605
"2198" 329058.433440601 382661.037885323 608
"2199" 335028.520206012 378791.930638985 686
"2200" 328036.761851958 377760.500940943 119
"2201" 328735.284463339 374768.322847922 238
"2202" 331562.277645586 385804.78404432 223
"2203" 335115.663270802 379458.467704031 417
"2204" 328447.312371457 382080.450206213 638
"2205" 329539.206591568 382456.526526047 582
"2206" 329081.550838752 382543.835026765 56
"2207" 335918.956558735 380370.270698768 207
