"" "" "ptsT"
"2239" 330981.166337047 373909.905682336 677
"2240" 333518.452003496 386576.12934862 374
"2241" 330637.944898308 377765.643672215 472
"2242" 336719.019827167 380334.901648554 144
"2243" 330629.416312145 383701.282730704 442
"2244" 329219.164038992 381612.572811733 626
"2245" 329260.975111974 377811.384845506 216
"2246" 334256.668174683 386135.344867565 598
"2247" 334729.071312938 383236.237983971 521
"2248" 330400.199600985 379499.344580609 559
"2249" 332183.69369831 378304.107856429 178
"2250" 332170.651922665 376056.353008399 573
"2251" 326850.257600236 375313.626979851 417
"2252" 331292.976975892 380775.968067951 111
"2253" 331752.014939098 376464.406336533 532
"2254" 326921.301158712 378155.20522194 80
"2255" 331241.448325252 375594.186413902 663
"2256" 331074.068678098 374877.996983831 413
"2257" 327314.462644018 377612.146402708 22
"2258" 334264.048388498 383179.486784562 710
"2259" 329560.0971003 375125.666236111 59
"2260" 329945.031486198 373244.208202377 104
"2261" 334859.601100994 378132.655651544 689
"2262" 334937.869074189 378208.351256465 339
"2263" 326380.22319032 378648.954260325 93
"2264" 327617.582968099 381744.673742618 573
"2265" 329467.767109453 370533.481457315 591
"2266" 326786.302077869 380271.428552999 46
"2267" 332239.64925122 382953.704704438 727
"2268" 326655.261278025 382303.220534495 221
"2269" 331572.396066603 382978.831244734 294
"2270" 331909.866963542 379752.640376722 246
"2271" 336602.740593935 379476.290389473 440
"2272" 332151.697183029 376325.748366072 19
"2273" 335685.366375448 377702.910058127 646
"2274" 334472.759678938 381919.174118132 517
"2275" 334160.919501367 383996.430782422 594
"2276" 329365.088490687 377069.032403362 145
"2277" 327795.525888523 380440.612335412 730
"2278" 328747.657612528 377398.594098724 199
"2279" 334214.857523294 381589.724525952 517
"2280" 331272.483373382 377062.67232645 393
"2281" 329394.711442907 377278.121102196 662
"2282" 335207.324533195 383761.694753306 49
"2283" 327105.604064545 375735.221290037 684
"2284" 328266.131210465 374706.512842678 90
"2285" 328393.630481015 371804.699098938 139
"2286" 328668.480157347 379473.996971263 581
"2287" 329779.575667532 375384.487015506 212
"2288" 326304.958909062 382458.828373 664
"2289" 330448.685025124 385194.828727867 68
"2290" 334752.370322571 386275.518492362 5
"2291" 327489.818801006 382416.842861909 253
"2292" 332539.444595327 386358.633130069 162
"2293" 336654.408543737 378980.386823912 281
"2294" 334771.314481578 384231.69606155 546
"2295" 334794.029417996 378380.276771498 102
"2296" 326522.353122785 374125.059264356 58
"2297" 330820.956158094 377091.060763676 448
"2298" 330899.37346369 374431.935760739 149
"2299" 330834.303786025 380593.700019825 694
"2300" 327455.487325642 368828.586964231 36
"2301" 331204.26382993 373734.539867927 421
"2302" 333958.233570312 383641.711169134 578
"2303" 336356.2021335 380042.746757177 197
"2304" 329095.587509812 378465.521570787 370
"2305" 330355.488925393 379776.081440929 550
"2306" 327510.261237738 375193.630649775 534
"2307" 334621.831381863 385277.984646753 686
"2308" 334261.074231887 383844.583048413 279
"2309" 324795.885676759 381767.772052819 559
"2310" 327480.071463625 378383.35419246 474
"2311" 333061.724343968 383992.16195901 660
"2312" 335813.63907237 379524.711889797 506
"2313" 326898.00774199 381856.726831053 108
"2314" 336089.431604552 379476.004487029 690
"2315" 332633.932405702 377519.199001066 321
"2316" 332454.690165556 376378.877118545 211
"2317" 333494.831736425 381849.725065763 106
"2318" 331658.81869657 377941.070275473 340
"2319" 333254.722769881 386911.581819538 554
"2320" 334252.651163028 384845.601312462 429
"2321" 336139.108209752 379088.395898631 534
"2322" 334177.728181886 380515.23459839 176
"2323" 326408.167790108 375411.862484011 551
"2324" 332574.875069032 386767.005083479 187
"2325" 334496.078537452 380176.156864996 345
"2326" 334704.212098975 378134.642461918 116
"2327" 330559.294482258 372989.62258058 193
"2328" 329737.211158243 379497.695246222 289
"2329" 330131.358824902 375302.318993627 617
"2330" 334695.324369782 384991.579110381 520
"2331" 330389.771805338 383500.949279713 594
"2332" 330589.278603875 378943.353637615 557
"2333" 335029.435291108 381114.281498435 100
"2334" 327868.98726375 376670.898517574 575
"2335" 330858.108921726 386535.691066135 691
"2336" 335629.322736754 378699.991893372 631
"2337" 326938.896467592 378192.411952759 567
"2338" 328123.993396927 375358.506906274 448
"2339" 334268.036898411 386977.601499508 577
"2340" 328984.732297827 373366.992962815 405
"2341" 330235.665164114 380474.629720852 309
"2342" 330813.980326981 386375.762790454 548
"2343" 333294.854514646 379857.667821406 678
"2344" 330617.739849161 378585.875648737 52
"2345" 331656.617527738 379485.218793025 142
"2346" 330067.785384996 370604.036869419 90
"2347" 336156.11979901 378618.614291888 59
"2348" 327830.53804995 374565.648664242 15
"2349" 332755.883336002 379163.433766596 413
"2350" 331589.997216589 385213.989594775 671
"2351" 331203.358339479 384823.930749182 475
"2352" 332470.545205598 385176.833414071 488
"2353" 327630.394387246 373250.634565145 313
"2354" 328288.436164471 374369.127007486 123
"2355" 333377.944810557 379664.34883245 378
"2356" 326820.514966539 372708.77968422 11
"2357" 328993.908811579 380123.7097771 19
"2358" 329371.091872825 383740.820871647 44
"2359" 329979.013586576 380364.928225045 379
"2360" 336219.929885314 377505.763271049 440
"2361" 328098.346680817 374782.180024053 129
"2362" 334961.145436786 384487.36859798 550
"2363" 330411.607288087 378488.375492117 562
"2364" 332178.372834806 380202.828712182 517
"2365" 331961.140023289 377981.840398395 707
"2366" 333361.063401806 379157.10729293 129
"2367" 329785.538165327 378511.699742699 550
"2368" 333581.639570002 378380.482131622 289
"2369" 326838.932861601 379712.749184941 65
"2370" 328795.363864387 374258.517227417 637
"2371" 328723.602703241 373201.041826999 116
"2372" 334842.762055562 379823.096006983 384
"2373" 332166.659496015 375171.436615043 169
"2374" 328159.845392459 372730.923079454 482
"2375" 327880.964234305 380106.367145696 202
"2376" 331525.607623197 376317.695300495 571
"2377" 327385.878894306 374829.094204933 308
"2378" 333759.672775975 377087.233193479 604
"2379" 326086.722685268 377360.592241535 83
"2380" 335173.344952177 381034.387404972 254
"2381" 329115.131194785 370741.79116327 271
"2382" 327804.497446768 376875.5312445 469
"2383" 329719.339668401 376129.450643066 282
"2384" 333575.700321033 385466.334569625 21
"2385" 328326.188365671 377161.642561412 547
"2386" 334586.2551423 382695.7820823 206
"2387" 333616.014095474 379065.965675847 418
"2388" 334450.111884641 377862.710056913 521
"2389" 332550.681176778 379819.318620434 164
"2390" 326037.59555204 377971.042234957 68
"2391" 327181.024450894 374985.612629293 330
"2392" 327944.319622114 381926.771075169 230
"2393" 330494.174091008 383596.674148988 643
"2394" 326630.39402659 374746.983696045 617
"2395" 335235.480480387 382423.419243798 547
"2396" 327031.372900886 374295.417386153 437
"2397" 328590.30568605 376392.56137136 89
"2398" 331871.904373722 381799.229455448 48
"2399" 323445.273116919 383093.345557563 699
"2400" 329074.06904137 378659.355928696 327
"2401" 334440.826939831 380840.848066494 125
"2402" 330226.414405755 377742.01768066 174
"2403" 330968.035561031 385770.081124053 512
"2404" 336898.393363004 379899.249356138 500
"2405" 331639.422518227 381260.715109932 466
"2406" 332662.709825509 381324.117548841 187
"2407" 331244.92803334 372511.980459912 476
"2408" 331969.046310652 381059.701294875 42
"2409" 329264.812892109 374039.024263659 426
"2410" 330644.32328422 381105.689489344 378
"2411" 328254.58618257 370327.158110353 84
"2412" 326497.470085404 373614.260625242 198
"2413" 335182.122604738 378299.205688469 334
"2414" 328097.336937841 372611.32180986 713
"2415" 330986.528509888 374856.728931042 474
"2416" 331087.417380411 378565.62433213 548
"2417" 332845.688592017 379655.948011932 696
"2418" 332466.44186593 375938.983925723 198
"2419" 329142.549364032 377205.759740175 579
"2420" 327259.938981501 381655.784311726 458
"2421" 328880.546629476 372363.887489811 592
"2422" 325424.830932305 377804.267263202 535
"2423" 329735.201960526 385533.203282383 374
"2424" 329812.830305399 378613.437617718 106
"2425" 330859.390602532 380923.065288817 177
"2426" 327223.839432546 378359.101895206 671
"2427" 330461.344918905 373578.625309858 396
"2428" 335251.487467388 380427.053731655 559
"2429" 327062.426607917 378102.734188546 102
"2430" 331190.434586137 381993.058611312 19
"2431" 326917.009737467 373977.242319963 392
"2432" 327050.248251798 374899.923068537 479
"2433" 332125.776975313 383409.950960209 412
"2434" 330980.632909418 375330.721361073 77
"2435" 326973.740341923 375118.559477994 100
"2436" 334180.683965193 385172.797274928 700
"2437" 329503.629971211 378108.868418929 585
"2438" 329733.799785656 372795.664821576 547
"2439" 330610.932026349 385401.237139889 569
"2440" 326776.375063576 374183.566355169 598
"2441" 330344.962691128 382584.721699635 227
"2442" 330270.512298992 377835.120969366 122
"2443" 329626.59541461 369013.970729131 560
"2444" 332116.890232104 383029.132533629 393
"2445" 334761.771453715 383583.450384442 465
"2446" 332075.402980119 375386.895482042 298
"2447" 330226.127919558 383823.473805486 51
"2448" 330316.094829375 386614.131791262 419
"2449" 334252.947070474 383175.764551313 58
"2450" 333418.166058884 382178.906676633 353
"2451" 334409.870471238 384484.791659362 114
"2452" 332383.953741144 376915.357406245 156
"2453" 335110.745487821 378372.610610276 478
"2454" 327831.799018288 378499.933069257 231
"2455" 330062.283420001 378365.827205754 61
"2456" 329180.551134822 371561.027082188 702
"2457" 327056.770621997 382631.592449694 268
"2458" 332600.019184818 378649.643231899 507
"2459" 328871.991295942 378917.160624399 384
"2460" 330369.359764117 383824.051996734 667
"2461" 333199.345109086 377229.919044165 578
"2462" 332175.09899341 382748.324183498 6
"2463" 329172.93109906 370352.908565373 164
"2464" 333688.958267611 382292.769384126 250
"2465" 331459.313084614 384768.646347788 326
"2466" 327988.673300042 382158.394372876 478
"2467" 334056.969058236 380219.938449269 558
"2468" 335070.060585544 378619.329179837 252
"2469" 334830.578276531 379193.791714267 213
"2470" 329084.646754207 369873.361226892 442
"2471" 330874.040276942 375209.831642281 252
"2472" 334890.099131153 377957.883196547 599
"2473" 328064.325644265 379107.0233235 412
"2474" 328208.967218373 374329.918333883 614
"2475" 335251.114044588 383397.875658893 236
"2476" 329749.264610568 382884.747781644 68
"2477" 328614.985814691 371132.181652659 227
"2478" 329356.458297156 376935.732110541 363
"2479" 332545.43273551 379708.643720947 697
"2480" 329311.28362422 372753.979719663 404
"2481" 327114.960115812 380545.445194999 720
"2482" 332425.786913771 385943.701580753 31
"2483" 330912.888651128 386430.633128706 13
"2484" 333445.547590319 379071.538174719 668
"2485" 328233.507925454 379318.124118939 505
"2486" 330921.108722849 376163.979263531 364
"2487" 330584.754072175 377929.848476056 225
"2488" 326028.507355269 378493.189591773 571
"2489" 333855.380367751 383553.293488671 645
"2490" 331057.888518279 382942.672122716 7
"2491" 330420.502262563 375845.37147119 494
"2492" 331037.286195716 380657.380075447 696
"2493" 333950.636150987 381316.03624742 558
"2494" 328575.491019091 378983.664992875 284
"2495" 328676.414263062 369467.437743033 378
"2496" 330352.767003929 376015.765064322 240
"2497" 333072.579492348 380123.095980445 84
"2498" 333912.020992653 385708.966521434 470
"2499" 333389.121852165 382804.21000658 262
"2500" 332345.4574687 381141.199674086 291
"2501" 335762.007858977 376921.475833851 219
"2502" 332845.048198707 380410.642619422 458
"2503" 334299.324508084 386186.133428112 432
"2504" 331471.585320024 375268.547896431 545
"2505" 328355.057019611 369523.428290795 145
"2506" 326513.601649803 382407.640711894 18
"2507" 328255.880150779 375945.024711463 300
"2508" 331720.507669155 375544.658741545 217
"2509" 335635.770294555 378402.16753682 136
"2510" 330144.609669988 384527.850293409 491
"2511" 329215.564863623 373925.111989255 618
"2512" 331726.869888328 376616.031843993 188
"2513" 328077.245708666 379777.911917328 47
"2514" 330831.610192906 372466.280523109 310
"2515" 332718.23520713 382148.850072185 665
"2516" 328262.497427053 377444.737880826 725
"2517" 331815.973926009 375722.225503785 589
"2518" 332773.275963939 382624.966746694 460
"2519" 330683.680130437 386268.92463178 19
"2520" 332039.322644256 378953.659559749 375
"2521" 333487.429467164 380493.961339087 191
"2522" 334532.357226128 386602.31831729 417
"2523" 327705.106143382 381476.973724362 153
"2524" 330379.351639169 380958.167443716 144
"2525" 328916.377650745 379530.788665288 102
"2526" 328238.847733455 377968.451813031 275
"2527" 328126.51996093 368812.333218337 338
"2528" 330590.406426953 372652.003314777 118
"2529" 329429.804186439 383892.586619813 453
"2530" 328405.321335967 378914.121722706 370
"2531" 329098.803783333 379738.968463122 183
"2532" 333407.669427943 382323.027795755 380
"2533" 333632.796667812 381989.0138736 343
"2534" 330778.67655564 377953.043600611 348
"2535" 330604.170888186 383557.134658374 326
"2536" 326993.546774674 382852.228750612 296
"2537" 332974.782487944 380808.31089534 61
"2538" 329498.720569095 376129.599303577 298
"2539" 333852.375193438 387345.426767674 332
"2540" 332074.418876132 380258.492670713 376
"2541" 329590.222734444 372534.481982894 72
"2542" 331345.423893978 381253.516779728 208
"2543" 330715.259404423 379169.626627247 258
"2544" 329773.865367485 371777.243543962 169
"2545" 325585.763939643 377580.575699174 256
"2546" 333083.958409112 378136.05572445 77
"2547" 333107.491178589 383862.823667248 79
"2548" 332050.816125579 380758.543995935 417
"2549" 329304.90014179 369118.850429472 349
"2550" 337152.559509078 379504.57605949 213
"2551" 333755.576351796 381659.378183165 204
"2552" 331447.039275029 375220.355245878 640
"2553" 331488.301940223 384698.450051105 194
"2554" 332336.420631503 380498.630389274 270
"2555" 333507.087295103 386653.159760828 699
"2556" 327847.353380762 377551.099194284 439
"2557" 336428.062294255 378748.061410975 653
"2558" 327033.894242574 376926.596644133 292
"2559" 328320.301741056 380256.354138486 673
"2560" 329527.562040472 376973.285420926 258
"2561" 330770.845386671 372807.747885737 33
"2562" 331672.755817229 382099.188031534 317
"2563" 329562.408811556 382925.610638621 655
"2564" 330308.860826811 377408.461837923 308
"2565" 332015.592664348 380698.606101329 33
"2566" 331545.4108804 378712.050922653 269
"2567" 332930.937707039 378580.796472694 126
"2568" 329428.041773757 373762.713215775 533
"2569" 331067.323502679 381074.529854648 43
"2570" 329268.836084865 375822.335433583 406
"2571" 330529.113027812 378031.856544594 536
"2572" 334104.888663467 382384.66564637 303
"2573" 336136.305600784 376944.053023353 667
"2574" 330789.782698187 383301.801859301 215
"2575" 330541.893385058 377140.911610864 114
"2576" 332714.904899441 381823.800154522 124
"2577" 327545.773765725 378121.588040929 100
"2578" 331100.902600732 385191.761648428 317
"2579" 328729.060485946 369627.80253914 688
"2580" 333426.393471086 380294.759677073 322
"2581" 326825.278548398 374018.614418742 347
