"" "" "ptsT"
"3751" 332315.88056534 380851.371987398 484
"3752" 334644.420285706 381822.200686476 52
"3753" 328296.040349687 371903.089971745 15
"3754" 331639.549149192 380530.305290133 144
"3755" 329527.592531182 369522.281691184 646
"3756" 329539.613398431 382136.880246361 510
"3757" 335318.554973351 379071.758640438 189
"3758" 333094.71846782 380421.047228467 613
"3759" 334503.044981316 379424.696057134 433
"3760" 329917.432086264 380573.894966306 270
"3761" 329432.595153994 375791.116078156 181
"3762" 333565.614260695 387405.550277871 191
"3763" 328034.820874146 369626.389026338 75
"3764" 333518.367613451 384853.254383658 534
"3765" 330013.530783956 369283.103329887 692
"3766" 331361.017624419 375041.849313349 483
"3767" 326490.568084105 381891.42663635 725
"3768" 327750.148912037 377117.718126473 161
"3769" 326355.469228465 373731.018574852 690
"3770" 328733.466954543 376879.889150703 340
"3771" 329995.460628506 370975.420443838 341
"3772" 329854.064812245 374431.200980777 83
"3773" 332314.836737912 378521.636315146 188
"3774" 331813.827832893 377168.922725509 428
"3775" 330842.408585998 379794.860158617 294
"3776" 335812.466349613 379241.571526213 476
"3777" 330691.456757482 381557.086272444 496
"3778" 331784.222900383 377193.86065591 437
"3779" 327302.266098191 374469.91146469 365
"3780" 332301.171317087 384979.154230726 429
"3781" 330670.273578053 376809.473617307 267
"3782" 328713.779802075 382231.601103014 103
"3783" 335381.704202073 381764.254236712 146
"3784" 332413.866409509 384053.901338891 590
"3785" 335459.638684826 383191.067940733 67
"3786" 325726.436652122 381619.181487419 115
"3787" 331335.144196552 380461.946951142 419
"3788" 334898.794450637 384771.760844495 57
"3789" 328244.142692775 369951.59335179 521
"3790" 334522.293486432 384779.306925171 119
"3791" 329419.666841325 372004.325889614 349
"3792" 327992.157802053 380275.713389236 364
"3793" 326369.47133568 378888.567202454 172
"3794" 329425.979567493 373362.449874524 536
"3795" 329743.082299505 374551.62236354 159
"3796" 330585.402040563 382789.323133845 367
"3797" 327799.337937871 369515.632578981 145
"3798" 329391.914447249 370214.026652224 471
"3799" 335874.397626105 377023.04971037 357
"3800" 331741.269095562 385764.186893874 138
"3801" 325281.626583103 381841.142334546 295
"3802" 326824.07976846 374547.899281161 113
"3803" 335683.364766409 380873.267843038 372
"3804" 336449.575220787 378769.011204956 648
"3805" 331810.452435128 384293.0206677 598
"3806" 333704.034121773 377816.305006107 430
"3807" 329442.953842351 370253.18076692 69
"3808" 331611.062536913 385290.485152705 270
"3809" 328225.303462883 376133.783566938 222
"3810" 328713.977311701 378243.912804701 248
"3811" 327316.772216708 376733.905149659 26
"3812" 333383.152173685 386100.144696122 131
"3813" 328897.871221105 380491.658379325 272
"3814" 329837.584535849 374171.782413082 502
"3815" 330142.202433867 375576.518699357 323
"3816" 327984.314995071 380742.947026139 175
"3817" 327708.283011536 381332.935444684 242
"3818" 328455.082661005 369887.163129057 708
"3819" 328622.387845955 377131.974251213 307
"3820" 328555.607767974 374291.411806792 665
"3821" 334387.23024182 383559.883367276 179
"3822" 329827.281439999 370439.37524198 95
"3823" 327266.693833164 382321.260633253 144
"3824" 327262.422444396 375642.238394714 529
"3825" 327534.40419881 382670.679474093 678
"3826" 330379.698542394 372941.592610141 475
"3827" 329304.967559306 379087.877459399 531
"3828" 329183.973298835 381733.153536184 213
"3829" 328536.860234608 372424.25966135 585
"3830" 330131.464675401 378175.967357945 233
"3831" 332187.439802318 379490.296440632 79
"3832" 326964.018963125 377102.67101376 359
"3833" 329574.516125816 384272.855493208 574
"3834" 332224.551368812 380947.213929507 547
"3835" 323551.270806554 382831.464996788 549
"3836" 331785.37756943 382673.319074117 43
"3837" 328439.445924655 370554.124857977 24
"3838" 333089.151111676 383858.661128236 566
"3839" 326421.249780307 378104.686086224 164
"3840" 334905.056915412 383390.549664062 12
"3841" 331310.421561794 378394.427965979 729
"3842" 332764.840390081 378685.748107847 274
"3843" 327682.634139861 373623.259327912 79
"3844" 329259.092830819 376149.259093109 523
"3845" 326525.37499083 378848.864812741 170
"3846" 325943.400459961 378101.617974421 645
"3847" 333423.342625307 383696.396691766 415
"3848" 334320.848933231 378236.797881518 550
"3849" 333155.034957258 381977.469399893 709
"3850" 334252.002490851 382553.567740711 453
"3851" 334928.536989136 384363.196871258 450
"3852" 330314.149445233 379932.331481761 259
"3853" 330549.747734854 382906.737752294 607
"3854" 334260.508205582 380244.621363253 518
"3855" 328329.358301336 375884.089892245 418
"3856" 336993.283886709 379960.435647769 632
"3857" 330935.067575959 372781.980072689 687
"3858" 335175.253324513 378991.666547478 570
"3859" 333100.501727295 378993.840081782 595
"3860" 329676.904450447 381309.047572156 720
"3861" 326336.071557546 383256.074786055 158
"3862" 328208.730486977 371712.782278783 385
"3863" 329208.761508339 379354.976440311 8
"3864" 333244.940722458 377067.529856928 544
"3865" 330480.693324616 383196.621611239 224
"3866" 327063.989624003 378495.186631943 314
"3867" 333647.27534537 379296.56400974 628
"3868" 336407.779702554 376636.362929764 484
"3869" 329654.831413515 383070.072125243 590
"3870" 333316.720933498 380777.670254047 60
"3871" 334612.734627429 378756.443009847 557
"3872" 335235.2120513 383800.83138037 393
"3873" 328441.588872822 381044.713804574 617
"3874" 332041.17697786 380827.048997746 29
"3875" 326322.442206741 374556.775646383 365
"3876" 333646.476579204 385572.285649969 132
"3877" 329244.191883446 374945.616140785 438
"3878" 332038.905185363 385813.314562911 683
"3879" 326095.406230742 378754.930787788 426
"3880" 333003.410269355 380937.618068682 379
"3881" 332286.264368811 377083.41634021 714
"3882" 335974.925425831 379858.698429709 245
"3883" 328379.522431502 369274.268800013 254
"3884" 335436.531503511 381575.058494343 117
"3885" 333742.07842248 381765.911074737 287
"3886" 335538.717959785 382367.215523905 364
"3887" 328523.120008185 372082.482182634 105
"3888" 331219.042987859 375820.066269239 330
"3889" 329935.671565793 385971.191328898 168
"3890" 330411.923775401 383373.09897849 502
"3891" 329504.739998975 383883.966888826 585
"3892" 330556.383619029 383250.286259292 638
"3893" 328903.686824261 374606.478168243 621
"3894" 330062.590642465 375543.887234428 577
"3895" 329078.152994549 369586.930547301 17
"3896" 329973.749383161 373458.954608154 324
"3897" 329102.587473737 375226.083444111 166
"3898" 327410.925666256 368989.629894318 24
"3899" 331068.730600669 383541.745301133 612
"3900" 329964.801627933 370744.187009037 564
"3901" 327860.882354979 381118.291953596 128
"3902" 326540.355347326 381507.223903888 297
"3903" 332709.594779764 384250.602680728 259
"3904" 335045.087959602 381435.777570018 211
"3905" 333798.930721181 384328.706993517 368
"3906" 334078.345493961 385051.085467619 610
"3907" 333429.191768924 386275.843722984 346
"3908" 333056.836480506 378577.251502268 416
"3909" 330310.073383327 372391.913325709 92
"3910" 335524.406736337 384459.620119586 44
"3911" 335485.795049348 378560.928985693 517
"3912" 326921.210393771 377702.631449273 545
"3913" 327657.463633699 375298.304663747 463
"3914" 330127.387562912 372970.51135209 455
"3915" 333796.015329225 386501.453603789 720
"3916" 329965.694977178 370066.115168256 157
"3917" 333314.289816161 383160.8516326 30
"3918" 330514.586866617 385302.04612637 508
"3919" 331074.720570023 385681.750707453 489
"3920" 326930.336452334 375124.933578977 541
"3921" 329988.105305691 372111.809749928 490
"3922" 332532.844033184 378361.744645954 135
"3923" 330161.686361401 380875.115722155 655
"3924" 330705.91860531 376819.363737814 645
"3925" 330866.560822121 373699.376119739 436
"3926" 328370.670095741 376708.561799375 498
"3927" 326909.680777828 378591.582466742 326
"3928" 333260.56423982 377241.783077191 677
"3929" 335679.163491315 378757.275001914 396
"3930" 335659.613244447 379472.160725242 447
"3931" 334767.109871137 378137.692415723 277
"3932" 335359.476460827 378861.0915767 56
"3933" 328161.545871736 379741.331746946 549
"3934" 333756.393579665 381079.345223532 551
"3935" 330696.314919022 374211.657739519 434
"3936" 328161.735823284 374799.913336211 55
"3937" 332933.448219901 379059.780363525 281
"3938" 333523.464512355 378910.419122262 539
"3939" 329920.503093719 370656.821746139 561
"3940" 332483.285195293 379701.242113225 436
"3941" 328756.549061261 382408.030994897 512
"3942" 328810.743296272 372187.741994281 684
"3943" 330664.853813537 382174.97295164 64
"3944" 330778.337326091 376473.25905122 9
"3945" 330128.229045991 384841.716506359 677
"3946" 328453.374164657 376410.248334367 661
"3947" 335168.569300512 384591.977264609 362
"3948" 334796.808077748 381875.151778375 193
"3949" 330406.111827187 373804.044516038 459
"3950" 326012.551976039 377338.577681836 588
"3951" 329847.912400302 373457.252462281 155
"3952" 327464.807745482 369056.856828676 173
"3953" 333232.843723632 378834.158353552 286
"3954" 326593.805439694 373275.582501886 421
"3955" 331308.858715706 376742.360372667 375
"3956" 328232.553006598 369184.828926584 682
"3957" 335783.662947424 376491.858856982 522
"3958" 330890.281173384 380780.921125679 48
"3959" 330011.673152404 369772.131950123 111
"3960" 327539.276704719 377727.918743495 660
"3961" 336451.242611795 380039.571614632 419
"3962" 330217.189894973 382479.889653426 572
"3963" 336134.798744996 378755.846133246 315
"3964" 332648.346161303 377881.269649614 689
"3965" 335451.164001397 377145.123144741 12
"3966" 329385.163556522 373297.350371121 699
"3967" 329815.840943424 369851.905703831 121
"3968" 335143.236814152 381871.390726428 546
"3969" 336224.761826475 377007.043942043 16
"3970" 330893.861264859 383427.014938067 22
"3971" 328925.827064513 374936.047206354 44
"3972" 327395.325118924 380800.577648291 654
"3973" 334940.124155954 383241.183185002 525
"3974" 330379.40317894 377032.810128335 310
"3975" 330015.8245197 381864.365583217 167
"3976" 331395.111035609 383427.122992235 264
"3977" 333831.448890081 386048.908040151 104
"3978" 334945.37835333 379687.302061898 614
"3979" 329248.085439685 373089.541464816 433
"3980" 324975.357511816 382370.8935353 254
"3981" 327107.700494659 373841.016587241 718
"3982" 334503.806749276 384787.322459153 450
"3983" 324277.913930897 382738.532410249 122
"3984" 329061.802643665 369089.467221746 278
"3985" 330238.914614302 373087.692785728 454
"3986" 336154.628076379 380590.084727936 544
"3987" 329576.717675442 372092.126274107 277
"3988" 329915.246421183 370340.602175261 5
"3989" 327194.593568267 379421.166817979 608
"3990" 333972.917529771 381669.343657355 618
"3991" 331379.681916923 373506.293336712 677
"3992" 331799.892915398 378864.152600493 389
"3993" 331957.970383419 377689.90978042 622
"3994" 332961.539642929 381920.900245255 27
"3995" 329699.104624936 377147.76115823 388
"3996" 328492.575208377 380338.675307864 238
"3997" 334606.031087741 377667.853774184 58
"3998" 327142.995932734 380570.180924938 351
"3999" 332566.329527341 381400.844508406 104
"4000" 329048.591122347 374547.110290881 338
"4001" 331818.982190873 381186.800789904 66
"4002" 332711.47949528 380354.459663019 53
"4003" 332835.623852737 381206.036313313 643
"4004" 330505.759826449 375700.564392676 552
"4005" 333909.580141273 383731.121970996 551
"4006" 331394.661420033 376260.844770623 585
"4007" 334632.958780869 379989.428675282 688
"4008" 336278.7248618 380473.113548098 664
"4009" 328127.046843664 373080.874589176 149
"4010" 329394.323026348 371780.024877375 224
"4011" 335660.280616324 378779.586364219 64
"4012" 326531.109297891 374595.71311198 623
"4013" 334910.849589336 379822.77007918 590
"4014" 323770.749241188 382533.848293015 242
"4015" 331784.511440147 384512.785407042 329
"4016" 327530.462288549 380579.666474695 311
"4017" 327516.658194152 379311.392806376 573
"4018" 326856.864506677 378976.197573023 216
"4019" 329558.953586474 383852.558226322 16
"4020" 327509.955919244 380287.775301094 138
"4021" 330558.062127859 372511.313869647 18
"4022" 334472.590688053 384225.485302109 184
"4023" 328589.481206097 375435.907803323 716
"4024" 332740.722082012 384272.119166934 583
"4025" 333746.248693472 385312.116571041 56
"4026" 336916.112236098 378610.616124872 227
"4027" 330653.198773609 376693.871232346 90
"4028" 332249.723680345 384759.808756572 55
"4029" 329582.897586144 382468.224589695 507
"4030" 329981.611304636 375380.372474747 153
"4031" 336438.203957299 378244.347506199 460
"4032" 332199.247424994 383503.037748957 51
"4033" 335476.606907782 379468.890265496 166
"4034" 334783.053646354 385951.725378121 399
"4035" 329902.861939976 373527.18793717 726
"4036" 332670.624932329 379093.27037151 166
"4037" 332101.59859701 383789.988423032 631
"4038" 333582.035228444 378803.155539965 72
"4039" 337086.231957025 378598.760963031 62
"4040" 332655.795281811 383880.418544221 296
"4041" 334491.563342002 386033.488163351 94
"4042" 330409.784383577 383518.161600776 442
"4043" 335706.266778021 376545.691163738 616
"4044" 330317.059383677 384115.404772052 199
"4045" 329146.098590803 382918.224954342 177
"4046" 333278.893964099 380702.51203292 416
"4047" 328268.415453562 369307.821281702 674
"4048" 330961.804668149 384226.689195725 649
"4049" 328844.204157824 377492.434276813 576
"4050" 329105.702520685 375431.979696002 234
"4051" 328719.933244202 373334.367093213 511
"4052" 329602.103806139 374709.343188833 111
"4053" 334214.966260347 380252.525947083 233
"4054" 328329.505444172 379572.033894941 686
"4055" 332025.086780597 377528.240061971 364
"4056" 327346.675528423 379647.868873561 111
"4057" 327846.559241922 375331.004506075 513
"4058" 329701.933148287 385678.969432138 293
"4059" 326493.531163695 382722.463783875 263
"4060" 327389.665960855 372717.746142254 409
"4061" 331320.721366497 375927.82028285 669
"4062" 334838.717868144 382199.132318198 584
"4063" 326247.225541718 375570.358601759 107
"4064" 329841.711909731 372140.839343708 688
"4065" 333110.347013702 382939.394704563 95
"4066" 333468.102647706 379462.601461968 54
"4067" 327099.073384879 379209.942415866 158
"4068" 328773.980710371 382769.387488431 196
"4069" 327700.188781994 380135.803062119 604
"4070" 333459.366304481 377227.850869154 490
"4071" 326199.555509477 373298.530806373 254
"4072" 324129.266867549 382818.245750513 727
"4073" 329125.047050458 374625.102469204 624
"4074" 334260.096614995 377595.047547907 690
"4075" 329611.718977443 375486.15322386 88
"4076" 332555.388299144 384358.981981079 113
"4077" 324410.043230051 382060.533630496 535
"4078" 332488.37996583 377870.403077493 81
"4079" 331641.114079447 382167.713059431 399
"4080" 331874.351936595 383415.77459184 468
"4081" 330598.904009014 373632.156751586 572
"4082" 332125.881584832 376921.812214905 206
"4083" 332976.518071657 385748.011133969 148
"4084" 330360.359625931 375796.924269008 156
"4085" 330207.180432005 371760.411794523 197
"4086" 329241.137165129 385954.329390613 234
"4087" 332167.661986907 380839.68629425 695
"4088" 328695.135215655 376943.917104277 91
"4089" 335374.090653407 382519.89998277 554
"4090" 327311.053569795 379960.168484307 374
"4091" 330685.835202809 385917.168276011 489
"4092" 328544.968930918 381537.70230751 338
"4093" 327968.977963905 380869.688514085 16
