"" "" "ptsT"
"3318" 326560.120069548 373978.505004736 529
"3319" 329876.568588256 376555.345118539 507
"3320" 325615.038047268 377924.016415682 610
"3321" 331943.712807709 381087.090023233 361
"3322" 330775.114014683 378389.458086517 419
"3323" 329866.414430412 373330.861097905 724
"3324" 332824.101009485 386073.860946544 604
"3325" 329688.152244918 382709.631491115 147
"3326" 329301.451910396 376226.326871555 342
"3327" 332464.906450601 375510.255604781 302
"3328" 329503.744413372 372353.110273097 29
"3329" 328663.632661436 375538.904376667 157
"3330" 328024.226787171 378947.081363401 602
"3331" 332832.310140181 380787.398771497 574
"3332" 334937.999598091 382275.609155022 233
"3333" 327948.369660838 380881.063948134 624
"3334" 330229.650014765 376245.744493365 240
"3335" 330623.636840209 375316.859394055 266
"3336" 333199.625087787 385720.090304306 111
"3337" 330984.227940253 377485.055725236 356
"3338" 335087.962872091 383330.415745305 93
"3339" 326491.168092864 382198.972440217 138
"3340" 330202.442519733 379051.654147537 557
"3341" 332506.246287755 375926.54556723 179
"3342" 327417.443398929 374099.651085147 244
"3343" 333834.655640355 382331.75316759 372
"3344" 328162.76921288 380080.375313986 520
"3345" 333442.199402318 381518.38393572 381
"3346" 335141.133801743 383953.431431134 587
"3347" 327682.342866541 375193.140710064 204
"3348" 329802.120293887 385078.529970484 500
"3349" 329530.17726485 373328.65493462 561
"3350" 332573.383546998 380288.562418817 636
"3351" 326941.330338885 373481.698616166 90
"3352" 332976.699125548 379072.356527059 88
"3353" 325702.380773851 377918.383762575 713
"3354" 329282.424014135 386371.814563195 715
"3355" 331262.770004856 378712.233119374 561
"3356" 329761.129889518 381607.966467644 406
"3357" 333326.64555763 385491.43135458 198
"3358" 329425.343407115 383267.982312471 187
"3359" 333006.945284354 385016.469158725 17
"3360" 332766.216079376 385750.968876605 31
"3361" 329569.555666721 383708.591175336 147
"3362" 328588.68877403 373255.833102207 652
"3363" 328718.257475728 381465.893314213 329
"3364" 330285.291436522 373528.122772422 704
"3365" 329777.771370923 377454.395679062 574
"3366" 330216.811130859 372007.586597759 310
"3367" 331159.60657768 379553.236322074 332
"3368" 331886.2199729 375665.957357187 678
"3369" 332277.804216748 381285.530296197 683
"3370" 334567.160678509 378435.300427075 376
"3371" 328622.789270705 383021.621705301 132
"3372" 329018.426643828 382376.67131832 485
"3373" 332806.782313361 377528.799398039 587
"3374" 334248.067064285 386254.471490746 601
"3375" 334309.040409569 379846.711446967 252
"3376" 331703.992835715 383110.97485116 542
"3377" 330157.848302471 369341.494876301 595
"3378" 326395.528329998 378189.54512525 40
"3379" 331384.932639554 373804.137254563 724
"3380" 330762.120072869 375841.904567196 276
"3381" 330616.120387183 375908.33232617 538
"3382" 332840.422311235 382249.077141853 83
"3383" 329261.522822774 376701.366762906 317
"3384" 336089.79272975 376758.804811061 510
"3385" 331222.051970111 379377.34685298 121
"3386" 334669.142685868 381020.437338368 115
"3387" 324482.682447489 382298.593105139 567
"3388" 330539.035146184 380409.298578951 339
"3389" 328934.884539378 382202.935898206 75
"3390" 335505.438502318 380937.195313118 140
"3391" 328739.666598528 379780.232485388 451
"3392" 328079.944527502 370898.761924241 90
"3393" 336857.195680966 378937.129158002 638
"3394" 332803.567790811 386114.455236758 120
"3395" 333651.245648575 383075.899627125 271
"3396" 327189.668774598 381379.168108467 540
"3397" 334536.939815296 380011.962563566 586
"3398" 328258.508536346 374547.280796407 258
"3399" 331684.84880752 380553.553762467 322
"3400" 330749.702754989 372669.811989556 536
"3401" 330131.245899116 383757.789438452 192
"3402" 331155.744447136 374489.902156146 473
"3403" 329239.808197883 383527.165782576 67
"3404" 332113.047879043 386285.089031204 250
"3405" 328445.384956027 373561.146509108 292
"3406" 330705.08652648 377556.698074318 11
"3407" 331571.932191657 375356.957957059 24
"3408" 332344.61602642 379430.532072672 100
"3409" 333384.508292895 377695.611387441 411
"3410" 326915.817369826 376716.546089802 730
"3411" 328486.956662655 368937.629458323 240
"3412" 335156.096682521 384099.414605393 317
"3413" 333682.934176406 380906.878302505 331
"3414" 335006.19322716 381653.169613588 605
"3415" 334354.423584155 379274.558343572 89
"3416" 327771.840107905 369942.636636418 203
"3417" 334408.842276759 378838.885310012 677
"3418" 331278.03496058 372682.635147453 23
"3419" 331166.532313997 375071.967707727 468
"3420" 329442.219107357 370003.979539109 354
"3421" 327928.611735108 375298.342727166 413
"3422" 325905.153893105 377350.050502285 496
"3423" 333949.428711388 381418.986055986 589
"3424" 331587.927340048 381072.197354062 656
"3425" 329606.660334725 373568.286450375 222
"3426" 327220.643286701 381532.303438074 544
"3427" 327194.923430966 376670.141114971 110
"3428" 327145.460481734 379778.09772956 693
"3429" 330411.023901661 378597.90053401 680
"3430" 330849.459491304 383845.340638718 144
"3431" 328579.135692528 382762.770075633 668
"3432" 335459.773618458 378244.129829205 363
"3433" 326854.910364276 375569.920812105 161
"3434" 327805.0742509 368868.712158669 260
"3435" 335713.077851181 380728.673521026 36
"3436" 327574.620088824 380709.793144469 287
"3437" 326550.414500497 383184.960484794 560
"3438" 328708.213972506 368881.12619179 567
"3439" 326321.631914761 381917.908550783 626
"3440" 333560.721038919 377495.724262106 17
"3441" 329029.233805379 373985.205408927 20
"3442" 326966.022829727 379124.753806711 465
"3443" 330067.570484649 383933.980442941 118
"3444" 331926.656777764 379497.002462496 43
"3445" 327161.294938507 380823.257336856 236
"3446" 327619.498854315 378251.105347406 368
"3447" 335679.247694362 378229.143943314 320
"3448" 334442.099314987 379140.181477641 309
"3449" 335060.533639422 382630.012055814 189
"3450" 331988.728305403 376887.516546856 41
"3451" 332150.839295213 378944.117019888 557
"3452" 327209.371957808 379598.835534051 190
"3453" 331545.039177972 383164.127236293 328
"3454" 335331.776164114 384033.803831211 182
"3455" 329471.921791696 382559.196706801 224
"3456" 329906.876102477 371501.499376005 389
"3457" 330814.81624435 380156.081506231 539
"3458" 330472.934472485 377135.988594501 175
"3459" 328262.451218395 377742.623218398 98
"3460" 328999.437748341 371440.959590455 650
"3461" 330998.080283274 378873.530020107 94
"3462" 327518.275058572 377310.219728417 191
"3463" 329533.487876656 383010.33426805 539
"3464" 330843.447381506 385086.785218647 250
"3465" 335960.46125584 379027.772625617 197
"3466" 328552.781593984 375628.326315553 238
"3467" 328586.685862813 371287.34928819 282
"3468" 324195.297128379 382027.864803798 63
"3469" 330060.408999519 384285.816062864 51
"3470" 329696.674993375 374110.552936431 21
"3471" 324983.396434447 382252.891094669 285
"3472" 334936.468398695 384945.250195351 49
"3473" 327896.664060041 374569.462223776 276
"3474" 329823.175982165 383259.771630284 38
"3475" 326115.610797096 377961.154947866 70
"3476" 330835.623859014 381147.889844013 201
"3477" 336580.953478809 378964.408804297 87
"3478" 331134.927673019 373550.645742668 728
"3479" 328231.448670342 380531.244263782 299
"3480" 334426.542858147 380604.493338747 715
"3481" 333198.295909744 386043.690281442 452
"3482" 332323.864347657 381910.605960686 629
"3483" 328997.97277648 376246.666453107 434
"3484" 328005.499211484 372757.995886348 668
"3485" 332750.567504417 383818.067132982 435
"3486" 332051.664663545 380682.469785799 576
"3487" 333812.27723733 381794.450920978 237
"3488" 327322.900594437 373997.84884599 56
"3489" 328551.113142193 379576.775648627 239
"3490" 330339.922904507 381574.349867618 723
"3491" 327486.429932658 378044.340041109 531
"3492" 333342.045576183 378802.102505663 240
"3493" 328453.370332918 372518.984111167 413
"3494" 327789.55143312 376571.467950761 729
"3495" 332296.537857937 375477.460820657 582
"3496" 333822.513350856 379702.144717247 372
"3497" 325832.029282466 377756.069937959 73
"3498" 330684.463046057 382671.505495428 170
"3499" 330640.274343678 383632.062988425 641
"3500" 335522.3055089 381316.833420643 448
"3501" 327394.001458993 381045.31000187 613
"3502" 327589.221569008 382051.50061846 382
"3503" 328356.018949155 380385.223437262 33
"3504" 326505.952683906 378660.501464659 525
"3505" 331061.960207856 376032.46313371 692
"3506" 328148.352346329 371034.011062337 337
"3507" 331118.575047572 374498.253271211 309
"3508" 333342.854916179 380837.426541854 27
"3509" 329163.570189271 383092.875089769 416
"3510" 328655.86912758 381818.527354241 570
"3511" 329765.404984226 370509.665358711 463
"3512" 330434.532347928 383079.736341123 98
"3513" 328166.887842102 381668.742195445 585
"3514" 330659.242893893 375349.204156569 110
"3515" 335404.149288227 379312.448414885 478
"3516" 333797.11033603 380600.442786721 4
"3517" 327394.095362084 374214.57819636 627
"3518" 334098.942063817 385798.189191594 159
"3519" 333146.041860359 382150.36256686 195
"3520" 329020.213614315 373594.579553803 229
"3521" 332366.324623208 377797.152523252 695
"3522" 327255.028708999 373892.110008201 534
"3523" 335374.78628223 377371.377891462 54
"3524" 325891.481964784 377198.631861039 306
"3525" 325110.322525207 382035.044676573 469
"3526" 329844.427670494 374133.676144051 685
"3527" 327175.660829677 373859.424887125 486
"3528" 329281.827803114 371770.025911667 531
"3529" 331898.571229841 378371.287257321 276
"3530" 327512.4978374 374872.465721448 580
"3531" 334140.533020936 381125.136929062 500
"3532" 330030.519369184 383389.657884227 412
"3533" 329022.078572749 382851.603879499 225
"3534" 330873.961459408 381344.499104284 418
"3535" 329598.632098122 376612.254694307 138
"3536" 328042.18556721 379850.241968757 178
"3537" 330367.708448051 372386.002810089 288
"3538" 328227.054081154 380729.446373346 474
"3539" 331226.938725191 383812.08307367 253
"3540" 330749.547241488 378439.730353004 103
"3541" 331099.261426702 381172.614436926 726
"3542" 332120.657378374 377471.618953917 636
"3543" 331934.511583153 384552.026678342 481
"3544" 332778.246520872 386514.637615592 727
"3545" 334692.572195604 380445.253873751 98
"3546" 334329.576191802 380380.536796653 405
"3547" 329922.225053851 379359.608160013 480
"3548" 332030.869210485 386187.930636448 556
"3549" 333097.935472329 382566.812921237 297
"3550" 329003.594609948 373864.156196498 315
"3551" 328912.589377215 378273.941463797 275
"3552" 334447.560688034 380847.201381641 132
"3553" 326941.35987421 382015.37905932 515
"3554" 327292.697676136 377828.925235077 258
"3555" 334912.259495682 382037.747402792 683
"3556" 327373.808221257 376451.658366961 551
"3557" 334620.59746349 385338.632106597 281
"3558" 329198.281401133 375326.410840854 73
"3559" 325879.680166215 378992.905720256 364
"3560" 329582.30348649 369124.393606505 276
"3561" 328516.244597859 381468.316774617 275
"3562" 325465.607017717 377861.643722537 578
"3563" 334321.322073028 379370.782153348 283
"3564" 328471.624510411 374800.445437516 727
"3565" 331030.798542359 379493.86895419 254
"3566" 331425.688219896 378878.508605397 568
"3567" 328144.972477636 372724.464561432 543
"3568" 334297.766098924 381147.263189724 157
"3569" 328368.608338269 370054.288720454 674
"3570" 335143.818133412 380203.530157045 367
"3571" 326101.352724994 375096.444336481 434
"3572" 331088.488604599 379564.128287685 205
"3573" 327915.585092619 381200.727764612 214
"3574" 328841.080563414 377872.772635948 616
"3575" 331704.753447693 378102.559517808 564
"3576" 332294.395100167 379442.754908283 133
"3577" 330854.737569896 374449.445246406 571
"3578" 333502.535730437 385147.305147936 473
"3579" 329404.556188722 372923.817051476 353
"3580" 336937.507463321 379622.137063672 516
"3581" 332512.214596057 378649.662757446 389
"3582" 334132.258278094 378790.194277597 88
"3583" 333127.408850753 385346.183031789 231
"3584" 328753.099500489 369027.831565464 192
"3585" 329842.678504 378054.435950775 427
"3586" 330638.450075791 380926.502651986 710
"3587" 331115.962118156 372507.296219217 699
"3588" 325775.588264957 382127.276582468 314
"3589" 329873.969870612 386073.455021652 37
"3590" 329635.037784958 380776.131141346 212
"3591" 329734.446428066 374552.146112077 725
"3592" 329885.766453665 381251.945668192 395
"3593" 327733.1920279 374526.446832848 717
"3594" 335161.520010179 383198.227027672 441
"3595" 327394.762353167 382011.965226021 407
"3596" 334678.142079466 379976.789238073 693
"3597" 330127.027471298 376287.960556959 394
"3598" 327483.523139164 381649.307868099 336
"3599" 331049.176209268 381838.927483309 526
"3600" 330191.821423593 377840.640223248 435
"3601" 332966.975067593 381523.795948812 274
"3602" 330658.501702402 376406.449585468 347
"3603" 332783.011795904 377163.561298286 450
"3604" 330759.964837299 377938.657929748 555
"3605" 329500.745824753 382671.22232808 615
"3606" 334415.838323947 379791.594159043 434
"3607" 327994.073178277 375565.117170168 87
"3608" 328687.111347982 382176.111524728 385
"3609" 326899.253315376 378753.224190679 74
"3610" 331455.272810533 376425.047348847 416
"3611" 327850.140186784 369616.014154757 412
"3612" 328359.787275205 376040.231874439 183
"3613" 329009.479565189 369969.365603313 114
"3614" 332794.273822546 377649.592257786 716
"3615" 329450.264551083 386272.767799175 60
"3616" 335980.54909527 376954.678196438 26
"3617" 332327.371877498 384524.576794667 214
"3618" 333399.944531066 379274.242180777 625
"3619" 333047.921816946 379520.265450503 232
"3620" 329437.492040911 385956.092168917 711
"3621" 333317.837506157 384433.54038046 66
"3622" 327684.770009342 378700.466495093 642
"3623" 330688.995883824 373439.041768614 665
"3624" 329267.940583453 378959.241975578 247
"3625" 331698.897946179 385157.611548266 63
"3626" 336194.954495217 379889.778724275 581
"3627" 333344.022848413 383006.817618381 161
"3628" 329501.266614785 370423.501205172 358
"3629" 330856.500383772 377515.068921208 675
"3630" 326447.701457284 375085.908183619 325
"3631" 336465.853190233 378941.136440095 509
"3632" 330033.765582624 380294.090946104 20
"3633" 335571.600653828 379733.40486672 134
"3634" 332569.777136545 380283.497785261 518
"3635" 331033.157900449 375507.487978132 284
"3636" 326580.674483481 374715.274762904 433
"3637" 333457.602528421 386607.611072152 615
"3638" 331037.982830923 379286.347049731 9
"3639" 333132.849511333 382837.843835029 285
"3640" 329940.656698292 384255.245823478 380
"3641" 331128.23791671 373799.726148061 222
"3642" 333418.233354003 385744.728835547 277
"3643" 326169.051305017 375050.775947133 389
"3644" 331448.282794848 380610.005357138 495
"3645" 333756.9452718 385928.656993088 485
"3646" 334299.39633873 383195.799147317 241
"3647" 330775.166611838 373001.249647929 546
"3648" 336117.060169218 377110.206234496 541
"3649" 328088.097331303 368927.717524085 273
"3650" 333569.038763871 378788.289542449 618
"3651" 330162.774976309 372595.118113541 463
"3652" 331865.375128834 375089.239829966 322
"3653" 329241.11037016 377937.997980582 344
"3654" 332400.286789706 377430.440166538 465
"3655" 328626.651625645 383195.720410517 632
"3656" 328538.320089551 370827.342927923 338
"3657" 327791.232172314 376310.199787811 441
"3658" 326054.008138924 377280.266159325 537
"3659" 334321.907139027 380694.264601233 67
