"" "" "ptsT"
"2678" 330467.74244311 381251.234856073 174
"2679" 333897.583485034 377984.007108366 492
"2680" 329975.63017174 384645.091827654 55
"2681" 329620.558043218 378635.627893927 531
"2682" 334145.618149228 381706.344938668 266
"2683" 328439.195471079 375553.082037223 251
"2684" 326798.995178917 375031.23888833 8
"2685" 331797.366708389 377742.402028683 682
"2686" 336209.566107238 380202.129895156 565
"2687" 330247.873626749 375875.124435292 122
"2688" 328939.268714533 376360.823250455 96
"2689" 326815.270557606 378117.406418813 435
"2690" 327489.836902315 380086.879752124 381
"2691" 329460.452381986 378119.654573866 511
"2692" 327184.779506958 374418.950034457 36
"2693" 330902.930636133 380815.924374681 487
"2694" 334514.357167352 385481.677988872 184
"2695" 329442.566925168 372726.803618204 489
"2696" 335520.883070355 383710.710003252 400
"2697" 328582.369441769 378047.630450968 176
"2698" 332923.86704125 379441.932775075 163
"2699" 330604.317079038 378135.614377384 360
"2700" 335973.082873037 376975.050451661 189
"2701" 329794.134808197 384350.806256279 395
"2702" 328711.706522188 376083.953760326 18
"2703" 334297.051835001 378696.0613772 490
"2704" 333631.877291985 386210.399999706 426
"2705" 330693.293363772 381598.42555454 31
"2706" 326271.370522358 377588.284017521 398
"2707" 332890.117140142 379159.337106751 170
"2708" 330437.025113075 373259.777745238 423
"2709" 330832.961769789 376815.197565415 580
"2710" 332426.865471641 376656.742719909 518
"2711" 330576.471557058 386348.788000104 181
"2712" 331298.178443515 380214.028121352 200
"2713" 329940.414455584 370930.574612264 603
"2714" 332012.030014592 383188.293959007 232
"2715" 333555.657238484 385645.310201262 407
"2716" 328816.856381047 378080.144968197 170
"2717" 332674.12376171 378040.200951523 344
"2718" 329897.643533825 370683.789730033 240
"2719" 331655.697169326 380513.886450807 440
"2720" 333123.346334229 383748.483448642 487
"2721" 330740.382250151 383162.868989348 567
"2722" 326935.167999101 382359.752260327 27
"2723" 331283.163740771 376242.126774748 469
"2724" 331546.997692703 376625.529522917 109
"2725" 334937.093451451 380844.487142992 343
"2726" 327419.209809947 381717.747701331 674
"2727" 332124.679510347 380847.895023436 228
"2728" 325853.802376218 378965.075568857 132
"2729" 330687.059166143 382096.919385607 703
"2730" 331611.935370888 379540.477143972 605
"2731" 329872.059454908 374029.710452903 93
"2732" 328335.345870328 369412.497271021 162
"2733" 330582.131582113 383062.438105868 75
"2734" 329151.686156222 374087.788155991 683
"2735" 333040.256697909 380270.707095456 369
"2736" 333282.347169614 385698.923870165 126
"2737" 335170.399810699 381485.597549055 418
"2738" 333813.661834482 379227.670499164 123
"2739" 325883.804061952 377258.351037348 265
"2740" 335365.611893443 377816.617937735 292
"2741" 328326.052673851 382277.236420939 314
"2742" 327316.999098462 372782.836072821 326
"2743" 329904.854817954 379968.082694603 343
"2744" 334325.417110029 381803.879208014 16
"2745" 329767.590931502 374746.209516399 468
"2746" 330192.98287893 382788.121421156 627
"2747" 328254.336963175 381793.393685712 641
"2748" 334093.286659287 378200.658392304 430
"2749" 329518.128742445 369655.045815809 723
"2750" 335130.668916093 384197.533269112 568
"2751" 327020.217462531 377711.097594788 153
"2752" 330250.755784239 378112.313942696 24
"2753" 331687.453719864 381037.6252268 548
"2754" 333317.53114048 376710.674540362 235
"2755" 331995.757631256 375592.534947748 245
"2756" 328603.107180756 376452.460804796 503
"2757" 328991.06897661 377605.080630809 402
"2758" 328964.17624172 379205.03344145 609
"2759" 332944.278079487 376526.997931208 440
"2760" 330094.08348304 373765.501851716 205
"2761" 329668.225848494 381154.738868493 713
"2762" 335232.220847362 384537.449765276 597
"2763" 329472.426163392 380357.565802489 660
"2764" 329231.667712084 372512.827284959 705
"2765" 331674.269204312 379176.988951483 555
"2766" 332757.102631211 381216.58123457 124
"2767" 329194.565716436 376953.781339693 333
"2768" 330158.576441571 370540.79631959 89
"2769" 329389.206230964 380704.178761088 59
"2770" 326330.914564608 373504.097103792 526
"2771" 328732.314318664 379343.890247132 719
"2772" 328341.476043229 379603.406607915 140
"2773" 330323.871062027 379548.406428579 138
"2774" 334639.405906877 379439.815511348 670
"2775" 334119.76969396 379574.204569014 251
"2776" 331034.699660077 385563.246354363 360
"2777" 328856.513765434 377073.944349737 565
"2778" 329334.386712001 377219.875731468 654
"2779" 333936.627723274 379775.503768098 220
"2780" 332320.891942017 383142.560320637 178
"2781" 327421.001485958 378308.133403778 693
"2782" 326046.250813368 382067.17806354 694
"2783" 331316.273357368 381745.825106302 388
"2784" 333479.811141575 378634.120319743 507
"2785" 334914.938744432 384176.429040528 648
"2786" 323259.399834119 383136.735120348 355
"2787" 327301.760760911 376296.413339832 529
"2788" 328950.98539207 371588.89412163 309
"2789" 326777.133302393 376428.027548765 32
"2790" 330398.918787165 375263.092483801 493
"2791" 327813.233178003 375986.57650426 671
"2792" 327497.008961275 379485.807544783 365
"2793" 332310.063612406 385777.199390131 472
"2794" 331566.674465138 384837.577255885 367
"2795" 329639.126729257 372017.996654651 70
"2796" 329848.420794133 382577.158757003 507
"2797" 334997.244710345 378459.192227952 431
"2798" 332528.829829884 375458.06600919 593
"2799" 328189.73158545 374744.107483403 65
"2800" 330734.981800725 385330.796597348 582
"2801" 331411.988599021 376040.74343124 183
"2802" 331106.155635326 379074.28779532 233
"2803" 324820.663142436 382286.028226111 50
"2804" 327197.942568855 382423.923824317 606
"2805" 330048.004897228 379849.305381614 707
"2806" 327657.92972541 375157.881599983 200
"2807" 327260.689832236 382861.302006994 566
"2808" 324280.318260064 382782.839302778 120
"2809" 333069.874274815 376511.576128222 726
"2810" 331231.153205673 380880.395395929 5
"2811" 330032.981762619 369284.094149693 405
"2812" 329136.881916896 370925.5410435 143
"2813" 327261.061272868 381798.425569621 476
"2814" 332328.429610703 384684.427267594 412
"2815" 327277.077558719 373172.364703073 604
"2816" 331332.702994977 385324.494033426 320
"2817" 323778.702743592 382492.170024373 591
"2818" 335827.407276943 380254.276739231 447
"2819" 329842.688149645 380509.810545513 205
"2820" 331818.374685234 383902.833661409 560
"2821" 334475.542007232 380814.42000038 186
"2822" 334111.258767113 381856.384751883 211
"2823" 335146.772046748 384369.173261576 290
"2824" 333602.107091531 380092.444720543 343
"2825" 331069.263803902 375375.550353036 64
"2826" 328189.986843148 379287.735222674 445
"2827" 330356.384909596 380939.98253682 411
"2828" 335499.820932381 384369.801591781 350
"2829" 333291.462579548 382927.35318079 381
"2830" 329078.935607574 371152.397976126 487
"2831" 328599.013340536 379431.852793321 111
"2832" 330994.541300539 381450.231645095 341
"2833" 328414.470667156 378409.572080748 451
"2834" 329819.636241241 369269.370886647 477
"2835" 328036.484372217 377999.609990797 263
"2836" 331479.22194412 385901.186457651 700
"2837" 329543.506227082 378320.649435422 629
"2838" 326938.358541835 372838.012424517 257
"2839" 330318.185363984 375876.056088536 711
"2840" 332107.933582619 376401.050076949 429
"2841" 332098.876243752 381288.2485347 486
"2842" 329271.944947312 375856.010583433 123
"2843" 328452.382512791 379101.936545499 55
"2844" 328091.047613498 381712.353980311 181
"2845" 330030.012032736 381633.276791196 354
"2846" 333558.264455991 380841.602792099 186
"2847" 334395.458531208 383346.969189789 168
"2848" 326652.36203921 383040.74566182 84
"2849" 327634.155828407 369673.160691734 350
"2850" 328275.63308539 379931.674866552 433
"2851" 333643.541382567 378325.498818711 465
"2852" 327117.701338766 382604.903043371 24
"2853" 333077.362552494 377781.916671039 507
"2854" 329185.313166306 369684.253892479 267
"2855" 327706.544415472 378980.612893897 441
"2856" 329793.320252685 384099.18802146 663
"2857" 330558.81389658 372729.349004897 717
"2858" 327297.341974312 377945.1339935 726
"2859" 329414.216851295 372666.419585644 525
"2860" 329138.839710838 379545.295239014 72
"2861" 330294.926956499 378079.736160729 96
"2862" 330355.177673994 373796.548274889 467
"2863" 332558.537773939 384502.169663781 177
"2864" 326779.951166915 374426.743904998 562
"2865" 333170.76740207 382709.347510389 37
"2866" 332084.206135671 380622.029723994 92
"2867" 325322.879337457 381836.858030133 685
"2868" 332573.048251185 386364.616362596 357
"2869" 336339.917428761 376885.753482529 15
"2870" 328931.836212958 380698.706088752 181
"2871" 331797.810795653 377287.1400991 134
"2872" 336552.202796173 380070.146180118 420
"2873" 329839.80570316 385650.248720971 576
"2874" 331618.562289407 385598.860660455 596
"2875" 327845.774463132 378902.064248675 316
"2876" 331708.23072822 385400.271289007 395
"2877" 331082.995255066 374308.348142369 724
"2878" 332783.191993008 380208.39177229 50
"2879" 328262.801439968 380387.922780363 220
"2880" 332212.762112641 381866.94586026 73
"2881" 330914.776967187 383067.536248819 416
"2882" 331902.574104523 375535.868446933 657
"2883" 327525.29106004 369528.355387457 427
"2884" 330524.007411448 382113.51743182 697
"2885" 330248.713389456 372872.946889429 522
"2886" 326119.159891269 378041.25365958 101
"2887" 331929.547506516 382020.366167205 76
"2888" 331750.907944086 377856.363230915 84
"2889" 332931.815868729 379264.869931925 264
"2890" 326878.379473175 378865.90862597 664
"2891" 328602.349383932 378302.973466429 219
"2892" 332336.873507627 380347.982495397 607
"2893" 334108.751905793 384214.677007196 438
"2894" 331808.892509593 381804.571745938 213
"2895" 328298.093858891 374821.392585783 10
"2896" 335202.699441311 378749.614896337 473
"2897" 335524.140456016 380584.080356514 579
"2898" 332677.418852765 383026.336425334 676
"2899" 328490.086397367 378550.764917614 348
"2900" 328303.226606819 379985.100658493 85
"2901" 331154.413701719 373712.194196256 158
"2902" 334064.042800976 386087.402876047 133
"2903" 334333.450235754 382054.632929044 588
"2904" 330161.335221843 382524.25735268 208
"2905" 331479.98806741 385609.039351466 719
"2906" 328767.504929623 370388.355033998 63
"2907" 333054.793106538 383640.821641731 364
"2908" 327785.449939623 374281.791571435 27
"2909" 332703.146507974 378051.430361836 335
"2910" 333899.191713593 380071.080563989 559
"2911" 326511.576995935 378497.96864913 205
"2912" 327743.922955876 369452.460049023 60
"2913" 330290.727493576 385737.928488625 316
"2914" 324739.084526836 382464.159258318 246
"2915" 328805.263390122 378402.266442718 63
"2916" 327228.697498887 379440.262476087 208
"2917" 331949.573126946 385742.450478242 464
"2918" 327427.464608709 376746.097219908 146
"2919" 326654.291725804 376235.022617653 572
"2920" 331911.701438066 381418.166496986 496
"2921" 329423.03226025 385863.359829839 725
"2922" 332840.988140344 382420.275255427 121
"2923" 333640.474441446 386186.242072203 363
"2924" 330289.390121665 385612.428001324 8
"2925" 331972.223178806 378284.965916206 565
"2926" 330794.722308818 376503.404474782 697
"2927" 334672.441159868 386386.993706857 601
"2928" 335595.601456385 382073.671373592 113
"2929" 324162.090943134 382565.788962972 400
"2930" 333466.991912753 377731.323911188 562
"2931" 335510.187508611 380852.779417741 549
"2932" 335271.267863357 383339.457203961 705
"2933" 327753.031433321 376663.375560078 426
"2934" 330329.512965373 372924.089747696 422
"2935" 336206.853097031 377879.510080132 585
"2936" 329954.630752558 379134.03813921 572
"2937" 328494.506295748 370874.687877483 590
"2938" 330280.496381369 377040.495091107 27
"2939" 326457.208574924 374866.31074992 546
"2940" 330553.777829499 376698.31877551 617
"2941" 334478.870550349 386084.536602708 162
"2942" 330856.44012654 377254.545687571 579
"2943" 330741.631417279 378247.851888158 26
"2944" 329282.311540542 382088.883888106 83
"2945" 328035.056262563 378895.965538787 313
"2946" 328448.056269305 378329.358566508 221
"2947" 331656.941236537 376091.910266288 657
"2948" 328504.637490361 382280.958975964 592
"2949" 327552.261728477 369478.024870576 26
"2950" 331488.905923518 379147.610275435 519
"2951" 326612.836429905 373222.999789875 108
"2952" 332939.218658182 384404.663683909 260
"2953" 327990.060596751 375930.476530313 536
"2954" 334812.113380624 380756.557288351 653
"2955" 331547.414410407 380413.753482742 415
"2956" 327050.890739475 376758.576899803 176
"2957" 328637.785549146 376077.303874966 409
"2958" 330170.200181601 381532.100142679 168
"2959" 329764.111097616 382979.263215605 116
"2960" 331853.405804756 377907.605924655 282
"2961" 332478.357613669 386193.229433548 701
"2962" 329789.331579575 369174.927244486 161
"2963" 328371.753556332 375048.432962013 665
"2964" 329780.657336352 379813.731074066 259
"2965" 332709.783537931 380642.643771534 416
"2966" 331065.806617052 386306.213017728 306
"2967" 335837.571243629 377353.218458499 610
"2968" 329424.721434708 376539.209379524 509
"2969" 329263.808918841 373869.853008164 16
"2970" 331864.112562521 378539.093427301 538
"2971" 333704.100998699 387665.220389484 122
"2972" 335908.657141625 378968.744083391 499
"2973" 326994.194324869 378411.97674854 92
"2974" 329707.309203105 373192.489382948 374
"2975" 329064.668236621 373661.839546175 719
"2976" 328623.232276787 383259.34284142 425
"2977" 327387.125310878 382728.241799289 255
"2978" 334939.099456619 381425.346709414 191
"2979" 332151.423120232 383970.277061631 609
"2980" 333228.352837791 381912.993243636 307
"2981" 333105.203188752 376866.986978922 723
"2982" 327345.249594735 379819.981595188 48
"2983" 326833.216870045 376073.994967457 4
"2984" 327471.033331049 380124.415740235 25
"2985" 333425.213802241 380658.522885252 493
"2986" 331613.443375858 375478.938062983 5
"2987" 331489.459914017 386329.970280484 414
"2988" 329972.118075773 374002.574171224 458
"2989" 336023.9628617 379605.443879023 326
"2990" 325947.328552845 381707.447329833 46
"2991" 328262.01590979 379618.653512239 479
"2992" 328105.781324357 379483.252536094 382
"2993" 330826.217896549 377964.647674383 304
"2994" 328119.459579976 380869.819441164 178
"2995" 328420.180725807 374518.115663425 719
"2996" 329863.834004474 386903.281080293 717
"2997" 332044.228292832 379380.308693791 436
"2998" 329229.240504684 374867.53403054 668
"2999" 336831.935344848 378505.166072104 117
"3000" 332554.500923603 376433.483269764 131
"3001" 331277.261000416 382179.014042558 580
"3002" 328360.752679493 374267.388234176 328
"3003" 337034.702208202 378765.967628572 202
"3004" 328617.189700079 382153.996378746 549
"3005" 329970.832974621 377224.797608207 199
"3006" 327227.891694834 380966.079776984 75
"3007" 331752.366993242 377330.415279456 539
"3008" 331679.938453419 376989.297602426 376
"3009" 328210.039856938 378185.012503618 66
"3010" 334492.563480132 382287.665400047 682
"3011" 328903.456396363 379136.242389715 637
"3012" 330519.666585597 378742.321092513 391
"3013" 327257.951387037 377876.345265703 266
"3014" 332793.019358303 381389.948440151 134
"3015" 328559.199249266 381202.982703775 531
"3016" 331866.139677949 379297.862174785 58
"3017" 326932.68423021 381882.581532559 562
"3018" 333215.288136314 383656.096960664 702
"3019" 328339.934266602 381560.977120785 594
"3020" 329086.835717235 379346.504672653 230
