"" "" "ptsT"
"1739" 333272.110012304 379633.935257754 471
"1740" 329225.689295745 370068.114005008 303
"1741" 333212.664000678 385055.351117962 656
"1742" 331288.465353785 375489.897270839 36
"1743" 329261.098295395 374367.840149292 118
"1744" 327792.737521926 374475.526143032 600
"1745" 329488.800993882 369083.546748946 209
"1746" 327545.089244524 380164.24743027 681
"1747" 326840.280270151 382991.47210312 269
"1748" 332435.456300604 379716.289632627 689
"1749" 330621.340707503 376721.984738796 710
"1750" 330159.148033587 386514.886473574 493
"1751" 331683.327590363 380342.520893048 3
"1752" 333197.419101233 383715.81076957 388
"1753" 330920.453124983 375090.778616421 662
"1754" 328922.738832934 373170.475390827 99
"1755" 331205.170908155 379730.012654981 652
"1756" 328646.221191003 376924.418207214 637
"1757" 330881.839605423 377760.253544361 558
"1758" 330242.080235437 379146.199296618 585
"1759" 332172.730758062 378335.255254698 367
"1760" 328482.001106281 381251.839406138 34
"1761" 328574.706236901 381660.199784549 35
"1762" 327331.337259677 381768.769772932 593
"1763" 333294.405864655 381153.88569284 676
"1764" 328531.360278981 376263.615994907 100
"1765" 334164.937563605 380568.709108112 199
"1766" 328460.738816922 374808.006789145 394
"1767" 330150.800066121 371001.195264452 374
"1768" 327939.746998187 373877.425751557 231
"1769" 329801.687011648 382543.455389185 428
"1770" 328531.957911178 375756.924008571 456
"1771" 333305.257857886 387128.149481938 241
"1772" 332345.030646358 384923.128090963 602
"1773" 334292.439764907 378926.151827901 460
"1774" 329762.031776026 372438.400326604 592
"1775" 334440.681221573 381400.986907693 6
"1776" 329928.366014778 382640.618212831 65
"1777" 329982.192226102 372282.915647862 342
"1778" 330121.377183686 374395.808874419 81
"1779" 324075.597876499 382155.279402443 297
"1780" 328693.669676003 372601.208846066 526
"1781" 327619.148836739 370196.621859954 83
"1782" 328002.514192047 373486.444762989 244
"1783" 330860.377902468 384814.23979908 392
"1784" 333975.90554796 383696.778715852 435
"1785" 326867.900902744 376544.001236415 620
"1786" 330593.65161021 383792.980148788 675
"1787" 326518.77426549 373766.893573133 393
"1788" 333802.915426555 379889.493045286 164
"1789" 329308.339720323 378720.838741378 618
"1790" 330606.395700238 385857.685698912 41
"1791" 332301.522113251 376834.658175604 503
"1792" 329426.992013425 378337.192627765 21
"1793" 333500.25961661 387172.896483589 97
"1794" 331015.202598554 384580.46291718 516
"1795" 328384.954435821 380496.555470375 33
"1796" 333698.93848085 378754.551664155 170
"1797" 329793.229650941 378492.690150732 353
"1798" 332279.696823538 383539.995474314 23
"1799" 333004.441418386 376596.764572019 569
"1800" 327768.099685205 373936.508110819 143
"1801" 328534.679084654 370346.715758351 552
"1802" 329216.278947349 378485.172596392 512
"1803" 332650.755427191 380502.554206248 377
"1804" 329940.276105007 373173.829767072 706
"1805" 329445.807290702 377152.881356244 142
"1806" 330992.011156393 382471.203207548 309
"1807" 334913.450625743 385346.791443166 432
"1808" 328067.666209589 370794.01535872 180
"1809" 326704.222272923 375674.160249714 438
"1810" 328996.422333392 374542.622190533 682
"1811" 333035.517762253 386085.716988799 29
"1812" 327701.320549008 369618.740173983 330
"1813" 333727.974391703 384038.702066353 282
"1814" 334153.939705918 381318.331493496 103
"1815" 329207.012596841 379338.992847714 655
"1816" 332359.812939037 380931.116772328 4
"1817" 331851.646557424 384635.884618606 13
"1818" 330817.737066018 379330.979320362 315
"1819" 325962.925805629 378044.283694557 51
"1820" 330885.611984208 373817.436363853 630
"1821" 333443.045522922 385862.263619455 551
"1822" 334565.049621829 381051.625378733 474
"1823" 330960.938321269 380006.43488541 101
"1824" 329390.516270715 382978.235673113 50
"1825" 328352.408846362 373318.262901653 477
"1826" 334742.033138869 377973.852693567 385
"1827" 335246.388827712 383987.221745508 536
"1828" 329182.922651116 381986.706033569 409
"1829" 330243.19284376 377250.037797999 228
"1830" 333420.368159301 384321.763930001 41
"1831" 330495.27867206 382859.43294429 250
"1832" 334277.06490255 382379.283455656 152
"1833" 333139.661781274 383922.983480034 244
"1834" 329289.363965624 372532.955191533 70
"1835" 330407.708421133 380102.285613792 119
"1836" 328002.528665615 378576.447853304 389
"1837" 328451.232882463 377115.833605113 39
"1838" 328642.944112859 379185.059674518 252
"1839" 331378.211753345 378586.107349802 505
"1840" 333989.579217052 385273.663525803 291
"1841" 332830.435910096 380717.687494034 599
"1842" 335107.044477289 381207.638753318 268
"1843" 329241.599125906 374610.761721845 395
"1844" 330227.363041512 379036.444533476 120
"1845" 329199.306369064 386324.657638077 591
"1846" 330528.371217531 381183.800773947 699
"1847" 335131.084777011 384018.952188479 144
"1848" 328745.461373618 380452.577120079 75
"1849" 334107.448512936 382285.35397132 70
"1850" 331002.740914788 384324.553374851 333
"1851" 328659.003693614 378915.54709206 682
"1852" 329785.495700009 373167.610194543 372
"1853" 330600.347088627 380556.262691812 659
"1854" 331542.79761099 383013.444545916 504
"1855" 336592.384071343 377986.887968884 222
"1856" 330171.947066733 385952.706741288 274
"1857" 330781.534651716 386147.967277461 16
"1858" 335906.375989079 379774.766480965 331
"1859" 331373.23012279 384885.20740177 584
"1860" 329540.420899056 379765.82923751 632
"1861" 333164.486859786 387021.812735183 161
"1862" 329133.461449456 369243.168103954 211
"1863" 330805.889075791 374840.000601303 6
"1864" 326413.878940142 382113.936102616 75
"1865" 331692.570695445 381193.398413478 352
"1866" 328361.012612117 378118.192334345 205
"1867" 326738.351080943 383034.062414547 329
"1868" 329538.092143875 384114.145287163 3
"1869" 331248.176983736 385920.423710606 470
"1870" 332411.936522319 384830.983270167 436
"1871" 331507.343531464 385274.691323034 304
"1872" 334562.46674793 381946.79703238 543
"1873" 327574.414851121 373083.705914066 155
"1874" 328006.255964525 376653.945445176 450
"1875" 326666.211060485 378548.129174433 712
"1876" 326178.28630123 377857.312626531 683
"1877" 334882.6217129 383331.943014862 666
"1878" 326680.156120016 379382.989391761 685
"1879" 328948.387830408 386189.021823551 157
"1880" 330376.81733349 376036.407119782 410
"1881" 333611.21966591 385902.859871609 427
"1882" 331271.18839539 374539.200138538 13
"1883" 327150.458673424 381898.798645149 324
"1884" 325788.083958377 377553.263535627 69
"1885" 328784.937132923 381572.992710307 257
"1886" 325518.308938506 381699.330271054 324
"1887" 331972.884627978 375374.023659995 405
"1888" 329776.15654987 373120.88894519 468
"1889" 329971.394540198 378536.388439712 597
"1890" 328387.258187804 369491.194058337 45
"1891" 328133.098032434 374584.445392447 532
"1892" 332994.525545714 384807.458772125 288
"1893" 333524.913307276 386740.065460564 72
"1894" 327169.622863294 376497.294453573 24
"1895" 331495.905013657 382767.47386422 16
"1896" 329889.134895141 374875.129557461 642
"1897" 331008.369813343 385363.772022943 422
"1898" 328833.361820438 379303.359923304 78
"1899" 331385.717897737 380205.64802857 540
"1900" 329990.592777122 382360.689218406 5
"1901" 328682.310910715 369375.544247169 131
"1902" 329878.218282549 374844.417186935 229
"1903" 332064.16690866 384843.370506499 511
"1904" 329241.833422942 380633.029609699 427
"1905" 334363.54146925 385608.713343219 677
"1906" 329296.092743106 375808.243950895 328
"1907" 330247.951621496 375638.026615036 384
"1908" 332076.50882595 375339.610516891 141
"1909" 330333.486552926 375820.897376422 581
"1910" 329893.740216343 381542.613619271 471
"1911" 335240.778472459 378991.021113984 509
"1912" 328444.353001208 377428.911292571 394
"1913" 324334.766814388 382130.39638401 550
"1914" 329116.070759489 370264.878879728 32
"1915" 329720.308448834 370174.457768267 388
"1916" 328964.04621081 374718.926786418 188
"1917" 333927.254107888 382972.535473862 26
"1918" 330381.694136929 374002.385833944 479
"1919" 329429.495573398 371653.558002898 63
"1920" 328752.425012526 382938.004757384 691
"1921" 327207.831881154 377282.860433624 255
"1922" 330781.281454385 376120.501011235 621
"1923" 330710.051796499 376201.948308506 654
"1924" 327508.387867839 370327.085759913 622
"1925" 331729.162855684 376881.295164337 514
"1926" 331735.091571622 384256.375838218 188
"1927" 336833.259885365 379603.857809371 111
"1928" 333550.745633203 377091.415575344 213
"1929" 328418.413787798 370949.368985248 716
"1930" 331706.262574645 384817.903116037 192
"1931" 327708.644092534 372943.408244622 430
"1932" 331606.000725446 376887.9133056 514
"1933" 329427.205529994 371713.320006699 598
"1934" 327466.651947249 379095.031277256 191
"1935" 331347.212418241 385874.389940142 639
"1936" 333630.187835331 379696.768676031 281
"1937" 331640.533715572 383221.352317897 582
"1938" 333537.100309456 382853.766106952 715
"1939" 325591.827657211 381933.317169892 724
"1940" 331515.624812401 381950.002399523 342
"1941" 323966.516531611 382750.539669348 622
"1942" 331653.092515378 378546.400361373 115
"1943" 333953.749419763 381402.221790125 592
"1944" 331055.268278981 381277.773376267 663
"1945" 326145.932169494 377709.143167593 41
"1946" 327571.364562933 370412.401837054 630
"1947" 329605.278219533 370663.152988346 15
"1948" 328168.023641452 377449.051060166 657
"1949" 332026.205607419 386093.754345451 186
"1950" 327560.766933215 370181.545380712 184
"1951" 326440.007418311 374352.856073391 80
"1952" 331130.276540953 377385.118598088 43
"1953" 335444.801829824 383815.863588597 314
"1954" 329739.150096088 379093.178888805 421
"1955" 327463.100602312 376344.721181723 233
"1956" 330170.030871122 382198.465397218 347
"1957" 332558.799015541 384806.712881952 456
"1958" 327695.378546084 369980.307274377 286
"1959" 331814.458716556 378470.276249142 170
"1960" 334565.471633248 385728.433169392 82
"1961" 329989.637378873 375898.626006795 18
"1962" 330766.257245393 382061.214495102 206
"1963" 331716.669103633 384487.696523475 400
"1964" 328734.105777079 381526.473017863 81
"1965" 327514.449205446 370153.743357898 381
"1966" 327915.032050705 378104.123286595 407
"1967" 328753.086254301 381006.289406338 373
"1968" 332274.915388566 380771.466770318 655
"1969" 333193.651244374 386034.855134831 562
"1970" 330224.234836776 371067.155818083 279
"1971" 327568.476336541 381553.777405157 4
"1972" 329387.301720966 369702.41101938 612
"1973" 332930.021221165 384323.637569075 674
"1974" 330239.299943711 381425.392777011 611
"1975" 332251.837766376 375881.818395025 405
"1976" 331275.4135653 372413.79187248 526
"1977" 330891.662152994 380907.638225686 259
"1978" 329415.666965395 370660.210208294 367
"1979" 335399.700932303 377246.369909142 548
"1980" 332299.422721784 381963.75129803 74
"1981" 331725.744632208 375365.932003644 573
"1982" 327767.647077678 374089.178380256 198
"1983" 331519.450359532 375549.485761402 42
"1984" 336306.268611429 377242.209046046 448
"1985" 328781.046912031 374163.824865817 24
"1986" 330760.482142387 378333.971931571 316
"1987" 331659.797731239 384526.637412411 18
"1988" 328952.905439819 374999.146979184 682
"1989" 333647.377925122 383834.963255497 723
"1990" 333675.460875487 382708.467600513 669
"1991" 329264.624120342 375104.197243149 543
"1992" 332815.120220388 382425.931393712 524
"1993" 330136.339160078 377934.598296488 176
"1994" 329598.592084165 370352.674437581 567
"1995" 330815.114378759 380090.271852136 532
"1996" 326128.001530802 382038.599005318 156
"1997" 332255.535985553 385633.383015226 195
"1998" 333935.961854173 385022.196110076 590
"1999" 336278.818006703 378090.139616744 54
"2000" 327898.823746139 377840.04538903 715
"2001" 335066.296342827 379335.149389826 357
"2002" 328362.54342392 370649.406319925 603
"2003" 330020.710346595 371719.807851028 598
"2004" 330012.221641791 372145.571779297 496
"2005" 327649.973251454 381171.330327236 548
"2006" 332983.34140162 378642.894981405 610
"2007" 331863.240989925 378020.547543882 299
"2008" 331913.926120919 380781.437777267 284
"2009" 330434.387972648 372997.136430027 234
"2010" 330479.74089792 383875.506039207 618
"2011" 329584.640989731 377100.050832024 559
"2012" 323243.527998347 383147.560974399 530
"2013" 327118.375415335 381703.326389307 644
"2014" 335015.077073615 381518.633312119 221
"2015" 333672.947027279 379896.236554054 200
"2016" 329974.42715207 382555.725655472 663
"2017" 332887.238688593 378093.583647827 727
"2018" 324729.00398121 381963.77568597 316
"2019" 328841.405632191 377225.449508505 439
"2020" 332725.180343536 378418.374071024 656
"2021" 330683.689045094 373211.44892534 613
"2022" 333195.596257922 385249.311665692 521
"2023" 327316.178623645 381551.789410468 34
"2024" 331907.729757882 382610.673903738 357
"2025" 328258.571319737 374972.42112726 728
"2026" 330140.24248436 383200.305057072 180
"2027" 327640.071012562 382463.242286104 367
"2028" 331823.283077566 377711.774472947 367
"2029" 330691.983657216 373869.043817502 607
"2030" 331550.94859582 381765.901242692 262
"2031" 334709.506286508 379078.470516837 715
"2032" 335659.451189451 382222.710548363 664
"2033" 335150.660125675 383816.475561856 284
"2034" 334270.475274632 379252.870431203 560
"2035" 330378.254289801 376465.399636695 251
"2036" 332997.262736333 382517.308591048 170
"2037" 335051.492990887 384463.586482497 519
"2038" 329336.509552891 382209.779716173 597
"2039" 333171.026518707 378406.658921964 692
"2040" 327370.012573245 376242.572729468 508
"2041" 335819.723686003 376221.45479859 726
"2042" 331470.378944608 382191.287405939 474
"2043" 334004.644833979 382045.089955679 173
"2044" 332930.048097734 381413.63640934 25
"2045" 330915.497793005 374854.671464021 701
"2046" 334243.217144214 385238.835537462 176
"2047" 330377.888153084 384128.879736395 267
"2048" 330213.403321416 383519.533166502 325
"2049" 332698.635066064 379505.000973634 137
"2050" 326142.793112132 382516.713484214 358
"2051" 333470.002258383 382216.577958144 231
"2052" 336214.27788753 378648.284631065 463
"2053" 329210.926923345 380616.000669671 22
"2054" 329052.824659523 374702.816995062 378
"2055" 328190.272353561 376987.056883975 356
"2056" 329055.827314476 376240.917625458 184
"2057" 328049.084471159 378625.391636296 330
"2058" 329029.936764484 380622.75397473 210
"2059" 331908.050743325 381669.186956912 399
"2060" 328324.762761777 375126.140270256 416
"2061" 329955.847280211 372525.206181929 27
"2062" 327122.60278501 374117.495798838 85
"2063" 327722.181522416 374172.785259266 489
"2064" 330994.236053443 377962.033628737 482
"2065" 334079.098962654 385172.738984312 675
"2066" 329813.954487135 379813.933658872 480
"2067" 326876.699407171 382959.652505851 406
"2068" 332381.181452889 377799.746305949 675
"2069" 330149.590569555 371171.098645258 525
"2070" 327269.38824567 377480.491690221 675
"2071" 328036.426773742 378995.955553395 37
"2072" 329841.077853919 378972.676601724 26
"2073" 331326.114438042 381050.138594854 55
"2074" 327247.435369608 377049.980479975 204
"2075" 332277.931990095 385140.588149936 143
"2076" 327046.206080548 374978.685922723 331
"2077" 329407.926680365 373060.508537079 644
"2078" 326865.945648561 375268.156250349 38
"2079" 326942.230630819 378154.648531585 634
"2080" 330499.954171534 378714.211612732 552
"2081" 330698.250120327 381767.536709428 544
