"" "" "ptsT"
"3669" 327249.919189498 375076.305145401 680
"3670" 327051.403410437 374644.307276412 281
"3671" 335546.791575459 378376.624135717 150
"3672" 334706.203208982 379710.006026675 41
"3673" 333466.860379067 383236.965801058 8
"3674" 334160.917199604 378495.772943565 474
"3675" 333158.362895185 386727.687998178 577
"3676" 330180.132037417 370924.10228022 398
"3677" 329246.798434564 380124.635647315 60
"3678" 336664.011264441 379585.372100015 374
"3679" 328930.532500506 373163.035911857 431
"3680" 329489.709663281 371376.182108852 547
"3681" 334864.452561241 378833.501421036 145
"3682" 333610.038171295 380647.5767272 484
"3683" 328337.71323529 372315.066352634 517
"3684" 331279.144947545 382542.650470993 681
"3685" 329294.385236142 378497.160615968 247
"3686" 330755.552439197 381789.480545444 108
"3687" 334590.690612431 386343.230231423 501
"3688" 330670.603937144 381284.569370275 375
"3689" 331171.884762995 378304.562373965 124
"3690" 326609.035664975 373373.777846613 664
"3691" 332789.842646546 385289.451197039 386
"3692" 330998.618011834 378583.816367258 218
"3693" 335611.38659355 379758.934641504 567
"3694" 334910.271017233 385340.422285021 281
"3695" 331883.922650213 379728.207531849 587
"3696" 326145.955295922 382533.978348617 623
"3697" 332244.139406072 381025.332105479 536
"3698" 326678.493652129 373650.086856582 695
"3699" 336685.940694481 380116.817174318 708
"3700" 333844.113203791 386442.751199414 186
"3701" 327213.519003774 382813.878173154 174
"3702" 330785.433158275 373653.826193119 718
"3703" 335818.046302555 376352.532741006 339
"3704" 332248.357612895 378034.076584469 69
"3705" 329038.340508053 379635.579899575 290
"3706" 328155.669824352 380926.967399318 434
"3707" 329609.47557789 373159.354830184 379
"3708" 329695.181859767 380236.972819267 504
"3709" 326514.789080724 382328.724375026 120
"3710" 328194.155499167 372315.897978234 626
"3711" 329577.676538235 372089.143763657 386
"3712" 330168.025348746 385448.605520999 629
"3713" 327379.689820751 374981.28915759 62
"3714" 330268.454097863 375487.615472319 484
"3715" 326763.479342784 379545.937758647 401
"3716" 330467.397256857 375629.497910903 320
"3717" 327704.414638693 375032.368706429 519
"3718" 335062.667757931 384490.135308461 123
"3719" 328091.126332433 379006.141068739 531
"3720" 329742.544166352 374986.763818681 463
"3721" 330226.733742224 381452.085092725 562
"3722" 335693.708858801 379268.416068789 560
"3723" 333553.804356656 380043.121952461 17
"3724" 332221.844957898 385721.529375955 425
"3725" 328574.323998042 380137.38671845 136
"3726" 329213.624677998 379411.616734259 26
"3727" 336288.918085016 376467.072988086 551
"3728" 329166.228079564 381894.061700226 334
"3729" 330930.805741038 386104.977923574 100
"3730" 330846.908165499 385554.273921128 102
"3731" 330435.250358591 376689.995851598 367
"3732" 335696.370883428 380649.834191411 639
"3733" 331997.070904354 378609.328109178 20
"3734" 334994.883414286 380665.329864335 373
"3735" 323742.371716157 382314.283501703 284
"3736" 332193.42991787 377181.862093702 670
"3737" 328263.069600459 381512.586350068 345
"3738" 331802.151488907 385487.128306715 312
"3739" 326951.925860637 378460.562595956 372
"3740" 334251.74990891 382434.270982939 498
"3741" 334932.809095292 382987.433648978 319
"3742" 331718.352362187 384333.02870439 602
"3743" 331131.53141999 383604.199421483 240
"3744" 326835.388901345 375171.541826857 460
"3745" 330936.494159036 383748.017619785 295
"3746" 327996.471248145 379837.497082872 49
"3747" 336030.526694233 379935.124081803 411
"3748" 328131.253473673 370559.591926048 488
"3749" 335046.174418945 384662.836808661 320
"3750" 331070.153450607 382491.157364021 311
"3751" 329843.220618489 380667.660385105 648
"3752" 330001.81214125 374681.809120513 298
"3753" 331250.151981402 380822.43026528 518
"3754" 328551.973025776 369917.722785588 275
"3755" 328822.377253138 374455.064675413 79
"3756" 328540.25567165 380804.326075 568
"3757" 336366.572174275 378894.350714875 697
"3758" 329298.023776079 381654.307753173 387
"3759" 329443.492964889 369679.24478316 150
"3760" 327409.620376229 376541.791296731 173
"3761" 332532.91211709 383229.022858848 257
"3762" 328462.916492131 376211.16996619 218
"3763" 332925.997022026 380797.533714379 313
"3764" 325990.357122464 378868.169509051 460
"3765" 329853.126179127 385467.019974848 427
"3766" 331691.731820124 378504.135937528 435
"3767" 330799.380686167 378914.552133857 20
"3768" 328988.171665563 379680.62462 542
"3769" 329249.508187624 380607.303864394 518
"3770" 333339.577804035 384964.672053878 112
"3771" 330740.877798988 384345.720309533 453
"3772" 329378.931511058 378608.08979 645
"3773" 334059.959313589 381739.080417689 701
"3774" 331411.628592405 384770.976953471 701
"3775" 334835.260881891 381340.856206696 140
"3776" 328068.34077915 369181.180670531 450
"3777" 326845.313195682 378376.667571008 93
"3778" 330044.493566248 379698.551029041 473
"3779" 330810.627331457 378590.798481867 209
"3780" 332215.885839649 380719.878600884 532
"3781" 333424.278871664 382777.540027483 424
"3782" 329734.36841292 381647.61288621 345
"3783" 327222.383688137 374541.277671867 186
"3784" 330806.92471275 374874.574386605 142
"3785" 330795.032655831 373506.168331205 26
"3786" 329677.49986248 373370.16438706 664
"3787" 334333.527237716 377908.457893648 723
"3788" 334318.794778037 380212.107654932 313
"3789" 327556.91673988 374099.35519424 46
"3790" 333681.374424268 385458.8244787 688
"3791" 329858.48263326 374947.980108383 623
"3792" 333515.949602904 378434.475683907 707
"3793" 331302.456666173 377540.182036295 44
"3794" 329930.519733972 378882.781857698 612
"3795" 328910.957342238 376220.504875619 59
"3796" 332248.308517683 375821.851254556 488
"3797" 329168.479747784 376053.232697378 327
"3798" 325813.762310979 377929.927329052 238
"3799" 328127.627649532 374440.299434006 488
"3800" 325672.36952067 382027.166791213 432
"3801" 336666.214952633 379156.712612322 158
"3802" 328538.190871227 374247.989565866 711
"3803" 328623.836742875 376625.242351245 36
"3804" 330806.282184275 377153.554618892 87
"3805" 333379.370139054 383673.584565563 167
"3806" 327601.720512776 369474.390495582 225
"3807" 325568.548200664 378486.71006446 500
"3808" 333396.212516432 380132.851956113 261
"3809" 333125.039139829 383402.643968038 584
"3810" 327725.262984703 372933.243881581 118
"3811" 333044.940374251 379030.966359664 703
"3812" 329935.326818132 373610.587556685 178
"3813" 335235.494722758 379281.558982647 187
"3814" 332044.459832512 377639.805972606 80
"3815" 336495.150618084 379027.265341285 122
"3816" 329082.757683361 380016.641374292 109
"3817" 329333.785010069 380517.512969103 504
"3818" 330693.159586122 378683.950238083 595
"3819" 324429.831286098 382639.772884937 59
"3820" 328041.984480841 379626.989709412 328
"3821" 332469.305303321 376975.581489318 104
"3822" 331882.555110587 378080.951450578 382
"3823" 332026.392750612 383269.672610731 654
"3824" 327237.354796782 380708.38333209 226
"3825" 329130.266374594 370873.422274382 376
"3826" 333979.371537269 383337.720650401 160
"3827" 329159.273321312 369078.919931859 564
"3828" 330444.838724726 386519.8660376 726
"3829" 334908.032887595 380446.227733281 88
"3830" 335683.347110493 376980.012626376 224
"3831" 331949.295008014 378819.034171019 285
"3832" 334155.604043775 378920.709679593 709
"3833" 332543.90980138 380680.667661441 198
"3834" 329839.464947035 375592.679054236 714
"3835" 330543.374020467 377514.34623466 484
"3836" 329342.357438528 376967.388844463 188
"3837" 330386.620008381 381846.062825861 168
"3838" 333712.678697073 379159.685442677 444
"3839" 330091.336629776 369209.319208472 52
"3840" 331778.173316387 384450.527011413 157
"3841" 325527.745884673 378390.681720196 577
"3842" 334476.960984632 385352.541531105 669
"3843" 328829.218983605 371158.36654103 209
"3844" 333488.76966443 379840.197873965 315
"3845" 336079.817133637 380047.213133176 641
"3846" 330529.474421605 381465.273037346 311
"3847" 328437.886070519 373597.177001171 444
"3848" 334890.30658562 379780.659790507 334
"3849" 328376.386359292 371826.387972166 400
"3850" 327640.270201762 377901.559127961 535
"3851" 333601.743916166 377506.539305376 68
"3852" 334108.014998233 382656.583209457 263
"3853" 330802.585257077 374847.485361306 219
"3854" 325585.023853135 381830.530653707 70
"3855" 332950.925472477 378478.440988867 114
"3856" 328703.426298634 372427.932832697 649
"3857" 332454.91271918 382991.824255667 669
"3858" 329046.622026987 373961.888939067 333
"3859" 332873.030486889 377382.764632361 441
"3860" 333743.752069388 379270.117986738 591
"3861" 332390.076406966 381873.862126987 479
"3862" 332000.291329209 379500.930927345 567
"3863" 330193.105644158 375007.154169335 330
"3864" 332868.16979239 377204.010954658 389
"3865" 330827.362066564 380621.481203174 244
"3866" 327450.196371456 375576.65337155 476
"3867" 330053.665595472 384050.944650966 400
"3868" 331919.543160465 384078.393015142 601
"3869" 334057.845434955 384578.216884955 211
"3870" 329875.158726109 369579.999921321 497
"3871" 326579.821355589 379195.159731518 490
"3872" 332277.443332947 382850.578316823 27
"3873" 332704.071422313 383993.460110648 338
"3874" 336426.54964156 377056.32309607 394
"3875" 330278.609653085 375899.907336698 205
"3876" 334183.125897756 384415.968751803 340
"3877" 329050.924885648 378862.703406308 574
"3878" 328279.033972544 370078.528714244 602
"3879" 327342.84885251 374085.578252061 36
"3880" 333759.313779143 380610.698686095 302
"3881" 332067.740924433 380154.569650638 183
"3882" 333213.723488255 376824.485374882 595
"3883" 328369.868007829 377931.899900838 602
"3884" 327723.438074225 374581.308568061 464
"3885" 330237.765711563 375498.14272718 213
"3886" 332612.049490316 376289.286542221 424
"3887" 333567.978171312 383010.622132434 173
"3888" 335598.079829563 380516.016746461 407
"3889" 331776.84505293 378718.314775134 364
"3890" 329349.312934568 379679.552457903 687
"3891" 335513.806774257 377651.595241873 702
"3892" 326625.38532907 383069.983189933 324
"3893" 329898.428292215 381559.783689358 122
"3894" 330089.893529764 385013.7080972 276
"3895" 327332.54076554 379364.065182162 465
"3896" 330389.7741683 375972.878410608 84
"3897" 327359.679367478 381856.55555684 190
"3898" 329405.372699203 369082.752502992 242
"3899" 328952.394747625 370596.314862184 115
"3900" 324351.669676794 381973.547227552 404
"3901" 327355.758516478 382027.556546861 610
"3902" 335351.353307949 380307.748652399 78
"3903" 328889.922720021 375587.477348574 226
"3904" 335362.496465702 381018.586169985 435
"3905" 330922.359712348 381512.349665945 138
"3906" 327901.829097249 380299.124631065 122
"3907" 332807.8067713 384723.260544804 265
"3908" 332654.814645768 382465.677880145 559
"3909" 334501.570146213 378211.884410562 249
"3910" 333067.27315001 384044.763892667 479
"3911" 328384.397273173 372841.904381197 229
"3912" 333630.183381403 387467.65407354 368
"3913" 335504.096397683 382118.249331116 548
"3914" 329319.701290566 376546.263464698 620
"3915" 336633.376641477 377057.610414583 286
"3916" 334274.186586998 384169.527262661 539
"3917" 328846.076354742 379647.282561938 147
"3918" 326656.412543727 378294.050309612 244
"3919" 336735.703930288 380064.303559234 317
"3920" 332351.288881601 386393.025469461 657
"3921" 335027.598827616 384978.441407507 61
"3922" 327826.190998798 381579.469868991 635
"3923" 326440.041404165 382495.039694236 151
"3924" 335019.23226925 384750.196377912 192
"3925" 327069.932833908 374743.851269264 75
"3926" 329611.257278462 369667.187782854 414
"3927" 330931.690886215 380493.031612029 191
"3928" 329879.620144624 386613.757588121 693
"3929" 330878.512561681 374412.281427991 548
"3930" 336288.657108609 377104.459315157 521
"3931" 333238.086034799 380516.106414706 659
"3932" 327018.432042419 377658.022931967 439
"3933" 332947.020761018 379648.123992767 98
"3934" 327977.219900675 377035.981784973 656
"3935" 330052.817893893 382106.593326273 539
"3936" 333058.940193303 383163.816355987 54
"3937" 333695.346452166 385467.508354839 355
"3938" 330431.978893757 379113.251320303 45
"3939" 327827.263049172 376364.942720644 210
"3940" 331317.642148174 374784.552853897 581
"3941" 331016.312837115 379848.884704186 88
"3942" 333872.763367042 380405.842798575 473
"3943" 334306.173069042 381782.434115858 327
"3944" 334153.154682332 386033.578528777 681
"3945" 328172.683575976 371420.883127819 414
"3946" 332576.569000014 384064.797206036 392
"3947" 330538.128431753 383758.738601674 243
"3948" 333631.952478377 381198.841987432 184
"3949" 332579.708050576 376397.803334775 342
"3950" 331816.804379666 380460.802854232 86
"3951" 327079.764799328 378042.271830346 621
"3952" 334941.357135943 378467.846210206 367
"3953" 328876.52717326 375408.0612771 691
"3954" 330904.906283189 372953.513485791 372
"3955" 335813.287766215 378891.932930242 383
"3956" 333915.734613583 380476.663358571 466
"3957" 336731.504402766 378287.513381036 477
"3958" 330625.81004449 382608.390036018 574
"3959" 334570.769958515 381317.41015496 411
"3960" 327642.978679842 370500.001335004 77
"3961" 328957.062281027 378641.877968138 614
"3962" 333492.23928488 387412.025367357 555
"3963" 332695.883463077 379884.891076457 174
"3964" 331078.505885601 381991.458495245 703
"3965" 332720.584576181 375913.788377882 176
"3966" 327602.531569744 374177.949209878 709
"3967" 329721.851109447 370163.571840425 547
"3968" 325735.291044851 382390.122891335 137
"3969" 333364.183776468 380749.880373808 688
"3970" 335504.444667687 377809.897717506 358
"3971" 327897.925449973 376093.767610983 124
"3972" 324283.642930644 381862.066310472 59
"3973" 326887.472650867 374023.883178947 199
"3974" 323623.69915938 382760.840304524 496
"3975" 328978.262929376 371469.859727495 259
"3976" 333440.358722894 380320.148487155 73
"3977" 329411.400798943 377734.909036578 206
"3978" 327457.647718929 373404.923591312 569
"3979" 329990.702336962 372363.250199038 390
"3980" 329897.321626997 374234.717342749 319
"3981" 332134.850049127 386165.943351734 711
"3982" 330355.60923586 384258.935588634 610
"3983" 334518.975102351 380492.860297594 428
"3984" 336236.886599454 379914.440901583 333
"3985" 329308.734362182 369776.587685168 68
"3986" 328744.955832341 375159.375159034 8
"3987" 332879.373873764 383536.859753798 571
"3988" 335973.368094454 377786.912815467 665
"3989" 334048.669230598 383845.766808683 509
"3990" 328402.205983024 376341.347329092 494
"3991" 330851.234558583 385150.165249433 498
"3992" 331224.950151543 373960.505632987 603
"3993" 333997.695818235 382007.500306952 631
"3994" 327834.348950116 381260.713228436 87
"3995" 332021.728294161 382297.496094784 200
"3996" 327632.88419444 379344.716411478 314
"3997" 329680.23761749 371995.125567466 181
"3998" 331790.787321106 383874.598724741 714
"3999" 331989.028721175 376614.611636462 615
"4000" 332584.314072167 378848.040266213 688
"4001" 332985.132166446 377070.942233297 388
"4002" 327382.894629657 377708.058103172 532
"4003" 334997.393444355 379683.382763196 334
"4004" 326758.736435992 376186.189074224 344
"4005" 328965.112396278 379785.18360799 602
"4006" 327288.369991073 377486.061525502 369
"4007" 332104.781367469 385231.675386874 669
"4008" 334386.679583268 384730.486829297 361
"4009" 326728.923358827 377912.832022725 338
"4010" 328967.030631856 372318.751603989 152
"4011" 331160.635197152 377278.406419187 103
