"" "" "ptsT"
"3568" 331771.582709285 377360.941247828 301
"3569" 325685.74082242 378433.869507085 242
"3570" 329815.501010086 379186.418078711 101
"3571" 331034.95209242 380903.637066276 352
"3572" 325904.9798941 378829.614773659 260
"3573" 327320.833203256 381898.2690242 608
"3574" 328972.307867262 382829.896017018 658
"3575" 332673.743420021 382483.865280805 348
"3576" 333475.974939014 383606.642000744 452
"3577" 327401.782475368 381119.086650931 604
"3578" 331682.999529634 385590.27902864 129
"3579" 331848.438974163 377869.057025922 59
"3580" 328939.302401192 380162.762527887 409
"3581" 326966.640406004 373431.505604895 197
"3582" 332553.175295103 380034.230128583 53
"3583" 328801.986600974 369773.169083327 308
"3584" 333403.250722943 377156.70094014 358
"3585" 326921.143527045 379841.960205358 280
"3586" 333666.516268608 385365.125113363 71
"3587" 334421.317505908 386970.068741252 220
"3588" 330065.173761159 371700.300820182 720
"3589" 324872.089798115 381836.886484964 302
"3590" 334268.999297147 381203.661896934 724
"3591" 333271.713310078 380343.932519886 650
"3592" 331481.244367623 378838.658189786 714
"3593" 328604.8657073 369853.038931862 439
"3594" 332391.169074609 383129.768795109 571
"3595" 333685.523618999 381980.701858788 392
"3596" 331830.335166054 384351.903758236 560
"3597" 327081.163689851 372810.303560324 148
"3598" 326431.301273401 375354.327979032 332
"3599" 332460.101369009 383201.888543577 516
"3600" 332054.343385303 377414.316981256 281
"3601" 333789.244878612 387109.656702448 724
"3602" 330160.013149686 378781.792974415 454
"3603" 331507.248169796 382748.679035388 675
"3604" 334153.867457079 381848.5010969 658
"3605" 332879.34238007 376713.366639034 350
"3606" 329022.048952425 374008.356056888 90
"3607" 328296.871286136 370684.784442434 241
"3608" 331500.078844392 385473.903456175 614
"3609" 333271.847791517 384485.435533136 482
"3610" 327298.957420955 381778.131702607 151
"3611" 329404.189715411 381688.099448502 132
"3612" 332161.215748285 382466.319193118 125
"3613" 331753.261801064 383430.602584035 9
"3614" 327163.726406038 375790.982192525 530
"3615" 328804.975101955 373891.769104407 80
"3616" 334698.733369207 386503.089436992 521
"3617" 333399.969435666 384037.064181828 466
"3618" 331605.272191952 385098.949365891 479
"3619" 332283.567331547 379064.121541845 679
"3620" 328960.779767695 386117.724757991 423
"3621" 333156.578206062 385252.773349764 240
"3622" 331442.973722354 383755.95038136 373
"3623" 328653.921220679 368923.912178777 527
"3624" 331342.572349597 383980.206336021 106
"3625" 332027.021553509 376042.97757563 218
"3626" 333376.018200913 386682.586716683 258
"3627" 330033.97927939 379515.922940387 448
"3628" 333003.603678647 381278.765308882 377
"3629" 335901.864880363 380150.777529431 386
"3630" 334114.71802453 386782.926153211 410
"3631" 327581.46937057 379501.707971692 55
"3632" 333086.879740772 377121.696515762 553
"3633" 333177.13351078 383369.191151995 427
"3634" 330778.917054176 384136.114226176 10
"3635" 332531.313816372 383973.883491273 396
"3636" 330757.871630332 377704.439030415 69
"3637" 333587.028534412 384639.381975123 333
"3638" 330383.461836526 381772.225562247 289
"3639" 324829.663960611 382461.722252038 557
"3640" 336829.223072428 378965.622905362 277
"3641" 332121.447862273 383900.200782928 613
"3642" 329916.224109473 379270.191025421 337
"3643" 335691.736315896 378065.733358613 145
"3644" 329988.238263954 369306.908577488 28
"3645" 327042.828160024 375244.968379162 725
"3646" 327108.687043207 376146.266643357 486
"3647" 332353.268506593 376196.05044494 717
"3648" 326364.733117414 381706.925739877 549
"3649" 330488.979253279 381980.48625993 534
"3650" 336446.087026435 377663.523446865 374
"3651" 331767.296925148 380759.227689489 643
"3652" 334390.085675739 380267.030071736 383
"3653" 335756.216932625 376392.672428771 499
"3654" 327187.202767022 375905.333793957 214
"3655" 330028.106240958 384342.217536453 101
"3656" 326748.710020896 375111.319307972 99
"3657" 334439.978034672 385929.391187597 577
"3658" 332909.76696801 379370.990954687 12
"3659" 332534.857776627 382031.091953389 499
"3660" 331424.053403764 376573.516685138 62
"3661" 335127.807760065 378637.280088546 110
"3662" 336671.420394792 377003.212823372 654
"3663" 332464.592904239 382827.532764478 396
"3664" 334649.724067885 378954.372436598 246
"3665" 332965.598269916 384521.85490937 142
"3666" 333129.574136561 386124.033046844 73
"3667" 336575.442646757 378024.997196467 528
"3668" 330592.629573032 383438.331858044 534
"3669" 330883.21765088 378228.237746127 34
"3670" 335304.926605131 378025.439884266 89
"3671" 331658.773926089 385332.623136459 320
"3672" 328815.633947689 375132.871471092 401
"3673" 329271.16273208 370689.609084724 393
"3674" 328448.11066843 371522.633006871 304
"3675" 331660.852118897 385318.172953978 436
"3676" 334914.411331306 384172.938968663 379
"3677" 335167.971573116 378067.654687571 407
"3678" 328968.874643227 381137.291619667 346
"3679" 328328.349438947 378266.323899689 327
"3680" 332896.999445557 384347.64103963 134
"3681" 332195.792509308 382917.335476099 201
"3682" 327893.441785616 381505.804022602 70
"3683" 327314.674151219 379104.253042199 618
"3684" 327173.702277547 379611.08472401 654
"3685" 332201.975636357 378376.935766833 84
"3686" 331392.117159314 380700.599450013 506
"3687" 333811.600797799 386339.36030746 707
"3688" 327542.135246188 373405.535086375 365
"3689" 335783.587468637 378698.190229332 426
"3690" 327970.329027397 374898.780576039 89
"3691" 327892.555521857 381851.230972968 320
"3692" 329950.314889105 375590.695390116 501
"3693" 333272.318612552 384537.382451525 584
"3694" 329589.361052289 376608.662163601 110
"3695" 335038.516789987 379043.834874569 207
"3696" 330398.36706443 374783.647827617 14
"3697" 334617.760603472 385355.104700391 434
"3698" 331390.880391786 384062.452755046 690
"3699" 326702.013280817 383102.439604249 257
"3700" 328609.695713892 378706.770985202 674
"3701" 331884.216915485 385263.588477948 157
"3702" 327384.231015584 374221.263418981 35
"3703" 334433.411890176 382479.652424071 719
"3704" 331417.978456176 378492.346543126 586
"3705" 331598.497719204 384198.389403317 410
"3706" 330082.619173248 380837.126883486 36
"3707" 329500.071472789 376183.393243015 366
"3708" 328170.224752484 370111.284760114 558
"3709" 328074.784838407 382043.139081428 55
"3710" 326512.526971271 382320.019994606 537
"3711" 326848.04613637 373528.045546182 338
"3712" 326175.910072611 382337.63145645 653
"3713" 333111.023283235 379983.670936225 91
"3714" 329947.452736894 374809.194620775 281
"3715" 331586.093178319 383137.018439646 338
"3716" 334383.306517866 384977.331561865 607
"3717" 332047.450094664 381167.498533728 641
"3718" 332706.498711311 379436.934673176 686
"3719" 327445.88318716 369815.064711656 8
"3720" 329665.774110489 373377.325485099 637
"3721" 332194.949200458 385455.382414026 17
"3722" 331334.580302013 380549.288366863 716
"3723" 328032.347084094 379200.296433959 669
"3724" 327738.315558575 377343.864238041 241
"3725" 330243.681551907 377960.036034398 364
"3726" 333014.034632843 381286.524391862 528
"3727" 327982.955411317 369081.279921948 46
"3728" 330060.410376497 382137.888544861 126
"3729" 333916.556057384 384696.369742458 595
"3730" 333441.662006953 380173.641483915 300
"3731" 330990.898510671 378614.884340485 290
"3732" 333366.896684677 379452.984681233 433
"3733" 330184.803616754 381445.040893225 418
"3734" 328384.157577025 381057.523689211 301
"3735" 334535.375214835 382230.938253394 389
"3736" 331437.345527587 377453.046664471 494
"3737" 334120.130856556 380189.649933708 122
"3738" 329768.67708825 381101.091962811 29
"3739" 334208.294843343 378369.799423201 512
"3740" 334967.492499001 379919.194243675 27
"3741" 329703.21191874 384633.392092559 556
"3742" 333244.382023035 382329.102676342 430
"3743" 330669.038558097 374033.978936663 425
"3744" 331386.464121147 382689.767454268 652
"3745" 334798.911171756 384072.76008942 326
"3746" 330063.235904497 381293.094919215 656
"3747" 331599.528711838 384991.549658938 546
"3748" 327732.25164041 381649.017273088 386
"3749" 327431.491623003 377808.799285973 614
"3750" 328544.083942138 378435.302608002 381
"3751" 333944.366281131 386921.200982308 93
"3752" 334532.159267709 381358.270728221 713
"3753" 335544.141668238 382363.2187621 62
"3754" 330394.308726439 386506.538737157 263
"3755" 328654.203582742 383296.22624099 7
"3756" 335769.772967008 379378.153102967 384
"3757" 334218.441276511 386358.721399483 79
"3758" 334391.892467907 383210.182731105 499
"3759" 332560.269162119 379776.363620604 688
"3760" 333032.283955214 386231.977592068 339
"3761" 327942.571499403 382088.838102063 388
"3762" 329041.788838046 381693.52711689 13
"3763" 333443.166333181 376845.485401671 674
"3764" 327692.880579021 376099.868019133 598
"3765" 324937.314730885 381692.793047516 375
"3766" 327630.19247809 380046.228328793 251
"3767" 330119.964635583 377027.284769647 728
"3768" 333787.812910021 383601.318891679 614
"3769" 327423.294657312 369649.671271744 586
"3770" 329514.973946736 385937.791109824 674
"3771" 332514.142222284 376180.241791228 569
"3772" 331423.869109726 376461.507988383 242
"3773" 329588.350544326 385569.277763907 174
"3774" 326743.541787739 376060.007181555 538
"3775" 330007.112190289 378633.779724317 671
"3776" 335219.559967597 380876.391890235 117
"3777" 328048.867986438 370392.401563824 474
"3778" 331827.676286376 385485.263972331 644
"3779" 328110.411359762 376644.864689626 567
"3780" 333288.216689102 382652.140229255 114
"3781" 335007.085566622 378165.149995206 379
"3782" 334113.111597941 380016.202668471 285
"3783" 334337.090081269 378694.93754771 689
"3784" 330953.420518465 383974.631683038 604
"3785" 329686.8775408 373248.89109787 357
"3786" 329722.742989916 378335.546739062 398
"3787" 335662.982899704 383618.009314418 124
"3788" 328504.822154994 371074.239077614 423
"3789" 330659.084483638 378985.130655735 476
"3790" 330194.18652079 378465.002769556 25
"3791" 327365.868645029 376344.757318956 319
"3792" 331661.394413583 380619.004269856 469
"3793" 328636.992756685 372264.925674654 296
"3794" 333763.234936138 379336.638251842 146
"3795" 333270.193633096 386097.038547714 430
"3796" 328626.286100918 373452.402953857 553
"3797" 327132.842543278 375711.330289131 51
"3798" 330525.754381578 376293.331244181 381
"3799" 326448.228591614 374128.419839258 100
"3800" 334057.012842733 383051.194313956 296
"3801" 332568.185598318 383909.808862303 104
"3802" 330327.663996882 372340.181519043 551
"3803" 327901.113007555 379724.516314232 75
"3804" 326950.892331643 377604.603329744 594
"3805" 332191.523214906 386091.146199031 476
"3806" 333386.7609369 384190.926832451 14
"3807" 327772.169705409 378398.084163642 639
"3808" 329892.276934255 371772.746295343 107
"3809" 327752.073012521 368934.415984212 550
"3810" 334389.031883071 384183.704780206 339
"3811" 333093.293934909 376786.584926293 130
"3812" 329292.923419431 379392.357962534 335
"3813" 327289.256530228 376761.386084717 5
"3814" 329327.242620992 374646.592596592 202
"3815" 335873.90319925 379097.786220568 48
"3816" 334410.995363563 386784.792954545 697
"3817" 334292.244988837 383829.515315221 170
"3818" 330647.298365617 379377.950062312 476
"3819" 332914.064468358 379032.545269799 458
"3820" 333428.561303454 377836.214972009 653
"3821" 328739.914607543 381284.729637068 356
"3822" 334926.363019867 378823.586018767 434
"3823" 331056.433668056 378354.57643309 325
"3824" 329766.856733699 374296.960382512 190
"3825" 328419.335104994 376866.145248662 122
"3826" 326679.628496094 378432.562403818 19
"3827" 328303.524295835 371272.326545541 498
"3828" 329347.500739886 376443.574509208 9
"3829" 334576.987227816 383229.893857316 412
"3830" 328666.954642659 370021.979424805 491
"3831" 328563.326827144 376065.421107426 580
"3832" 332807.103543599 381494.738128126 196
"3833" 328909.681934332 372988.671245371 192
"3834" 333320.665250921 379681.246246538 213
"3835" 328522.500694536 377452.71921717 215
"3836" 329062.107812562 370656.225548842 524
"3837" 334885.231170971 379364.907453184 710
"3838" 326875.85369116 374245.556836526 534
"3839" 332879.026351748 381227.8192077 726
"3840" 336322.009328308 379569.569551108 183
"3841" 330672.961316466 386605.56623484 623
"3842" 331202.4857197 372496.215728624 453
"3843" 330954.027102718 381807.503299583 361
"3844" 330285.456609268 379523.737923009 442
"3845" 330135.780015262 379064.326075184 700
"3846" 329746.745733842 379462.42854759 384
"3847" 330459.702051703 379306.779191043 307
"3848" 326349.607943644 378083.782176607 162
"3849" 333759.774328943 385722.945248448 411
"3850" 332151.33610543 375208.456461044 463
"3851" 334149.799827037 387064.714767109 444
"3852" 330008.708406841 384461.523581038 287
"3853" 333867.25252139 381730.470331043 421
"3854" 334396.313032678 378802.006437651 609
"3855" 336624.841639617 377010.119865853 180
"3856" 327857.0224242 369509.983649371 651
"3857" 333572.825799821 386762.959447475 582
"3858" 327961.789969402 369194.850850115 619
"3859" 329118.481511153 379563.325559357 326
"3860" 328252.717100002 380345.127140096 219
"3861" 335130.688560977 381738.059748689 283
"3862" 336499.543078906 379270.591690169 412
"3863" 330369.595251134 372646.116664211 131
"3864" 334274.176356563 382750.960722181 10
"3865" 328761.655677208 374490.369187193 116
"3866" 329658.230566698 376373.634980835 30
"3867" 333462.432582612 386597.2477711 302
"3868" 326887.058238326 373056.234037896 409
"3869" 332047.116682422 381547.858384818 283
"3870" 332295.509479861 376671.292930035 730
"3871" 329406.528833626 375336.908626397 581
"3872" 330541.268318701 385611.880991064 477
"3873" 333816.400262681 385954.186879599 413
"3874" 327863.341943459 381473.000420921 33
"3875" 327985.029993382 369791.590598372 109
"3876" 327605.673330062 375767.949801713 270
"3877" 329877.142393636 374521.452109597 575
"3878" 330056.092007285 375370.986116912 318
"3879" 329176.36277272 371253.577046902 604
"3880" 333711.312667022 387618.697707205 541
"3881" 331003.855926872 384730.411837613 355
"3882" 331309.634783836 385232.421424528 392
"3883" 333398.086868915 381438.68424859 403
"3884" 326763.47146171 380097.442214643 591
"3885" 327926.969571694 373162.544399019 125
"3886" 334111.567893546 382336.434780448 690
"3887" 330832.928497923 378712.377923043 101
"3888" 329157.799254598 379160.612890487 426
"3889" 324090.537930043 382657.073886571 415
"3890" 334921.238459008 381152.057929191 623
"3891" 329662.730554192 381548.021695076 361
"3892" 331292.500123354 377010.207049272 290
"3893" 334518.836170384 383137.917834847 258
"3894" 333110.444945728 377853.102147364 692
"3895" 326816.44466754 378744.029329785 589
"3896" 330198.832325142 386558.710648475 240
"3897" 333133.268221405 385330.970347449 730
"3898" 330629.961676982 379203.255731846 380
"3899" 329142.681608307 373544.91435349 603
"3900" 330602.134745903 380413.540592166 297
"3901" 335430.672976046 377897.434822195 147
"3902" 327971.228819539 380996.290614925 31
"3903" 332933.916120382 386907.92081758 506
"3904" 329825.541290159 382819.885105376 501
"3905" 327986.178957321 375656.883573451 556
"3906" 327850.744890867 373995.500135938 575
"3907" 332467.568397029 386223.868492776 228
"3908" 327741.110606064 370204.688060248 77
"3909" 330605.400536229 382648.522894982 452
"3910" 328611.636375509 371381.880019919 100
