"" "" "ptsT"
"3441" 330792.317323461 381487.646538171 251
"3442" 330856.368693688 382131.26672105 167
"3443" 331078.7424504 373762.472008911 589
"3444" 333811.121041707 380599.808003119 527
"3445" 333173.5723978 376844.684974936 351
"3446" 333422.66718536 380564.043686844 675
"3447" 336409.022719182 378026.900121626 368
"3448" 328337.587923503 375979.317130468 682
"3449" 328265.925068378 377171.921937027 477
"3450" 330903.965895699 381424.078827065 312
"3451" 333210.796176091 379391.113091639 571
"3452" 329917.130035117 374212.893359354 534
"3453" 326451.597937475 373801.157403234 115
"3454" 330851.149995141 384420.269006473 136
"3455" 330339.2822902 385611.109877229 680
"3456" 333716.518768771 379312.494026633 517
"3457" 333170.117927506 386087.823495376 447
"3458" 326946.18006516 379109.753418555 288
"3459" 328610.486782581 381897.624971662 446
"3460" 333938.09981122 383462.631299951 95
"3461" 330330.790817841 375153.098645561 523
"3462" 329238.156983814 376447.490228153 403
"3463" 330296.079347583 384040.609357833 82
"3464" 327965.886158984 381842.928361166 256
"3465" 334593.594706368 386689.79991115 263
"3466" 330440.908700673 377797.483550311 127
"3467" 328692.108013096 378347.944777235 223
"3468" 327499.209800312 377723.233693891 669
"3469" 326132.113655929 377742.51838646 176
"3470" 331095.26724568 383771.500984129 384
"3471" 331058.881387326 382309.375076987 337
"3472" 329613.128482595 382007.834288093 126
"3473" 328229.648885461 373151.960542866 53
"3474" 329039.865611348 377033.623269691 158
"3475" 334146.122911918 382647.581959394 125
"3476" 329761.430675885 369407.851871369 162
"3477" 333610.713536443 380287.275618721 191
"3478" 334265.916651679 380952.554700499 673
"3479" 329298.230635555 386331.624258278 361
"3480" 331275.685486131 374719.974363935 341
"3481" 334065.796676395 380260.151859491 261
"3482" 330406.438748934 376390.909042668 86
"3483" 329505.83626716 381920.84225407 681
"3484" 330956.873764778 383107.922971169 148
"3485" 330901.038960928 374710.754636906 215
"3486" 327283.825950486 377138.046356482 188
"3487" 334390.189326473 380154.20171766 656
"3488" 330599.512055244 374303.479287163 73
"3489" 328881.792437458 376250.299751045 509
"3490" 326520.781052645 382230.41836617 90
"3491" 335423.170935388 378421.557168587 314
"3492" 330558.405474742 373159.608577373 367
"3493" 327596.10163386 374589.624895565 90
"3494" 333714.887172387 377176.80799831 505
"3495" 326670.455419686 372834.264498348 270
"3496" 327609.551069755 376000.480708847 78
"3497" 329396.528757907 382065.924504692 516
"3498" 333825.940587588 383769.969942643 275
"3499" 331610.84864975 379511.08863141 502
"3500" 326869.065397633 381208.336940198 177
"3501" 334069.531376986 380165.656827022 649
"3502" 329338.805219805 370597.207500089 29
"3503" 326680.124272728 376500.340514783 403
"3504" 329012.389194238 377686.142409149 721
"3505" 329834.69860782 372369.052218048 341
"3506" 331746.17277897 384188.827431761 216
"3507" 332033.896209047 385515.046396813 89
"3508" 335030.851436354 383368.596259679 364
"3509" 332334.981135433 375393.733204141 375
"3510" 333254.761682255 376601.81374245 597
"3511" 333522.670648911 385225.773224023 575
"3512" 331635.068748783 377836.245522853 123
"3513" 330679.548557623 382836.091094349 5
"3514" 330235.32620656 372449.444688903 292
"3515" 330920.021148324 372426.80878422 551
"3516" 332916.478623367 382871.400960124 704
"3517" 333730.8685272 387288.718869482 408
"3518" 327843.98159714 375542.70788517 658
"3519" 330263.759677693 380248.19725099 287
"3520" 330555.221102909 386178.875900063 125
"3521" 335206.850988804 384896.559569626 725
"3522" 333944.789944923 381442.71803698 373
"3523" 336074.187823688 378579.539785469 455
"3524" 329024.641716765 378640.086082514 75
"3525" 331784.699361927 384461.003921738 231
"3526" 329469.753099142 375761.341505901 63
"3527" 335613.871827818 376939.681852828 690
"3528" 332047.739729211 380735.656408791 379
"3529" 336292.107043376 376835.658890022 640
"3530" 328039.320504646 375918.9661738 715
"3531" 333786.823682316 385438.918146186 412
"3532" 333557.47293511 384358.949052669 46
"3533" 334381.726794449 378628.840668314 488
"3534" 328351.044325887 373297.954845211 334
"3535" 329149.089478546 381502.415462126 35
"3536" 332665.427673838 381678.091231734 465
"3537" 328436.88708157 382307.065775557 462
"3538" 329031.450933555 375354.723620498 689
"3539" 333364.149046026 381270.863236692 72
"3540" 331172.626410078 375005.477260532 208
"3541" 333590.038030056 382834.660451443 129
"3542" 327412.209244231 377621.875983807 182
"3543" 329115.128053236 374419.478663263 503
"3544" 331191.457364503 382012.220675942 91
"3545" 326752.097804662 372761.197548599 98
"3546" 329827.429317223 376341.291751226 366
"3547" 331288.016591595 377338.516714222 79
"3548" 333780.44487141 377747.967028386 465
"3549" 331853.210607093 381653.727680429 507
"3550" 333385.741568679 379186.214184456 597
"3551" 329682.938336895 369308.616837106 249
"3552" 330183.037596731 378744.345626654 284
"3553" 332193.896924166 380183.39335694 463
"3554" 333664.587601998 380892.716940796 299
"3555" 332048.73741598 384296.015311786 335
"3556" 326838.094071279 374583.814993043 276
"3557" 327611.764780985 375132.100781822 137
"3558" 328809.001687856 382446.559474261 339
"3559" 326934.316173388 374884.767146377 488
"3560" 332563.38645643 385251.146097254 331
"3561" 330015.786355313 376319.255681696 122
"3562" 328183.84592302 381537.430044793 65
"3563" 323156.837316688 383194.267498031 86
"3564" 331007.159262794 384036.757104736 463
"3565" 336544.706453824 377173.868561154 524
"3566" 328711.883965337 373268.874719192 143
"3567" 324202.798502647 382122.319489132 533
"3568" 332178.951508908 377828.153258702 21
"3569" 332909.707768161 381942.890385731 727
"3570" 331831.156229061 383046.344832347 472
"3571" 328536.907548248 371697.378338833 29
"3572" 327424.151256548 381990.216743789 656
"3573" 329389.611990645 379632.336589678 167
"3574" 335668.044714571 378617.472492102 589
"3575" 325821.500277246 377678.584342317 371
"3576" 327539.180635863 369867.341191236 156
"3577" 332922.68397246 383673.570268877 145
"3578" 330988.606015906 375558.270049529 416
"3579" 331836.747476621 380813.828638662 354
"3580" 325279.428096829 382298.685343123 614
"3581" 334671.190445765 384741.305716003 120
"3582" 328801.797553811 375586.181829242 149
"3583" 327866.769737781 376835.091853675 194
"3584" 332164.696347159 382123.187408383 148
"3585" 334209.980311861 382902.407871886 680
"3586" 333178.230683351 384440.009034426 46
"3587" 336699.833666849 378785.927344619 136
"3588" 332041.679316389 376056.861414477 312
"3589" 331777.519908086 386128.202888383 237
"3590" 329423.520930998 379050.325266291 661
"3591" 336065.560397713 377220.322892847 441
"3592" 330918.41320536 381483.025347695 80
"3593" 328346.585348533 375712.329667285 206
"3594" 330085.05743047 376759.570637939 260
"3595" 326224.868918743 373407.669439983 728
"3596" 328082.650707219 376622.464065765 329
"3597" 335774.177497636 380346.079757941 423
"3598" 332380.516882568 386060.796049959 126
"3599" 332790.587737774 384187.437068954 63
"3600" 330749.156077773 384694.72483696 369
"3601" 335963.62658118 378311.677989861 299
"3602" 328405.726980049 371448.150998006 302
"3603" 333295.143843197 380888.724402301 621
"3604" 330640.478738194 385637.728077204 428
"3605" 329741.882900777 377211.894404062 672
"3606" 331014.604265968 381146.456077198 277
"3607" 329282.80517521 379180.19922571 281
"3608" 331357.20131834 373445.368926053 667
"3609" 330029.431964656 375552.258482838 419
"3610" 330378.386540876 379742.531278709 105
"3611" 333946.962680012 383875.366267757 546
"3612" 327168.703677864 377661.277977749 133
"3613" 330277.303040479 373607.279574281 190
"3614" 326955.416727346 376537.520493503 563
"3615" 330022.93057212 385992.380957725 188
"3616" 329675.331193726 380070.034479155 139
"3617" 330390.897615648 383186.795005738 564
"3618" 329612.017003055 372998.213534962 198
"3619" 330892.467103661 377661.387010652 514
"3620" 333392.620365351 382814.302948756 200
"3621" 331277.187456197 373529.545178755 113
"3622" 329106.987519837 378341.240945235 379
"3623" 330156.745873584 384299.784957834 594
"3624" 332281.989008907 377282.69494691 204
"3625" 331134.531609983 382512.601294208 494
"3626" 329344.995581938 383061.276601771 283
"3627" 330286.539131474 377314.270003358 206
"3628" 331138.70341775 385829.643666956 585
"3629" 330100.689607493 384622.657560325 583
"3630" 329364.704014665 382289.918488998 287
"3631" 329894.534429982 378212.217663238 677
"3632" 326331.915447326 377680.577628433 213
"3633" 325095.280656898 382282.680960221 360
"3634" 330112.990742439 382705.733603924 303
"3635" 331402.808845121 374091.65272149 340
"3636" 330306.309378607 384789.590984414 197
"3637" 328542.592763498 377422.511936641 210
"3638" 326916.020132368 376699.044393795 654
"3639" 326955.581893292 377418.579547913 593
"3640" 330106.613022916 385251.065961623 237
"3641" 332780.200459276 377402.86813312 253
"3642" 326973.673733593 377558.595162818 339
"3643" 333231.481379122 384377.053493219 89
"3644" 331042.584242187 383419.714305441 202
"3645" 328793.303915686 380981.567034572 278
"3646" 329497.083308402 381555.841763546 331
"3647" 332889.923591452 383317.880246213 419
"3648" 332541.003766074 382697.426433629 96
"3649" 328158.084349956 372557.508814133 265
"3650" 324497.004601761 382054.063032466 635
"3651" 326052.891171871 382408.485096806 409
"3652" 335672.26997628 379088.012775144 135
"3653" 334063.97783482 377674.108178965 115
"3654" 332919.487187426 381080.621244132 726
"3655" 334296.163398676 382267.062654889 711
"3656" 330404.605352193 381301.398214792 646
"3657" 330199.9925361 376819.970924655 480
"3658" 331876.448900501 376308.360498325 622
"3659" 334801.930027449 382937.013745406 684
"3660" 327415.024456797 377264.968065802 286
"3661" 335741.269643997 377075.789511635 18
"3662" 329803.624116923 379548.959351473 691
"3663" 334835.897355064 385749.891230908 169
"3664" 331118.427003751 381206.718894057 617
"3665" 332450.565906024 384372.090232511 639
"3666" 327565.868806239 375253.837008353 465
"3667" 330691.477942542 384772.700117574 694
"3668" 335306.376947027 380583.520984693 147
"3669" 328852.241846275 375479.711554386 93
"3670" 335591.073766136 382053.064838627 318
"3671" 333606.515844891 378875.071845558 461
"3672" 332995.485238094 377168.325799748 189
"3673" 330414.890979125 385601.215394869 27
"3674" 325129.812984035 382044.269547548 315
"3675" 329747.494374612 379237.029720557 420
"3676" 333251.41498343 378442.266005973 384
"3677" 329475.478569746 375990.846217025 90
"3678" 330116.336999272 379991.43406822 104
"3679" 328452.270725987 380959.417109967 250
"3680" 333858.975670582 381509.227629847 711
"3681" 325990.180277706 382027.413937525 254
"3682" 331293.855120582 376542.590472115 638
"3683" 329957.704867563 375734.516707858 50
"3684" 329230.372064302 380562.33032797 433
"3685" 331142.563569526 374181.034478598 62
"3686" 330660.408925557 380558.109024617 179
"3687" 336754.869432538 379808.933849773 473
"3688" 331643.729813817 383494.342034143 645
"3689" 327150.931102633 377025.641535596 685
"3690" 334105.609662682 382249.604286914 414
"3691" 333690.809123072 378190.065066104 630
"3692" 333922.023210338 380881.14340446 575
"3693" 332519.878236118 379010.298669383 245
"3694" 329880.709293323 376144.212796317 643
"3695" 331973.690112435 384821.857162078 708
"3696" 328748.039212197 368888.000212009 247
"3697" 328780.083398113 378904.693453547 90
"3698" 325793.808742192 382134.254902801 4
"3699" 330550.683066626 384605.71920471 713
"3700" 331201.94242543 379148.236102938 440
"3701" 328732.083839767 376518.371004952 623
"3702" 327651.299383146 370608.465463552 433
"3703" 331000.169539504 386460.805268614 15
"3704" 328588.517726178 374023.049323261 301
"3705" 333081.942986096 384034.716794633 45
"3706" 333099.750407367 386769.92886087 340
"3707" 334819.050914752 378697.214336357 432
"3708" 330026.554322294 376554.625815108 17
"3709" 332686.310097501 376530.334989648 261
"3710" 333682.959050406 383414.464592588 615
"3711" 328903.793555346 372842.697357925 398
"3712" 326527.191772038 381812.260578961 459
"3713" 331690.220388009 379740.721083137 204
"3714" 327391.390882339 369790.252224734 369
"3715" 332581.392720107 380124.721749209 188
"3716" 327315.934459969 378539.776830362 657
"3717" 331181.310485943 372993.323071604 492
"3718" 332117.146567586 379672.213703759 693
"3719" 329324.815246995 376284.417557411 627
"3720" 330183.448303331 385272.4508191 722
"3721" 334679.13136837 382811.14078451 508
"3722" 332115.530464753 383233.559020016 611
"3723" 334488.369882114 385327.04595396 235
"3724" 331787.187635746 384801.346006883 260
"3725" 334730.684311621 381474.080135816 557
"3726" 330892.000036165 386170.186576077 415
"3727" 330572.706739751 376243.843387134 706
"3728" 332778.138389009 377638.286908337 550
"3729" 330308.862897377 383086.65260338 662
"3730" 331690.629394638 383502.257004187 367
"3731" 331194.715297555 377686.451479465 43
"3732" 333683.486718528 383222.796564776 11
"3733" 333850.15947624 385398.483434521 647
"3734" 331664.952772608 381145.603576381 188
"3735" 329662.864733036 380153.922760215 287
"3736" 330636.776806277 380484.471302343 389
"3737" 329840.412134416 376517.750678925 397
"3738" 330374.720529381 373509.617850357 400
"3739" 330153.87956324 386355.790355317 109
"3740" 333007.840595368 386517.733502921 283
"3741" 329652.466935108 381265.06605326 393
"3742" 329012.088023677 371581.126583092 372
"3743" 326493.516258334 375013.308260448 264
"3744" 336563.446990102 377168.545943691 624
"3745" 333356.101341336 379394.933511258 118
"3746" 326667.621109628 379151.168380578 651
"3747" 329623.125488164 381131.293522877 70
"3748" 332289.074053065 380252.458123853 239
"3749" 329667.224248388 369186.867252401 674
"3750" 329906.052557509 370791.27040387 700
"3751" 335370.319128008 383188.582189858 730
"3752" 328099.71631481 370505.474887755 434
"3753" 336402.882615041 376509.15692688 101
"3754" 330266.902604193 384196.135125583 371
"3755" 332664.23080467 382132.351441349 369
"3756" 330092.820049741 377646.914209999 519
"3757" 334669.704788636 385407.629716177 670
"3758" 329183.168943159 370198.230082989 498
"3759" 330657.619668175 385978.060611859 297
"3760" 328443.452889471 381623.974023615 689
"3761" 329237.63696557 377051.688261398 683
"3762" 332175.625355952 385608.124667436 543
"3763" 330514.921761236 378850.916362658 555
"3764" 331746.857633366 381783.047635429 118
"3765" 334212.617170092 386079.502314417 477
"3766" 328868.551142819 378506.774576693 425
"3767" 334186.267981069 386037.331987705 47
"3768" 333616.23523812 380036.255400127 485
"3769" 332747.115118289 378049.818670771 726
"3770" 330748.953073835 382765.890368777 444
"3771" 327647.619244878 379675.282222252 670
"3772" 330125.023825692 374906.984755669 319
"3773" 331091.327834378 383674.062215219 707
"3774" 330323.492828304 381372.857111333 72
"3775" 328901.292191737 370640.903536637 238
"3776" 330923.189367017 382618.65183015 689
"3777" 329071.384607703 381214.499174032 714
"3778" 325036.405275104 382394.546484533 209
"3779" 329457.834437651 385597.718056229 21
"3780" 331019.547252744 375621.032270397 160
"3781" 327472.583910135 377967.095218827 148
"3782" 332962.758764741 384632.914947913 9
"3783" 328603.997782846 375276.59426728 723
