"" "" "ptsT"
"1836" 328549.963556064 370570.518621121 160
"1837" 336184.867326497 380442.975471755 275
"1838" 330382.837460359 372305.20191164 20
"1839" 328085.321983097 373190.774017444 322
"1840" 326656.788706882 377993.859120763 708
"1841" 325344.826726007 382184.948445577 139
"1842" 326943.581255717 375632.897152555 592
"1843" 328167.751911018 375034.299742297 173
"1844" 331558.513198873 375636.429873147 581
"1845" 328828.798131568 372397.853234672 652
"1846" 327450.545630845 369992.55574034 643
"1847" 330466.209829336 383438.803706794 459
"1848" 329910.174902872 369280.688539558 170
"1849" 329703.015731693 378990.185095248 623
"1850" 335989.319679345 376988.029956941 159
"1851" 333787.694489924 385082.573349587 726
"1852" 329033.352315603 379645.083258739 39
"1853" 328254.310528599 379688.358635736 353
"1854" 328887.655405252 371931.958395972 103
"1855" 332523.111941159 383566.333586159 621
"1856" 330251.375832276 383830.324778499 485
"1857" 336529.582864429 378655.699337751 234
"1858" 327539.673814938 375454.933636039 139
"1859" 332950.800952878 383107.50978844 363
"1860" 330924.634523996 385666.9696588 399
"1861" 328262.40425835 377152.458488952 691
"1862" 330514.49147775 385842.830579212 150
"1863" 325757.603053743 378716.749165074 223
"1864" 330441.36073021 381549.851295529 157
"1865" 329025.625711954 372857.115854409 581
"1866" 329141.756401573 369157.591455291 704
"1867" 327947.646285062 376906.703937938 695
"1868" 333292.334413939 383092.678314807 82
"1869" 328415.431872511 371704.846451397 270
"1870" 324591.360657454 382571.925271492 596
"1871" 333490.866087744 385414.537384334 339
"1872" 327773.644982504 370057.985685348 54
"1873" 329287.302180953 382530.394228777 125
"1874" 333993.074816485 378413.15668772 497
"1875" 330192.521288747 382221.977658835 625
"1876" 330574.041622902 384108.862525233 616
"1877" 332075.218322286 378679.300767072 130
"1878" 334178.471702339 386671.844332221 672
"1879" 333137.864828547 386991.999934153 306
"1880" 327642.884266759 373319.534403982 8
"1881" 327533.010064811 378176.468005647 205
"1882" 335596.430322267 377158.883367975 570
"1883" 329620.077178744 375887.8799666 601
"1884" 330411.585242841 372847.123963304 602
"1885" 327622.914507432 368895.660330993 92
"1886" 332621.792193571 384548.448180644 102
"1887" 329173.394365416 377904.814276533 14
"1888" 329270.385691566 380019.311694986 526
"1889" 334385.860216833 381087.686211592 33
"1890" 336396.666165126 378162.92106627 74
"1891" 332563.471818859 376360.930254382 282
"1892" 333015.615223246 380830.227943504 616
"1893" 330331.735196867 377552.555753565 645
"1894" 330495.973777291 384452.498144145 236
"1895" 328065.525712782 379239.668525079 474
"1896" 329453.448766519 380141.960750866 381
"1897" 332178.922184379 379889.274282298 659
"1898" 327838.916654323 376015.398932396 210
"1899" 330852.018789982 373632.386660538 477
"1900" 328420.313653471 380921.220001784 463
"1901" 330952.214622441 380979.239360626 389
"1902" 331175.87312331 382403.240116742 112
"1903" 330941.814747146 381929.309869923 571
"1904" 329924.105451436 373695.450930748 660
"1905" 330854.154928058 377743.786371598 662
"1906" 330298.763281457 380646.30659242 264
"1907" 333360.953539371 385513.312918002 90
"1908" 330866.641234229 377660.857631036 534
"1909" 329433.03292416 373521.45093032 711
"1910" 329717.745512215 370528.114783355 532
"1911" 332445.224064856 382201.019212655 64
"1912" 328487.624840319 370659.219316982 421
"1913" 333379.82724131 385462.132899076 327
"1914" 333495.365300051 382382.07082237 216
"1915" 330492.617320622 374036.856065473 53
"1916" 328855.950353687 370038.128459426 123
"1917" 328994.653056221 374315.28182969 684
"1918" 327667.829288544 377363.26356331 633
"1919" 329033.50561914 377381.206235446 117
"1920" 333285.296401225 377493.549118922 394
"1921" 332417.907601576 376012.318418809 289
"1922" 331377.95693764 376453.979359586 523
"1923" 332723.708058393 377282.5620132 544
"1924" 330953.260166841 374677.420274654 300
"1925" 332385.506213999 385678.80667605 372
"1926" 332911.870412212 376988.627642451 581
"1927" 329814.780639861 375449.02306679 313
"1928" 326673.568300869 374929.905311446 611
"1929" 327710.23756193 379743.627198601 676
"1930" 332070.742277207 380190.719874657 469
"1931" 324695.827878681 382423.754404785 644
"1932" 330970.240167208 385800.034317739 616
"1933" 330064.996039215 374279.426558066 277
"1934" 331432.837050429 377133.159410315 456
"1935" 328200.587655215 371332.475998928 128
"1936" 326536.736340076 375423.037907462 577
"1937" 332791.589885272 382374.286940292 200
"1938" 326096.499867369 381823.101055942 403
"1939" 332559.290878838 378584.97960537 88
"1940" 331111.360230899 374962.690643401 728
"1941" 333122.332705116 380705.908874659 658
"1942" 330398.394906582 375744.164955603 103
"1943" 336552.208511481 378626.775898767 100
"1944" 328197.08599028 381047.902984597 37
"1945" 329761.151451971 378184.551380735 601
"1946" 332919.221910088 385374.250971182 444
"1947" 326063.154845355 378114.885344084 435
"1948" 329275.651455556 371810.421862731 282
"1949" 332340.664929506 375907.804716321 65
"1950" 329666.172431088 370409.052028241 239
"1951" 324710.629857044 381832.275090779 594
"1952" 329537.390680746 371358.616169374 584
"1953" 331386.80369069 380767.624085587 131
"1954" 327041.703345897 381606.725748553 647
"1955" 326381.122679867 374942.889183047 353
"1956" 329220.127699108 382256.81844224 65
"1957" 329330.151583651 371639.841608236 69
"1958" 330135.369536458 379286.328672746 615
"1959" 332218.017438799 380712.761586156 565
"1960" 331266.118349255 382231.962747952 454
"1961" 332137.362374159 382402.761331932 399
"1962" 327628.125685299 374024.619612481 405
"1963" 330291.01539755 386332.965420641 572
"1964" 331057.078488095 381037.172756117 606
"1965" 332238.307778975 384722.948833243 720
"1966" 327689.873527939 381159.680601493 102
"1967" 329193.210219416 382726.63279416 139
"1968" 331683.9102594 382290.54281488 57
"1969" 336457.581282946 379384.252577073 494
"1970" 334801.038310177 381280.755234226 297
"1971" 333807.635944706 381862.152667105 24
"1972" 327576.53905199 373485.852427004 666
"1973" 334068.576237133 379119.705650768 300
"1974" 326764.366017937 381966.627023539 200
"1975" 330626.875376572 381294.830221424 188
"1976" 333912.437598159 378184.757433571 348
"1977" 324029.898228198 382615.284748222 704
"1978" 331850.542180369 381525.58610489 225
"1979" 329481.041189766 381023.308348964 698
"1980" 330548.422684345 373798.874094154 256
"1981" 329619.482905693 383443.269372204 210
"1982" 330364.200486416 382890.44308275 506
"1983" 327585.620931663 381351.694453591 666
"1984" 330141.199089589 371426.860921438 144
"1985" 326546.532844067 379264.225226897 481
"1986" 331532.670741108 385149.591026755 255
"1987" 327780.389525533 378225.170420887 26
"1988" 331597.975290398 383200.291810627 193
"1989" 332438.195405393 381848.278401094 324
"1990" 326623.04774423 373279.454794477 225
"1991" 330032.887825528 374609.385146246 458
"1992" 336791.166045726 379213.451977525 504
"1993" 330194.262757765 371189.614856297 627
"1994" 333396.975219377 378376.086707231 167
"1995" 332781.741987707 381489.649808281 407
"1996" 330569.064412275 372734.032092562 573
"1997" 330799.094104772 377969.766178604 637
"1998" 334661.892649161 383517.946118116 702
"1999" 327896.422262726 370663.028246517 449
"2000" 329636.922306678 372267.054495502 600
"2001" 330535.867267485 381271.991776626 576
"2002" 333268.491447046 386679.093802463 665
"2003" 333077.543864781 380381.832114875 187
"2004" 329900.893626603 380871.617882974 200
"2005" 334892.667123491 378975.466131487 679
"2006" 327210.414462658 382327.706217668 349
"2007" 335152.440095675 383310.874691117 662
"2008" 327036.776852256 381180.735790521 231
"2009" 327591.075892413 378382.319727315 83
"2010" 329656.211002548 378011.410835061 503
"2011" 335570.547415352 378457.482341578 210
"2012" 328040.175111514 375319.459639087 651
"2013" 334844.624749633 378809.3346581 208
"2014" 330970.821054674 385298.151027904 272
"2015" 334098.22176159 386983.980226021 722
"2016" 335071.866388328 384855.179828667 362
"2017" 328866.271418249 374334.180248049 235
"2018" 329304.368985324 385825.867782029 643
"2019" 326413.590699573 381685.608513458 507
"2020" 330116.759887877 378815.972387477 706
"2021" 329197.692754991 373653.410342332 487
"2022" 333798.953721811 385047.62477569 11
"2023" 333823.688711971 383239.286851782 273
"2024" 332033.013675028 379342.472676376 228
"2025" 335345.899339983 378155.429571317 561
"2026" 331086.318184873 373924.315991408 105
"2027" 331922.360073003 377043.165822959 610
"2028" 326860.507769137 381796.163323461 580
"2029" 335518.230334379 379658.346078847 498
"2030" 333825.85515376 379199.352159945 121
"2031" 328698.833193436 374023.186203195 706
"2032" 331158.559217709 377769.024992731 109
"2033" 330194.189944535 371644.497925926 727
"2034" 333916.094949993 378665.71740444 691
"2035" 330034.254773564 379156.658652275 331
"2036" 331813.818282446 385841.928596397 576
"2037" 337031.021253947 378750.091558319 496
"2038" 330046.522072254 377665.652142578 5
"2039" 331394.257360325 383123.920087296 11
"2040" 326674.205012038 373062.382837581 673
"2041" 333338.621868595 380266.551711491 329
"2042" 332038.572728505 380171.172921242 201
"2043" 325829.306480416 378874.152191877 513
"2044" 330902.444501744 385724.916224761 551
"2045" 332964.140709936 382630.567405435 240
"2046" 332458.428194693 382029.897923101 675
"2047" 334257.281582627 384957.963922594 55
"2048" 334971.88392284 379251.009636355 433
"2049" 327681.279234431 369924.015021393 275
"2050" 332643.353596523 377588.265703104 110
"2051" 328965.364430829 376019.046924771 378
"2052" 329532.590073482 383185.758064706 88
"2053" 330699.242078188 381121.642061841 410
"2054" 331433.294645677 381053.082224037 151
"2055" 334794.902469567 377919.193869405 95
"2056" 334288.644283493 378472.199651768 625
"2057" 336100.707281975 377555.256906656 537
"2058" 329149.07430459 377578.782374496 30
"2059" 327072.467231385 379832.051153696 270
"2060" 334014.199547454 382767.165075458 693
"2061" 329722.353509174 378659.311729187 109
"2062" 329272.882393849 376872.560608478 448
"2063" 336525.64573109 379171.592343417 325
"2064" 329941.935465345 384556.512772059 414
"2065" 333300.690320277 382157.779780718 705
"2066" 325388.794618934 381684.276007764 442
"2067" 333158.921088016 383427.243707395 457
"2068" 332827.102562856 384995.86699902 476
"2069" 329558.615523106 377991.769096269 638
"2070" 328933.409704275 377357.975536767 71
"2071" 330460.466090826 376104.483560653 559
"2072" 327416.240260261 375275.942116712 375
"2073" 329372.498114029 376076.557372525 583
"2074" 330107.398005703 377762.780862438 161
"2075" 329875.473826246 370329.782984656 662
"2076" 331711.678762418 377616.579877111 78
"2077" 334889.474700587 382267.684808783 140
"2078" 335532.59432158 378592.781439867 182
"2079" 330625.731267756 380809.90793219 506
"2080" 328982.741337418 383125.24832499 273
"2081" 335015.838797376 378522.092124256 332
"2082" 334604.484255396 379997.07444395 376
"2083" 332697.505808209 380034.221096509 47
"2084" 330698.13171043 379659.82358932 168
"2085" 329406.470252567 382568.146874924 390
"2086" 330625.826717822 377327.307379157 490
"2087" 331675.715551272 382435.887518521 10
"2088" 329066.130699322 372933.011983876 649
"2089" 332557.820038671 378471.369425 371
"2090" 329042.007396734 381303.16946653 128
"2091" 331567.038357891 381956.900830027 110
"2092" 328375.444146032 379616.730502896 604
"2093" 330341.071113658 376287.57211523 537
"2094" 329920.90009514 375758.91240101 146
"2095" 331585.348886078 377754.233772382 365
"2096" 336056.431306399 378594.30148734 592
"2097" 328471.629202336 382197.088759051 211
"2098" 332645.638312213 382716.979849379 48
"2099" 333204.196406135 381822.68201421 709
"2100" 336654.18368835 377780.263234008 681
"2101" 326667.760075595 378025.955852081 620
"2102" 336368.80920233 379170.086972505 150
"2103" 331163.658241578 377068.844521932 548
"2104" 329428.042729142 370747.132028114 8
"2105" 334543.9534878 382586.895055175 157
"2106" 333048.24453296 383111.027220204 385
"2107" 325838.103138672 377601.551020717 104
"2108" 330222.759909875 372344.256619897 501
"2109" 334372.970728141 384834.083340584 654
"2110" 328612.628622366 378221.113661266 727
"2111" 330045.000382504 371974.238349979 728
"2112" 327881.654328016 369127.710187478 541
"2113" 329844.183483018 382233.41515096 698
"2114" 329772.717151534 380168.989899014 593
"2115" 332156.398148094 384418.634187758 124
"2116" 334102.709482082 377895.344033482 222
"2117" 332249.643203638 384156.092676737 582
"2118" 334744.176828224 383153.49219541 376
"2119" 328156.628520548 380110.463269248 355
"2120" 332934.185559253 381235.264143454 433
"2121" 332662.227006066 381966.339114464 320
"2122" 333986.894963583 379664.626753062 68
"2123" 331750.254964178 386049.914506315 608
"2124" 332974.541826211 383045.495553758 305
"2125" 335521.321071718 376998.668394348 586
"2126" 329686.622891692 384238.118822215 526
"2127" 324397.901804139 381869.119542046 236
"2128" 329710.22900479 378504.80928062 500
"2129" 333257.123440707 377448.39155791 465
"2130" 332674.509883306 380665.507927129 654
"2131" 333982.287966208 383117.341569171 320
"2132" 330883.135263404 373795.775815851 58
"2133" 331858.933918731 381331.245959802 442
"2134" 327476.722092443 381087.917751768 11
"2135" 336194.596698566 378709.947942206 619
"2136" 329761.28908176 379501.317711034 451
"2137" 330840.392139598 375610.811073671 662
"2138" 328046.678336621 375699.689170897 314
"2139" 329292.075877649 383281.579779618 366
"2140" 334585.6949945 384758.285647758 62
"2141" 332792.273865881 383733.930874356 105
"2142" 328036.631001661 371060.118889826 701
"2143" 333387.721873659 378244.365025115 471
"2144" 331690.315739477 378157.907152656 117
"2145" 325643.726623102 378178.265441907 423
"2146" 330914.029128803 379085.365939629 182
"2147" 332853.659400142 384870.188010953 604
"2148" 333455.399792215 386833.346977421 267
"2149" 327701.170822214 381662.740724477 282
"2150" 326509.437519112 382793.135821903 546
"2151" 327471.403418503 381926.233919299 137
"2152" 325964.5208696 377590.569507528 120
"2153" 330304.517784194 376497.039133257 74
"2154" 328467.769546953 380704.829124011 634
"2155" 331632.16248908 381674.666020078 136
"2156" 332526.479240253 380057.946221887 14
"2157" 329792.978683973 373121.601973988 327
"2158" 331067.618084145 382033.951558814 355
"2159" 336702.795026066 377697.655549918 93
"2160" 328846.644193218 371624.257035754 30
"2161" 329773.055282901 373582.247922152 127
"2162" 333419.477655809 385324.793177846 457
"2163" 330945.237223953 376528.661937688 677
"2164" 333085.278240705 386881.065870913 484
"2165" 326881.172263101 375747.050253948 608
"2166" 327961.502211625 375884.993291769 667
"2167" 331051.348886558 382392.742264162 177
"2168" 335675.106601701 379666.65134977 467
"2169" 326524.981406354 375638.883468768 375
"2170" 328217.020607771 371412.324404667 618
"2171" 328018.061509834 380998.869627211 530
"2172" 332284.27165743 384022.009994512 179
"2173" 327298.587870693 377883.12115318 3
"2174" 332614.487516342 378311.449059645 505
"2175" 333558.83465403 382776.527072169 121
"2176" 329150.649009687 381277.68798943 512
"2177" 328907.947751396 370361.940853413 20
"2178" 328217.16448326 379315.938987291 561
