"" "" "ptsT"
"2451" 333266.095716341 382182.503403835 523
"2452" 327701.310767366 377019.521222025 436
"2453" 330435.785537192 381393.575883554 552
"2454" 333995.083759206 377933.863722105 620
"2455" 329157.995472245 373602.21225479 566
"2456" 327771.91198955 376741.482880579 669
"2457" 330635.244794293 381525.214498302 569
"2458" 329375.382406685 376579.592468487 6
"2459" 333211.187611801 378847.117528845 724
"2460" 332273.344035814 382338.117646577 465
"2461" 331502.78807726 375804.824835107 275
"2462" 327282.549318599 376638.418832596 136
"2463" 332078.199863579 385591.088210364 586
"2464" 326842.441323027 377001.634815997 306
"2465" 329448.427438202 381287.086132312 349
"2466" 327066.049035512 379025.453849671 115
"2467" 333490.37158949 387169.317507697 144
"2468" 333977.981320007 381504.903599506 91
"2469" 334745.428303915 383806.665715522 289
"2470" 327718.407963849 369865.948111209 255
"2471" 326532.958123585 378482.140532439 186
"2472" 329631.412535408 373513.055602339 168
"2473" 333086.1249665 381072.779223388 446
"2474" 329519.090525792 371720.111933816 581
"2475" 328931.907768208 374202.230480378 449
"2476" 326985.672847992 374874.617656538 672
"2477" 324319.959195516 381800.679753504 8
"2478" 336268.788647254 379980.232411087 694
"2479" 329412.47270652 371604.70374067 271
"2480" 330648.253624468 382348.759234707 422
"2481" 331114.936130242 375853.325510203 597
"2482" 331965.881794499 375019.239490398 290
"2483" 328716.053467942 370214.38243369 398
"2484" 330947.708389247 380558.764397413 559
"2485" 329975.886027829 372425.479746555 343
"2486" 333454.654309993 385647.892154222 586
"2487" 332394.530899791 378274.06312194 260
"2488" 328645.303154754 382942.752566715 569
"2489" 335583.365783987 384052.485671977 561
"2490" 332379.463028701 376381.245394366 513
"2491" 324517.233372327 382239.282803335 393
"2492" 330856.075818994 373866.472720012 675
"2493" 335155.891155823 384661.139891648 473
"2494" 329695.029504815 370454.761730051 710
"2495" 326485.091540502 381490.884668368 471
"2496" 328358.444147187 370302.016169499 589
"2497" 334250.832647848 385984.540469887 730
"2498" 335975.656366486 377123.929042333 595
"2499" 328769.395295849 381522.462258802 613
"2500" 331412.568595702 379367.504243593 165
"2501" 329080.193726758 377412.764568481 433
"2502" 331910.564176739 382099.455476549 28
"2503" 327800.369841691 374292.954879126 655
"2504" 330407.742587184 373997.793022323 420
"2505" 327620.455921936 375234.052101587 558
"2506" 327904.210775981 380124.513774656 659
"2507" 328349.826417856 380625.599104705 681
"2508" 326628.14237877 375519.127626028 673
"2509" 332477.773605052 381469.9125914 125
"2510" 324255.731116529 382774.561861009 292
"2511" 327939.691636876 381544.398769945 67
"2512" 333721.602900879 385839.273354484 403
"2513" 327786.040302737 369936.498432996 516
"2514" 326450.146592595 382885.036736491 259
"2515" 326950.313558943 381612.946527741 505
"2516" 331180.041554932 374231.974501789 61
"2517" 333871.914315685 382949.18452481 721
"2518" 328817.985700101 370722.081020263 475
"2519" 327913.867409619 370687.606771004 697
"2520" 328997.772696495 375176.507116542 446
"2521" 328964.797129544 374115.448011912 568
"2522" 333820.279029157 386361.659308203 635
"2523" 335602.090588718 382449.972096431 718
"2524" 329734.526007187 373682.68298425 334
"2525" 330505.55999126 383642.171603774 605
"2526" 335282.791084003 379641.63830255 571
"2527" 329424.741691583 385571.620614954 222
"2528" 330343.846461863 375001.506982679 391
"2529" 326891.603309096 377285.606335925 411
"2530" 327201.284749153 377595.370588664 260
"2531" 332081.783032005 382994.14214226 699
"2532" 330108.232824889 385689.938847444 173
"2533" 336600.525053534 378873.821164818 158
"2534" 333617.965256123 376957.422923363 535
"2535" 334267.760574651 381237.755936567 50
"2536" 327345.003125895 380000.913750033 50
"2537" 334641.228219796 384357.071927688 44
"2538" 328502.112503932 380117.304723054 111
"2539" 328401.101452972 379694.709023615 312
"2540" 329739.904965559 375486.965761886 413
"2541" 331290.775813861 379892.28865751 68
"2542" 328653.187583867 383131.594386769 352
"2543" 332275.004395736 381328.568443839 452
"2544" 327245.749945289 381375.144161059 70
"2545" 331154.081306059 377059.338575152 371
"2546" 335468.908595078 384100.294215838 557
"2547" 334278.709704321 382189.658955707 84
"2548" 328030.45910803 376130.050491626 77
"2549" 326435.994299593 381771.555620148 177
"2550" 331579.747017089 379485.135095513 124
"2551" 328081.342194044 377214.728048421 56
"2552" 329534.043944521 370503.37516082 665
"2553" 327363.803310815 379954.765927855 151
"2554" 335733.981007711 377836.053762234 312
"2555" 329564.165736726 371883.329332252 462
"2556" 328617.301068689 377314.740444337 589
"2557" 326935.927244301 377996.979355809 365
"2558" 328054.547112386 372522.485230676 414
"2559" 329453.19914933 386192.094864783 580
"2560" 329894.859192764 378265.616148911 92
"2561" 330059.64281843 380990.725078929 608
"2562" 333188.217043691 381322.825877414 671
"2563" 334599.015412669 378712.451958337 690
"2564" 331566.114708332 377989.839110642 234
"2565" 334847.238457636 384020.806722103 148
"2566" 332390.96984461 378445.383300344 200
"2567" 328470.843100967 375768.316778301 245
"2568" 329566.743412108 381708.088991396 284
"2569" 330900.221212868 375171.151575138 663
"2570" 331349.354815617 380069.515025435 485
"2571" 328562.700033616 378812.375999928 508
"2572" 331135.174475053 384672.677929835 44
"2573" 329661.243142692 373612.380269094 702
"2574" 329534.844257661 370572.620752438 406
"2575" 329353.253484851 377478.879690788 553
"2576" 326713.730043352 382498.30936295 407
"2577" 329564.167892291 382098.248892529 441
"2578" 327432.688515972 376022.696508149 687
"2579" 325831.690600308 378806.667474722 639
"2580" 334662.309625261 380502.830026377 719
"2581" 327410.550880078 378593.077768747 114
"2582" 324357.334913965 382413.600351983 720
"2583" 328420.525147073 375192.381729865 583
"2584" 333403.533795594 378088.074587988 330
"2585" 332943.372024646 382565.982153707 115
"2586" 328042.442864876 373817.644324999 619
"2587" 330340.594971708 384008.487094484 609
"2588" 327279.156397516 379561.423800636 371
"2589" 332336.102291218 377027.710658058 676
"2590" 326213.849967795 375229.766822908 468
"2591" 333435.385276007 379320.206675549 358
"2592" 328114.576442438 373546.43828909 454
"2593" 333517.768709675 384978.575574691 232
"2594" 334579.207409142 379565.610544354 705
"2595" 328637.991864631 381435.179549324 241
"2596" 328056.336598832 374757.034628576 357
"2597" 331551.658490814 377617.247021546 502
"2598" 331956.849744425 385297.137026819 122
"2599" 329880.628762217 369328.343846538 718
"2600" 328331.59920533 380009.551723932 346
"2601" 333595.830190588 384473.471052368 478
"2602" 326682.096706835 382805.292385065 101
"2603" 331022.372195953 385708.0404948 269
"2604" 324042.607601385 382666.737034333 577
"2605" 333918.355835465 377455.498311559 434
"2606" 331362.590843741 374239.999206387 127
"2607" 331891.429522193 377780.085265066 622
"2608" 334262.271526049 386655.96513359 103
"2609" 333935.910052605 381841.52481895 539
"2610" 328126.49882347 381150.974111652 230
"2611" 327578.373655712 382456.134607349 90
"2612" 330916.679365819 376570.626586968 31
"2613" 336270.223216804 376729.369913596 485
"2614" 330310.054673428 381305.758797993 196
"2615" 329668.63999924 371514.905225545 567
"2616" 332660.562321415 386559.841945851 709
"2617" 332175.210790413 382513.103854689 212
"2618" 331087.504500612 386469.0966987 17
"2619" 329897.960847326 370153.701607463 633
"2620" 334776.620405722 383784.799610755 58
"2621" 328511.028915064 379301.682724009 364
"2622" 329024.941299551 378602.617430501 328
"2623" 328666.406411668 370387.822749459 294
"2624" 334650.726177983 380431.441616656 655
"2625" 332401.222043278 380458.296822531 383
"2626" 328118.03101473 380641.015236389 279
"2627" 334225.438374282 381453.274081855 580
"2628" 326978.913409802 382207.15157048 626
"2629" 333864.885564422 380536.405470359 21
"2630" 331419.507075014 378404.477110866 383
"2631" 335191.320136953 384994.07665077 89
"2632" 327843.432730359 369657.992868331 201
"2633" 334996.680122216 381281.125379414 634
"2634" 330247.430335072 370277.412068289 35
"2635" 334811.754081197 382075.328957959 138
"2636" 328359.286300055 374049.338502809 162
"2637" 334983.076811594 378949.40168119 380
"2638" 330578.897917871 374432.969537641 90
"2639" 335378.8085502 381207.378999643 566
"2640" 329349.661605765 379519.211111221 239
"2641" 327001.591235816 374097.165338742 555
"2642" 332896.912695951 384213.173558002 261
"2643" 328962.198010706 378163.510233655 451
"2644" 332633.721231696 384694.127289992 104
"2645" 333867.351643397 386193.692415581 63
"2646" 333945.531779004 382465.642091503 148
"2647" 329506.510540926 383410.354981259 465
"2648" 326858.219894898 374768.705144623 255
"2649" 335835.49872873 379927.166203824 76
"2650" 333172.665588171 382734.483927421 413
"2651" 329753.742512018 382514.200538799 127
"2652" 332964.169823668 382259.554163906 56
"2653" 327573.847104444 368970.528095651 310
"2654" 333035.244216249 377840.262163264 334
"2655" 326758.408885256 382409.082429257 514
"2656" 333860.111357734 381864.914698428 292
"2657" 335265.327254411 382337.639670676 368
"2658" 333755.971884441 381950.873447152 176
"2659" 332395.718595907 384610.24409925 425
"2660" 336971.657724997 380217.336336149 604
"2661" 330775.957690727 376865.484731919 657
"2662" 329965.967391001 381583.521225457 191
"2663" 328662.980334318 382884.471648677 59
"2664" 327500.095346683 381064.980977588 243
"2665" 327132.156342504 378622.705235741 137
"2666" 329205.888153308 372071.380517393 225
"2667" 332348.474610821 380550.869927181 41
"2668" 328476.209078347 379997.346116744 536
"2669" 330911.573902454 379768.244640107 700
"2670" 328284.804788219 374696.87174998 449
"2671" 328541.706105345 372137.767357185 187
"2672" 329870.164597355 381007.911050114 504
"2673" 333936.597484159 381996.85199281 511
"2674" 329015.435715286 370284.744775725 427
"2675" 335011.775478465 382444.777045276 123
"2676" 330144.898614345 375740.300631437 496
"2677" 335917.760774149 377333.633401442 86
"2678" 327834.196737962 374747.446293734 61
"2679" 334030.935554141 378709.892435846 45
"2680" 331164.639098618 375450.720520096 222
"2681" 329391.158683593 380422.10015998 320
"2682" 329811.318342893 374075.068118364 189
"2683" 330778.479579805 381549.043637772 494
"2684" 330714.635453249 379933.817112609 484
"2685" 332421.095407354 378412.10299199 537
"2686" 327621.233805637 379381.365187185 712
"2687" 331808.504276631 376831.786159457 717
"2688" 331427.715889516 382516.976022146 597
"2689" 329770.195354254 384646.513089895 240
"2690" 332548.198597868 383019.655434962 84
"2691" 326162.016811247 382434.896086447 332
"2692" 335881.8226682 380581.8916898 606
"2693" 334331.519607375 382887.100723944 203
"2694" 334354.324135753 381429.037842118 685
"2695" 327788.288768208 379670.423337633 355
"2696" 330877.426894526 378030.989961607 29
"2697" 333269.591322574 380711.212270475 50
"2698" 331192.607634021 382685.432720406 118
"2699" 335590.768906634 376611.598342775 253
"2700" 329098.493109925 373447.758197758 440
"2701" 332099.978492441 384859.855864075 128
"2702" 327441.434022049 376776.610308302 422
"2703" 336380.095116989 379041.307015729 451
"2704" 326397.745913766 381913.428722759 554
"2705" 330089.993855352 374660.978240641 556
"2706" 335891.189674092 376593.654875137 285
"2707" 331328.363229908 380637.579651926 629
"2708" 333460.682450533 377314.46868663 430
"2709" 333313.615508396 383912.45161305 356
"2710" 328380.94276548 371866.383008212 101
"2711" 330450.692573867 379204.674571829 274
"2712" 329353.565769833 378496.708444714 120
"2713" 329291.98183176 376584.452953047 565
"2714" 333228.037666255 383433.46063421 322
"2715" 325594.279313618 381656.327509834 487
"2716" 334483.738955924 381532.755738931 223
"2717" 332992.114634252 384818.425103744 485
"2718" 331844.824383442 376158.196837104 299
"2719" 328255.058360183 368959.166739303 192
"2720" 330380.049654753 377450.295421582 34
"2721" 333076.684606787 377482.446577735 535
"2722" 330882.455828521 386412.813115792 354
"2723" 329382.634711155 382942.26893292 643
"2724" 335836.815466373 379644.718284312 628
"2725" 329417.843396224 375143.674572897 543
"2726" 329520.7454458 372510.237716633 245
"2727" 328674.461620037 371267.008482102 387
"2728" 330075.857042301 378187.837929281 694
"2729" 329566.7999226 382551.659586692 290
"2730" 328867.636285518 369184.916516692 368
"2731" 328063.680800426 381175.576121318 145
"2732" 329938.171178429 373579.345520519 348
"2733" 330752.896150278 373737.576968569 600
"2734" 327169.677082223 381220.940418939 508
"2735" 328777.910795622 375214.409884599 28
"2736" 329889.431394177 369513.26375346 531
"2737" 326335.803179458 378964.792423855 725
"2738" 327184.193944567 375732.088483381 53
"2739" 330076.18569802 381467.617179966 109
"2740" 333846.713199815 378735.433039285 591
"2741" 329810.489681008 380933.124399822 625
"2742" 327763.006604441 374783.247851112 481
"2743" 335787.039436571 377623.642310585 554
"2744" 333684.265853409 378847.845202921 186
"2745" 329948.662961048 386737.152891703 499
"2746" 329152.029781901 386428.48217235 388
"2747" 326600.335252373 376011.351218255 550
"2748" 327810.965411042 369811.605959321 304
"2749" 332121.321850098 378967.792560478 34
"2750" 328282.494617139 375354.694924336 494
"2751" 333445.129601035 384876.812310652 225
"2752" 331676.047926532 378757.123400727 42
"2753" 329529.438130327 385444.007525209 176
"2754" 332384.638908335 376740.761485605 155
"2755" 327149.934197851 382896.758852895 351
"2756" 329952.964289734 369971.279450979 312
"2757" 328574.115618791 374449.601178161 614
"2758" 331886.195843488 379987.616638436 500
"2759" 329142.616169558 382922.243869531 114
"2760" 329229.713872278 376542.585511402 317
"2761" 332340.82028321 377704.98651887 41
"2762" 328751.135695443 382485.239617379 608
"2763" 331731.974501707 381886.398515432 46
"2764" 327234.442338979 373951.385576074 67
"2765" 334294.802023151 378580.856238117 295
"2766" 331836.101599199 381039.756773806 281
"2767" 326711.532424064 374307.273356903 635
"2768" 331128.317043638 383787.424190097 416
"2769" 331191.610280446 373682.940610628 539
"2770" 333796.140841608 384851.769950531 639
"2771" 330640.880547138 372315.438830699 701
"2772" 327498.737932094 369982.431152388 456
"2773" 333350.945381982 386732.730420251 613
"2774" 330462.63044845 385679.665326365 229
"2775" 327724.795461615 374986.776926584 190
"2776" 336469.58253931 377406.098808839 169
"2777" 328837.469093843 382830.408141397 90
"2778" 331474.899753368 376890.052141726 339
"2779" 326358.285607212 378152.545600298 124
"2780" 333657.499749485 387141.198423796 698
"2781" 330200.765007088 374191.20783349 372
"2782" 331304.357242435 384084.189881267 627
"2783" 329301.427396789 380688.108190651 402
"2784" 328780.900381186 382662.942423831 532
"2785" 328973.139990291 372340.937303828 283
"2786" 332303.551193848 380988.851444325 261
"2787" 327510.475111301 382002.424965407 72
"2788" 330383.717053425 384729.743084298 536
"2789" 328702.264435303 375209.807844264 492
"2790" 330715.926371706 378631.752995843 656
"2791" 330307.001600684 384622.211873752 158
"2792" 328029.572449877 382006.377661776 92
